date,open,high,low,close,volume
2025-10-20,2984.312,2995.022,2967.688,2974.865,5318097600
2025-10-21,2983.277,3014.101,2979.118,3007.263,5530175200
2025-10-22,2987.346,3015.174,2987.346,3010.095,5141756300
2025-10-23,3001.995,3030.796,2985.435,3026.904,6020665400
2025-10-24,3031.916,3052.819,3028.38,3045.816,5512038200
2025-10-27,3064.383,3078.784,3052.398,3069.529,7040503900
2025-10-28,3059.876,3075.249,3044.563,3050.416,5462624100
2025-10-29,3049.446,3064.556,3048.59,3063.021,6014458600
2025-10-30,3053.793,3076.872,3043.571,3046.611,6573610300
2025-10-31,3046.182,3046.236,3011.555,3011.555,6931892200
2025-11-03,3009.163,3017.452,2990.275,3016.351,5490037500
2025-11-04,3014.832,3029.923,2999.25,3012.969,5598090000
2025-11-05,2985.76,3018.349,2981.819,3007.97,4687175400
2025-11-06,3015.349,3049.486,3012.437,3044.742,5062944700
2025-11-07,3036.01,3050.012,3034.723,3038.346,4766934700
2025-11-10,3043.506,3054.553,3030.234,3053.857,4907964400
2025-11-11,3059.756,3060.284,3023.92,3034.633,4104255100
2025-11-12,3035.026,3059.954,3035.026,3044.301,5751723500
2025-11-13,3044.924,3075.214,3044.924,3073.666,5412640800
2025-11-14,3058.123,3073.71,3037.88,3038.426,4880275600
2025-11-17,3033.022,3037.225,3001.202,3012.071,4823390200
2025-11-18,3005.741,3023.027,2995.174,3003.018,4358732700
2025-11-19,3004.646,3033.224,3004.203,3020.349,4820035500
2025-11-20,3030.037,3038.912,3004.241,3008.29,5404355400
2025-11-21,2989.872,2998.807,2953.46,2955.854,6039312600
2025-11-24,2967.164,2970.205,2942.288,2950.562,5080170600
2025-11-25,2963.689,2974.765,2952.349,2968.202,4240517700
2025-11-26,2969.776,2979.981,2968.021,2971.799,4005797700
2025-11-27,2976.078,2988.2,2965.546,2972.265,3928779700
2025-11-28,2969.228,2973.316,2954.715,2969.617,3727431400
2025-12-01,2975.272,2994.453,2972.791,2993.676,4651946100
2025-12-02,2992.384,2994.715,2970.951,2978.467,3348182800
2025-12-03,2976.113,2983.613,2957.794,2963.076,3851973200
2025-12-04,2968.556,2980.237,2958.607,2974.337,3628255600
2025-12-05,2970.62,3010.717,2969.086,3002.009,4460349100
2025-12-08,3006.633,3030.571,3005.382,3019.362,4489579200
2025-12-09,3012.244,3015.448,2991.651,2997.96,4342592300
2025-12-10,2994.149,2996.21,2970.592,2988.638,4151158900
2025-12-11,2995.632,2998.981,2966.184,2977.032,3939902700
2025-12-12,2981.967,2994.865,2965.688,2994.645,5718891200
2025-12-15,2979.764,3015.389,2978.128,2987.068,3849022700
2025-12-16,2980.937,2986.083,2946.602,2954.787,3830216500
2025-12-17,2955.474,3005.873,2948.736,2991.678,3850074300
2025-12-18,2983.767,3002.022,2980.951,2998.517,3254568300
2025-12-19,2993.929,3016.384,2987.71,3004.34,3660553300
2025-12-22,3010.796,3025.548,3010.796,3020.229,3472819200
2025-12-23,3023.911,3041.668,3019.61,3027.52,3588970900
2025-12-24,3028.374,3032.01,3012.199,3025.184,3179944100
2025-12-25,3020.908,3039.539,3018.583,3032.841,2827064700
2025-12-26,3032.467,3057.948,3031.26,3045.404,3410068900
2025-12-29,3048.979,3057.364,3030.379,3034.635,4315341500
2025-12-30,3023.321,3049.323,3022.277,3036.552,3853828500
2025-12-31,3038.602,3051.43,3026.487,3031.126,3735898000
2026-01-05,3052.129,3105.403,3052.129,3099.746,5350139800
2026-01-06,3106.52,3158.763,3106.087,3158.763,5749427200
2026-01-07,3162.022,3162.444,3132.232,3145.12,5213942200
2026-01-08,3137.81,3142.846,3107.018,3122.063,5342737400
2026-01-09,3121.159,3146.728,3112.458,3134.325,6014927700
2026-01-12,3146.512,3148.111,3125.17,3143.737,6446191300
2026-01-13,3150.733,3177.735,3123.172,3132.933,6316009600
2026-01-14,3136.845,3169.753,3106.134,3112.075,7195742600
2026-01-15,3104.328,3130.985,3097.105,3105.575,5441766500
2026-01-16,3117.933,3127.849,3066.091,3079.763,7245415400
2026-01-19,3077.806,3094.972,3065.94,3075.936,5586659900
2026-01-20,3077.939,3090.085,3058.611,3070.646,6000253300
2026-01-21,3073.769,3097.663,3060.647,3067.175,6566488000
2026-01-22,3080.205,3089.673,3046.428,3053.128,6291845400
2026-01-23,3055.686,3063.258,3019.762,3032.193,6902015100
2026-01-26,3042.368,3088.568,3039.644,3049.587,8910247200
2026-01-27,3054.401,3080.818,3046.189,3052.393,7513591400
2026-01-28,3066.425,3074.976,3047.785,3060.557,9636678000
2026-01-29,3074.487,3122.142,3048.413,3110.914,10071015400
2026-01-30,3088.787,3106.331,3040.423,3066.496,7901468700
2026-02-02,3036.843,3076.022,2997.852,3003.137,8080331700
2026-02-03,3033.47,3036.997,2987.406,3034.58,6483034700
2026-02-04,3033.548,3070.17,3030.338,3069.243,6104365900
2026-02-05,3048.87,3066.509,3030.849,3059.012,5371600900
2026-02-06,3027.173,3056.004,3015.626,3037.86,4678981800
2026-02-09,3066.318,3081.868,3059.029,3081.779,4192393000
2026-02-10,3086.328,3091.346,3079.999,3087.405,3816233200
2026-02-11,3082.699,3094.25,3076.552,3088.457,3684760900
2026-02-12,3091.529,3094.335,3075.76,3079.727,4440099600
2026-02-13,3062.206,3066.039,3032.656,3034.346,4595354900
2026-02-24,3075.472,3075.897,3039.409,3041.324,4389884200
2026-02-25,3045.451,3080.077,3041.589,3054.925,5668589700
2026-02-26,3059.602,3060.337,3023.435,3035.071,4395225700
2026-02-27,3026.076,3049.36,3025.724,3039.431,4390978300
2026-03-02,3031.447,3050.92,3010.047,3046.467,8354559300
