date,time,open,high,low,close
20061013,0,19510.807804,19637.122794,19403.925888,19442.792039
20061016,0,19607.973181,19744.00471,19520.524341,19734.288172
20061017,0,20074.366993,20395.012739,19967.485078,20395.012739
20061018,0,20171.532371,20365.863126,20025.784304,20210.398522
20061019,0,20395.012739,20443.595428,20229.831597,20307.563899
20061020,0,20501.894654,20550.477343,20395.012739,20433.87889
20061023,0,20404.49172,20688.567697,20404.49172,20678.771973
20061024,0,20571.019017,20668.97625,20022.45851,20100.824296
20061025,0,20277.147316,20355.513103,20042.049956,20159.598636
20061026,0,20619.997633,20806.116377,20551.42757,20727.75059
20061027,0,20639.58908,20668.97625,20424.083167,20571.019017
20061030,0,20042.049956,20316.33021,19708.995363,19777.565426
20061031,0,19699.199639,19757.973979,19131.047686,19277.983536
20061101,0,19199.617749,19581.650959,18993.907559,19503.285173
20061102,0,19150.639132,19493.489449,19101.660516,19405.327939
20061103,0,19493.489449,19571.855236,19326.962152,19375.940769
20061106,0,19483.693726,19836.339766,19464.102279,19826.544043
20061107,0,19846.135489,20071.437126,19836.339766,20042.049956
20061108,0,19983.275616,20140.00719,19875.522659,19953.888446
20061109,0,19513.080896,19650.221023,19434.715109,19591.446683
20061110,0,20267.351593,20296.738763,20012.662786,20081.23285
20061113,0,19356.349322,19708.995363,19356.349322,19699.199639
20061114,0,19718.791086,19934.297,19562.059513,19689.403916
20061115,0,19640.425299,19826.544043,19375.940769,19640.425299
20061116,0,19748.178256,19816.748319,19552.263789,19708.995363
20061117,0,19473.898002,19552.263789,19307.370706,19405.327939
20061120,0,19395.532216,19454.306556,19307.370706,19366.145046
20061121,0,19434.715109,19542.468066,19424.919386,19454.306556
20061122,0,19669.812469,19708.995363,19611.038129,19699.199639
20061123,0,19601.242406,19748.178256,19542.468066,19738.382533
20061124,0,19787.361149,19944.092723,19767.769703,19934.297
20061127,0,20100.824296,20159.598636,19953.888446,19963.68417
20061128,0,19914.705553,20022.45851,19865.726936,19904.909829
20061129,0,19983.275616,19983.275616,19846.135489,19953.888446
20061130,0,19904.909829,20012.662786,19904.909829,20002.867063
20061201,0,20159.598636,20179.190083,19885.318383,19924.501276
20061204,0,20243.452772,20283.321709,20163.714898,20233.485538
20061205,0,20203.583835,20223.518304,20103.911493,20113.878727
20061206,0,20283.321709,20293.288944,20133.813196,20173.682133
20061207,0,19954.402979,20123.845961,19954.402979,20074.00979
20061208,0,20123.845961,20233.485538,20064.042556,20213.55107
20061211,0,20203.583835,20253.420007,20163.714898,20203.583835
20061212,0,20173.682133,20303.256178,20163.714898,20253.420007
20061213,0,20213.55107,20512.568097,20213.55107,20492.633629
20061214,0,20412.895755,20482.666394,20392.961286,20412.895755
20061215,0,20632.174908,20632.174908,20482.666394,20502.600863
20061218,0,20323.190646,20502.600863,20323.190646,20442.797457
20061219,0,20432.830223,20522.535331,20432.830223,20472.69916
20061220,0,20492.633629,20612.24044,20462.731926,20582.338737
20061221,0,20552.437034,20562.404269,20452.764692,20482.666394
20061222,0,20482.666394,20482.666394,20093.944259,20223.518304
20061225,0,20345.102582,20446.422814,20284.310443,20405.894721
20061226,0,20426.158768,20527.479,20395.762698,20507.214953
20061227,0,20557.875069,20669.327325,20527.479,20638.931255
20061228,0,20679.459348,20892.231835,20659.195301,20851.703742
20061229,0,20831.439696,20912.495881,20719.987441,20821.307673
20070104,0,20304.574489,20497.08293,19970.217724,19980.349747
20070105,0,19879.029515,20294.442466,19879.029515,20223.518304
20070108,0,19676.389051,19777.709283,19463.616564,19605.464889
20070109,0,19757.445237,20071.537956,19757.445237,19970.217724
20070110,0,20112.066049,20304.574489,20081.669979,20233.650327
20070111,0,20466.686861,20547.743046,20051.273909,20091.802002
20070112,0,20172.858188,20223.518304,20020.87784,20071.537956
20070115,0,20071.537956,20274.17842,20051.273909,20152.594141
20070116,0,20162.726165,20162.726165,19757.445237,19868.897492
20070117,0,19980.349747,20000.613793,19544.67275,19686.521074
20070118,0,19716.917144,19838.501422,19544.67275,19808.105353
20070119,0,19656.125005,19777.709283,19564.936796,19676.389051
20070122,0,19828.369399,19949.953677,19757.445237,19899.293561
20070123,0,20061.405933,20091.802002,19889.161538,19909.425585
20070124,0,20091.802002,20193.122234,20061.405933,20112.066049
20070125,0,20051.273909,20081.669979,19939.821654,20000.613793
20070126,0,20000.613793,20000.613793,19828.369399,19879.029515
20070129,0,19899.512802,20042.895807,19868.787872,20012.170877
20070130,0,19571.780218,19725.404867,19551.296932,19674.19665
20070131,0,19756.129796,19827.821299,19684.438294,19807.338012
20070201,0,19889.271158,19991.687591,19879.029515,19971.204304
20070202,0,20012.170877,20063.379093,19919.996088,19981.445947
