date,time,open,high,low,close
20240226,0,2922.888881,2938.426979,2865.915855,2900.444962
20240227,0,2912.530149,2974.682541,2909.077239,2962.597354
20240228,0,2955.691533,2967.77672,2833.113204,2836.566115
20240229,0,2829.660293,2853.830668,2800.310553,2840.019025
20240301,0,2840.019025,2876.274587,2821.028017,2850.377757
20240304,0,2857.283579,2862.462945,2776.140178,2848.651302
20240305,0,2843.471936,2888.359775,2817.575106,2827.933838
20240306,0,2822.754472,2846.924847,2796.857642,2838.29257
20240307,0,2848.651302,2878.001043,2776.140178,2789.951821
20240308,0,2786.49891,2817.575106,2772.687267,2793.404731
20240311,0,2795.131187,2807.216374,2684.638045,2713.987786
20240312,0,2719.167152,2774.413723,2712.261331,2758.875625
20240313,0,2762.328535,2765.781446,2708.80842,2719.167152
20240314,0,2732.978795,2764.054991,2686.364501,2712.261331
20240315,0,2739.884616,2805.489919,2732.978795,2767.507901
20240318,0,2770.960812,2786.49891,2638.023751,2648.382483
20240319,0,2648.382483,2707.081965,2639.750206,2681.185135
20240320,0,2681.185135,2715.714241,2646.656028,2651.835394
20240321,0,2639.750206,2713.987786,2636.297296,2684.638045
20240322,0,2670.826403,2715.714241,2627.665019,2643.203117
20240325,0,2629.391474,2641.476662,2549.974529,2570.691993
20240326,0,2575.871359,2586.230091,2532.709976,2574.144904
20240327,0,2584.503636,2619.032742,2534.436431,2544.795163
20240328,0,2537.889342,2567.239082,2510.266056,2511.992512
20240329,0,2520.624788,2555.153895,2477.463405,2539.615797
20240401,0,2529.257065,2570.691993,2496.454414,2567.239082
20240402,0,2581.050725,2586.230091,2513.718967,2529.257065
20240403,0,2538.131651,2566.530327,2523.932313,2539.906569
20240408,0,2591.379168,2653.501272,2578.954748,2646.401603
20240409,0,2658.826024,2694.324368,2602.028672,2687.224699
20240410,0,2697.874203,2735.147465,2667.70061,2694.324368
20240411,0,2706.748789,2708.523706,2642.851768,2649.951437
20240412,0,2644.626686,2680.12503,2621.552761,2662.375858
20240415,0,2660.600941,2669.475527,2575.404913,2614.453093
20240416,0,2605.578506,2616.22801,2570.080162,2587.829334
20240417,0,2573.629996,2619.777844,2561.205575,2605.578506
20240418,0,2610.903258,2697.874203,2600.253755,2683.674865
20240419,0,2680.12503,2706.748789,2648.17652,2667.70061
20240422,0,2662.375858,2747.571885,2658.826024,2710.298623
20240423,0,2708.523706,2735.147465,2673.025361,2688.999617
20240424,0,2678.350113,2779.520396,2678.350113,2754.671554
20240425,0,2763.546141,2832.767913,2745.796968,2793.719734
20240426,0,2800.819403,2822.118409,2752.896637,2806.144154
20240429,0,2804.369237,2816.793658,2735.147465,2784.845147
20240430,0,2775.970561,2800.819403,2699.64912,2720.948127
20240506,0,2712.073541,2850.517085,2712.073541,2834.54283
20240507,0,2832.767913,2886.01543,2822.118409,2846.967251
20240508,0,2839.867582,2857.616754,2806.144154,2818.568575
20240509,0,2825.668244,2864.716423,2811.468906,2861.166589
20240510,0,2882.465596,2921.513775,2841.642499,2864.716423
20240513,0,2864.716423,2871.816092,2818.568575,2862.941506
20240514,0,2857.616754,2861.166589,2775.970561,2793.719734
20240515,0,2795.494651,2802.59432,2754.671554,2793.719734
20240516,0,2786.620065,2830.992996,2767.095975,2823.893327
20240517,0,2834.54283,2910.864271,2815.018741,2903.764602
20240520,0,2912.639189,2937.48803,2884.240513,2907.314437
20240521,0,2898.439851,2985.410795,2896.664933,2941.037864
20240522,0,2951.687368,2990.735547,2926.838527,2971.211458
20240523,0,2964.111789,2999.610133,2910.864271,2944.587699
20240524,0,2962.336871,3079.481409,2949.912451,3045.757982
20240527,0,3052.85765,3072.38174,3006.709802,3033.333561
20240528,0,3026.233892,3051.082733,2983.635878,2996.060299
20240529,0,2994.285382,3118.529588,2964.111789,3116.754671
20240530,0,3123.85434,3136.278761,3013.809471,3040.43323
20240531,0,3028.008809,3059.957319,2990.735547,3006.709802
20240603,0,3019.134223,3019.134223,2901.989685,2951.687368
20240604,0,2960.561954,2997.835216,2900.214768,2974.761292
20240605,0,2962.336871,3010.259637,2937.48803,2985.410795
20240606,0,3003.159968,3090.130912,3003.159968,3086.581078
20240607,0,3097.230581,3102.555333,3035.108478,3047.532899
20240611,0,3035.108478,3045.757982,2944.587699,2958.787037
20240612,0,2955.237202,2988.96063,2946.362616,2957.01212
20240613,0,2980.086044,2980.086044,2875.365927,2912.639189
20240614,0,2925.063609,2948.137533,2891.340182,2912.639189
20240617,0,2912.639189,2912.639189,2807.919072,2825.668244
20240618,0,2823.893327,2846.967251,2774.195644,2791.944816
20240619,0,2790.169899,2829.218078,2775.970561,2816.793658
20240620,0,2815.018741,2830.992996,2763.546141,2816.793658
20240621,0,2820.343492,2866.49134,2791.944816,2802.59432
20240624,0,2788.394982,2820.343492,2706.748789,2722.723044
20240625,0,2728.047796,2768.870892,2722.723044,2752.896637
20240626,0,2744.022051,2765.321058,2712.073541,2763.546141
20240627,0,2758.221389,2763.546141,2696.099286,2713.848458
20240628,0,2713.848458,2772.420727,2690.774534,2768.870892
20240701,0,2768.870892,2793.719734,2724.497961,2752.896637
20240702,0,2751.12172,2813.243823,2744.022051,2800.819403
20240703,0,2806.144154,2813.243823,2752.896637,2809.693989
20240704,0,2804.369237,2827.443161,2779.520396,2793.719734
20240705,0,2793.719734,2800.819403,2701.424037,2704.973872
20240708,0,2706.748789,2724.497961,2632.202265,2651.726355
