date,time,open,high,low,close
20151126,0,1749.179098,1787.467581,1745.148732,1758.247423
20151127,0,1758.247423,1760.262606,1717.943757,1733.057632
20151130,0,1733.057632,1733.057632,1703.837474,1703.837474
20151201,0,1700.793095,1722.103748,1699.778302,1717.029783
20151202,0,1715.000197,1760.665883,1712.970611,1755.591918
20151203,0,1753.562332,1764.725055,1729.207299,1734.281264
20151204,0,1735.296058,1764.725055,1727.177713,1759.65109
20151207,0,1767.769434,1777.917364,1750.517953,1767.769434
20151208,0,1764.725055,1768.784227,1749.50316,1752.547539
20151209,0,1750.517953,1764.725055,1746.458781,1756.606711
20151210,0,1756.606711,1765.739848,1753.562332,1760.665883
20151211,0,1760.665883,1784.006122,1751.532746,1784.006122
20151214,0,1781.976536,1818.509085,1775.887778,1818.509085
20151215,0,1814.449913,1826.627429,1806.331569,1808.361155
20151216,0,1807.346362,1844.893703,1789.080087,1838.804945
20151217,0,1841.849324,1879.396666,1834.745773,1857.071219
20151218,0,1858.086012,1894.618561,1858.086012,1893.603768
20151221,0,1895.633354,1951.44697,1893.603768,1928.106731
20151222,0,1941.29904,1942.313833,1877.36708,1898.677733
20151223,0,1897.66294,1899.692526,1862.145185,1876.352287
20151224,0,1877.36708,1913.899628,1877.36708,1892.588975
20151225,0,1893.603768,1905.781284,1884.470631,1900.707319
20151228,0,1896.648147,1906.796077,1879.396666,1895.633354
20151229,0,1899.692526,1946.373005,1897.66294,1939.269454
20151230,0,1941.29904,1972.757623,1934.195489,1960.580107
20151231,0,1959.565314,1997.112656,1959.565314,1977.831588
20160104,0,2009.290172,2029.586032,1952.461763,1957.535728
20160105,0,1959.565314,1987.979519,1941.29904,1986.964726
20160106,0,1986.964726,1988.994312,1958.550521,1963.624486
20160107,0,1952.461763,1973.772416,1930.136317,1952.461763
20160108,0,1938.254661,1948.402591,1903.751698,1908.825663
20160111,0,1907.81087,1916.944007,1892.588975,1904.766491
20160112,0,1901.722112,1908.825663,1881.426252,1884.470631
20160113,0,1884.470631,1901.722112,1877.36708,1884.470631
20160114,0,1883.455838,1914.914421,1879.396666,1908.825663
20160115,0,1907.81087,1939.269454,1902.736905,1926.077145
20160118,0,1924.047559,1976.816795,1916.944007,1965.654072
20160119,0,1970.728037,1983.920346,1961.5949,1977.831588
20160120,0,1978.846381,1980.875967,1949.417384,1957.535728
20160121,0,1960.580107,1964.639279,1944.343419,1951.44697
20160122,0,1951.44697,1988.994312,1950.432177,1962.609693
20160125,0,1966.668865,1985.949932,1958.550521,1966.668865
20160126,0,1969.713244,1975.802002,1959.565314,1973.772416
20160127,0,1977.831588,1995.08307,1963.624486,1973.772416
20160128,0,1974.787209,1974.787209,1923.032765,1926.077145
20160129,0,1923.032765,1947.387798,1917.9588,1937.239868
20160201,0,1939.269454,1973.772416,1938.254661,1952.461763
20160202,0,1955.506142,1962.609693,1940.284247,1946.373005
20160203,0,1947.387798,1963.624486,1939.269454,1951.44697
20160204,0,1952.461763,1994.068277,1950.432177,1993.053484
20160205,0,1992.038691,2001.171828,1955.506142,1972.757623
20160215,0,1974.787209,2000.157035,1960.580107,1984.935139
20160216,0,1983.920346,2015.37893,1983.920346,1998.127449
20160217,0,1994.068277,2004.216207,1983.920346,1990.009105
20160218,0,1993.053484,2007.260586,1985.949932,2004.216207
20160219,0,2005.231,2028.571239,1999.142242,2021.467688
20160222,0,2021.467688,2113.813853,2019.438102,2113.813853
20160223,0,2110.769473,2131.065334,2077.281304,2088.444027
20160224,0,2088.444027,2094.532785,2069.16296,2093.517992
20160225,0,2093.517992,2112.799059,2075.251718,2083.370062
20160226,0,2090.473613,2099.60675,2059.01503,2089.45882
20160229,0,2086.414441,2119.902611,2074.236925,2119.902611
20160301,0,2120.917404,2158.464745,2108.739887,2140.198471
20160302,0,2145.272436,2154.405573,2117.873025,2141.213264
20160303,0,2141.213264,2171.657054,2141.213264,2158.464745
20160304,0,2153.39078,2207.17481,2150.346401,2206.160017
20160307,0,2204.130431,2289.373044,2204.130431,2289.373044
20160308,0,2425.355308,2425.355308,2282.269493,2425.355308
20160309,0,2405.059448,2412.162999,2203.115638,2250.81091
20160310,0,2262.988426,2386.793174,2252.840496,2302.565354
20160311,0,2301.55056,2323.876007,2262.988426,2268.062391
20160314,0,2222.396705,2342.142281,2216.307947,2232.544635
20160315,0,2227.47067,2250.81091,2176.73102,2191.952915
20160316,0,2187.893743,2217.32274,2181.804985,2213.263568
20160317,0,2222.396705,2301.55056,2215.293154,2296.476595
20160318,0,2296.476595,2377.660037,2296.476595,2356.349383
20160321,0,2359.393762,2445.651169,2338.083109,2393.896725
20160322,0,2404.044655,2420.281343,2382.734002,2391.867139
20160323,0,2389.837553,2463.917443,2374.615658,2436.518032
20160324,0,2438.547618,2446.665962,2342.142281,2361.423348
20160325,0,2357.364176,2445.651169,2355.33459,2445.651169
20160328,0,2447.680755,2476.094959,2376.645244,2380.704416
20160329,0,2393.896725,2427.384894,2386.793174,2411.148206
20160330,0,2405.059448,2421.296136,2365.482521,2377.660037
20160331,0,2382.734002,2424.340515,2372.586072,2424.340515
20160401,0,2420.281343,2529.878989,2420.281343,2519.731059
20160405,0,2536.98254,2577.574261,2488.272475,2567.426331
20160406,0,2567.426331,2595.840535,2532.923368,2542.056505
20160407,0,2543.071298,2597.870121,2534.952954,2583.663019
20160408,0,2569.455917,2625.269533,2567.426331,2612.077223
20160411,0,2619.180775,2754.148246,2618.165982,2720.660076
20160412,0,2719.645283,2760.237004,2699.349423,2759.222211
20160413,0,2756.177832,2764.296176,2672.964804,2701.379009
20160414,0,2701.379009,2710.88347,2630.623577,2648.576448
20160415,0,2654.912755,2659.13696,2609.502553,2616.894912
20160418,0,2614.782809,2757.349723,2596.829939,2725.668187
20160419,0,2746.789211,2850.28223,2729.892392,2850.28223
20160420,0,2872.459306,3018.194373,2868.235101,2991.793093
20160421,0,2988.624939,3124.855546,2960.111557,3119.57529
20160422,0,3104.790573,3105.846624,2952.719198,2974.896274
20160425,0,2956.943403,3135.416058,2935.822379,2989.680991
20160426,0,2989.680991,2989.680991,2835.497513,2835.497513
20160427,0,2851.338281,2860.842742,2739.396853,2779.526799
20160428,0,2780.58285,2850.28223,2745.73316,2842.889872
20160429,0,2847.114077,2919.98161,2841.83382,2884.075869
20160503,0,2866.122998,2866.122998,2716.163726,2718.275828
20160504,0,2705.603214,2722.500033,2641.18409,2665.473268
20160505,0,2677.089831,2703.491111,2587.325478,2595.773887
20160506,0,2592.605734,2635.903833,2547.195531,2632.73568
20160509,0,2640.128038,2658.080909,2437.366205,2437.366205
20160510,0,2379.283388,2455.319076,2360.274466,2432.085949
20160511,0,2439.478307,2467.99169,2394.068105,2433.142
20160512,0,2444.758564,2446.870666,2361.330517,2361.330517
20160513,0,2344.433698,2364.498671,2275.790369,2318.032418
20160516,0,2322.256623,2407.796771,2292.687188,2370.834978
20160517,0,2370.834978,2445.814615,2349.713954,2441.59041
20160518,0,2441.59041,2452.150922,2328.59293,2369.778927
20160519,0,2367.666825,2388.787849,2332.817135,2356.050261
20160520,0,2350.770005,2391.956003,2327.536879,2381.395491
20160523,0,2381.395491,2397.236259,2225.099911,2241.99673
20160524,0,2241.99673,2288.462984,2217.707552,2273.678267
20160525,0,2285.29483,2295.855342,2216.651501,2222.987808
20160526,0,2218.763603,2275.790369,2209.259142,2273.678267
20160527,0,2281.070625,2385.619695,2261.005652,2385.619695
20160530,0,2390.899952,2410.964925,2225.099911,2354.99421
20160531,0,2366.610774,2381.395491,2319.088469,2324.368725
20160601,0,2323.312674,2323.312674,2266.285908,2288.462984
20160602,0,2280.014574,2318.032418,2270.510113,2273.678267
20160603,0,2270.510113,2324.368725,2268.398011,2297.967445
