date,time,open,high,low,close
20200407,0,2889.936414,2896.80631,2827.344025,2873.143334
20200408,0,2795.284508,2837.267208,2780.781393,2816.657519
20200409,0,2823.527415,2828.870668,2803.681048,2824.290737
20200410,0,2880.01323,2885.356483,2841.847139,2844.900426
20200413,0,2852.533645,2865.510116,2776.201463,2828.107346
20200414,0,2844.137105,2914.362712,2835.740565,2883.829839
20200415,0,2893.753023,2925.049218,2824.290737,2830.397312
20200416,0,2834.977243,2890.699736,2811.314266,2883.829839
20200417,0,2873.143334,2876.196621,2766.278279,2809.787623
20200420,0,2778.491428,2827.344025,2759.408382,2806.734335
20200421,0,2809.024301,2844.900426,2796.811152,2822.764094
20200422,0,2773.148175,2774.674819,2696.815993,2709.029142
20200423,0,2774.674819,2846.42707,2754.06513,2823.527415
20200424,0,2798.337795,2841.847139,2794.521186,2834.213921
20200427,0,2831.160634,2851.770323,2798.337795,2804.44437
20200428,0,2809.787623,2809.787623,2735.745406,2747.958555
20200429,0,2792.231221,2808.260979,2773.148175,2796.811152
20200430,0,2805.207692,2830.397312,2783.071359,2821.23745
20200506,0,2752.538486,2820.474128,2740.325337,2802.917726
20200507,0,2793.757864,2799.864439,2776.201463,2787.65129
20200508,0,2804.44437,2896.80631,2799.101117,2883.066517
20200511,0,2872.483683,2911.791354,2646.464572,2886.090184
20200512,0,2880.798767,2895.917102,2850.562097,2868.704099
20200513,0,2880.798767,2905.74402,2864.168598,2888.357935
20200514,0,2904.988103,2916.326855,2853.585764,2895.917102
20200515,0,2891.381602,3049.368204,2880.798767,3027.446618
20200518,0,3091.699543,3211.134391,3046.344537,3211.134391
20200519,0,3207.354807,3220.961309,3127.983547,3167.291219
20200520,0,3177.118137,3285.214233,3171.070802,3272.363648
20200521,0,3242.126978,3270.095898,3167.291219,3185.433221
20200522,0,3194.504222,3210.378474,3099.25871,3137.054548
20200525,0,3173.338553,3212.646224,3139.322299,3149.905133
20200526,0,3171.070802,3264.804481,3159.732051,3241.371061
20200527,0,3238.347394,3258.00123,3170.314886,3193.748305
20200528,0,3163.511635,3258.00123,3135.542715,3243.638811
20200529,0,3236.079644,3284.458316,3230.03231,3254.977563
20200601,0,3307.135819,3415.987832,3305.623986,3412.964165
20200602,0,3381.971578,3405.404998,3348.711241,3387.262995
20200603,0,3385.751162,3397.84583,3287.481983,3316.962737
20200604,0,3273.119565,3292.773401,3237.591477,3249.686145
20200605,0,3292.773401,3301.088485,3258.00123,3269.339981
20200608,0,3201.307473,3276.899149,3184.677304,3258.757146
20200609,0,3258.757146,3272.363648,3221.717225,3248.174312
20200610,0,3263.292647,3285.97015,3256.489396,3275.387315
20200611,0,3313.183153,3328.301488,3239.103311,3298.820735
20200612,0,3297.308901,3324.521904,3200.551556,3248.174312
20200615,0,3251.953896,3271.607731,3149.905133,3168.047135
20200616,0,3137.810465,3212.646224,3130.251298,3190.724638
20200617,0,3203.575223,3234.56781,3181.653637,3219.449475
20200618,0,3223.984976,3238.347394,3207.354807,3220.961309
20200619,0,3211.890307,3246.662478,3190.724638,3240.615144
20200622,0,3260.26898,3326.033738,3244.394728,3298.064818
20200623,0,3312.427236,3316.20682,3255.733479,3267.072231
20200624,0,3288.2379,3308.647653,3276.899149,3292.773401
20200629,0,3300.332568,3307.891736,3272.363648,3276.899149
20200630,0,3266.316314,3288.2379,3251.953896,3285.214233
20200701,0,3280.678732,3366.097326,3267.828148,3353.246741
20200702,0,3347.955324,3350.223074,3275.387315,3293.529317
20200703,0,3275.387315,3324.521904,3258.757146,3307.891736
20200706,0,3307.891736,3322.254154,3292.773401,3310.159486
20200707,0,3338.884323,3359.294075,3307.135819,3316.962737
20200708,0,3302.600318,3355.514492,3297.308901,3347.955324
20200709,0,3369.120993,3435.641668,3367.60916,3428.838417
20200710,0,3428.838417,3443.200836,3348.711241,3363.829576
20200713,0,3392.554413,3465.878338,3374.412411,3462.098755
20200714,0,3463.610588,3509.72151,3436.397585,3458.319171
20200715,0,3469.657922,3502.162343,3456.807337,3485.532174
20200716,0,3491.579508,3498.382759,3456.807337,3472.681589
20200717,0,3469.657922,3491.579508,3412.208248,3434.885751
20200720,0,3453.78367,3488.555841,3448.492253,3476.461173
20200721,0,3528.619429,3677.535031,3527.107596,3666.952196
20200722,0,3780.33971,3872.561555,3751.614873,3872.561555
20200723,0,3991.240486,4113.699001,3906.577809,4081.950497
20200724,0,4036.595491,4133.352836,4017.697572,4041.130992
20200727,0,4063.052578,4384.3172,4047.934243,4322.332026
20200728,0,4330.64711,4526.429551,4270.929686,4367.687031
