date,time,open,high,low,close
20191023,0,19754.023502,19869.628614,19686.587187,19768.474141
20191024,0,19749.206622,19937.064929,19749.206622,19937.064929
20191025,0,19961.149328,20139.373875,19888.896133,20076.75444
20191028,0,20110.472597,20404.302257,20033.402523,20216.44395
20191029,0,20206.810191,20385.034738,20149.007635,20288.697145
20191030,0,20356.13346,20375.400979,20221.26083,20327.232182
20191031,0,20293.514025,20558.442406,20288.697145,20375.400979
20191101,0,20279.063386,20360.95034,20192.359552,20307.964664
20191104,0,20370.584099,20418.752896,20192.359552,20192.359552
20191105,0,20192.359552,20385.034738,20182.725792,20336.865941
20191106,0,20365.767219,20380.217858,20274.246506,20351.31658
20191107,0,20351.31658,20385.034738,20163.458274,20211.62707
20191108,0,20307.964664,20505.45673,20192.359552,20226.077709
20191111,0,20177.908913,20235.711469,19855.177975,19879.262373
20191112,0,19879.262373,19898.529892,19696.220946,19845.544216
20191113,0,19864.811734,20158.641394,19826.276697,20144.190755
20191114,0,20153.824514,20312.781543,20091.205079,20279.063386
20191115,0,20327.232182,20423.569775,20163.458274,20235.711469
20191118,0,20274.246506,20346.499701,20177.908913,20182.725792
20191119,0,20139.373875,20182.725792,19908.163651,19951.515568
20191120,0,19927.43117,20120.106357,19927.43117,20100.838838
20191121,0,20115.289477,20173.092033,19768.474141,19888.896133
20191122,0,19908.163651,19946.698689,19802.192299,19802.192299
20191125,0,19787.74166,19937.064929,19758.840382,19898.529892
20191126,0,19922.61429,20201.993311,19850.361095,20105.655718
20191127,0,20081.571319,20149.007635,19994.867485,20038.219402
20191128,0,20047.853162,20134.556996,19903.346772,19937.064929
20191129,0,19970.783087,20052.670041,19912.980531,20028.585643
20191202,0,20023.768763,20115.289477,19855.177975,19884.079253
20191203,0,19874.445494,19946.698689,19705.854706,19792.558539
20191204,0,19684.015658,19754.804494,19646.261612,19688.734913
20191205,0,19745.365982,19844.470353,19698.173425,19844.470353
20191206,0,19858.62812,20056.83686,19783.120028,20052.117605
20191209,0,20094.590906,20094.590906,19971.890257,20014.363559
20191210,0,20004.925047,20004.925047,19905.820677,19962.451746
20191211,0,19929.416956,20070.994628,19924.6977,19948.293979
20191212,0,19948.293979,20118.187185,19948.293979,20099.310162
20191213,0,20080.433139,20283.361136,20019.082815,20179.537509
20191216,0,20203.133788,20250.326345,20000.205792,20174.818254
20191217,0,20165.379742,20231.449323,20141.783464,20193.695277
20191218,0,20203.133788,20250.326345,20108.748673,20155.941231
20191219,0,20146.502719,20264.484113,20108.748673,20245.60709
20191220,0,20226.730067,20292.799647,20198.414532,20240.887834
20191223,0,20222.010811,20330.553693,20141.783464,20184.256765
20191224,0,20184.256765,20273.922624,20184.256765,20222.010811
20191225,0,20226.730067,20250.326345,20122.906441,20155.941231
20191226,0,20122.906441,20283.361136,20122.906441,20250.326345
20191227,0,20250.326345,20533.481689,20231.449323,20476.850621
20191230,0,20481.569876,21071.476843,20429.658063,20925.179915
20191231,0,20934.618427,20991.249495,20778.882987,20868.548846
20200102,0,20901.583636,21137.546423,20651.463083,20745.848197
20200103,0,20778.882987,20915.741404,20679.778617,20750.567453
20200106,0,20675.059361,20859.110335,20547.639457,20797.76001
20200107,0,20764.72522,20981.810984,20755.286709,20967.653217
20200108,0,20934.618427,20962.933961,20760.005964,20934.618427
20200109,0,20901.583636,21137.546423,20901.583636,21019.56503
20200110,0,20991.249495,21095.073121,20929.899171,21010.126518
20200113,0,21038.442053,21194.177492,21005.407263,21165.861957
20200114,0,21165.861957,21198.896748,20793.040755,20915.741404
20200115,0,20915.741404,20986.53024,20660.901594,20684.497873
20200116,0,20651.463083,20849.671823,20613.709037,20783.602243
20200117,0,20778.882987,20849.671823,20698.65564,20816.637033
20200120,0,20882.706614,20958.214705,20760.005964,20774.163732
20200121,0,20764.72522,20911.022148,20533.481689,20585.393502
20200122,0,20646.743827,20646.743827,19868.066631,20481.569876
20200123,0,20495.727644,20566.516479,20094.590906,20188.976021
20200203,0,19485.806917,19641.542356,18924.215485,18952.531019
20200204,0,18825.111114,19471.64915,18787.357069,19245.124875
20200205,0,19287.598176,19750.085238,19249.84413,19669.85789
20200206,0,19627.384589,20019.082815,19518.841707,19886.943654
20200207,0,19863.347375,19948.293979,19820.874074,19896.382166
20200210,0,19858.62812,19924.6977,19820.874074,19905.820677
20200211,0,19905.820677,20037.959838,19896.382166,19967.171002
20200212,0,19990.76728,20028.521326,19721.769703,19953.013234
20200213,0,20028.521326,20193.695277,19839.751097,19919.978444
20200214,0,19915.259188,19915.259188,19702.892681,19759.523749
20200217,0,19764.243005,20538.200945,19764.243005,20401.342529
20200218,0,20245.60709,20292.799647,19943.574723,20056.83686
20200219,0,20056.83686,20207.853044,20056.83686,20141.783464
20200220,0,20245.60709,20245.60709,20080.433139,20146.502719
20200221,0,20141.783464,20198.414532,20066.275372,20085.152395
20200224,0,20061.556116,20080.433139,19551.876497,19849.189608
20200225,0,19801.997051,19943.574723,19650.980868,19915.259188
20200226,0,19783.120028,19844.470353,19688.734913,19698.173425
20200227,0,19632.103845,19698.173425,19528.280218,19542.437986
20200228,0,19249.84413,19358.387012,18891.180695,19075.231668
20200302,0,19160.178271,19523.560963,19070.512412,19462.210638
20200303,0,19556.595753,20000.205792,19556.595753,19636.8231
20200304,0,19476.368405,19603.78831,19466.929894,19599.069054
20200305,0,19537.71873,19981.328769,19537.71873,19849.189608
20200306,0,19792.558539,19835.031841,19584.911287,19660.419379
20200309,0,19065.793157,19377.264035,18947.811763,19146.020504
20200310,0,19230.967107,19499.964684,19216.80934,19438.61436
20200311,0,19429.175848,19504.68394,19230.967107,19249.84413
20200312,0,19226.247852,19287.598176,18957.250275,19079.950924
20200313,0,18815.672603,18886.461439,18381.501076,18551.394282
20200316,0,18527.798003,18584.429072,18249.361915,18249.361915
20200317,0,18244.642659,18409.81661,18221.046381,18277.67745
20200318,0,18197.450102,18461.728423,18055.87243,18159.696056
20200319,0,18107.784243,18164.415312,17588.666113,17588.666113
20200320,0,17668.89346,17819.909644,17055.390215,17432.930674
20200323,0,16890.216264,17017.636169,16677.849756,16677.849756
20200324,0,16876.058497,16876.058497,16007.715443,16536.272084
20200325,0,16927.97031,17220.564166,16602.341665,17215.84491
20200326,0,16942.128077,17281.91449,16682.569012,16781.673383
20200327,0,16800.550405,17196.967887,16753.357848,17031.793936
20200330,0,16739.200081,16776.954127,16338.063344,16644.814966
20200331,0,16781.673383,17347.98407,16781.673383,16913.812543
20200401,0,16852.462219,17178.090864,16852.462219,16956.285845
20200402,0,16673.130501,17173.371608,16507.95655,17140.336818
20200403,0,17154.382437,17477.43167,16878.151934,16953.061901
20200407,0,17318.24799,17636.615349,17280.793006,17510.20478
20200408,0,17552.341637,18118.848262,17369.748592,17734.934681
20200409,0,17716.207189,17912.845853,17716.207189,17875.390869
20200410,0,17833.254013,18015.847057,17725.570935,17833.254013
20200413,0,17870.708996,17992.437692,17575.751001,17720.889062
20200414,0,17692.797825,17894.118361,17622.569731,17702.16157
20200415,0,17875.390869,17875.390869,17669.38846,17725.570935
20200416,0,17678.752206,17786.435283,17566.387255,17636.615349
20200417,0,17622.569731,17786.435283,17571.069128,17599.160366
20200420,0,17496.159161,17650.660968,17496.159161,17547.659764
20200421,0,17594.478493,17645.979095,17102.881835,17112.245581
20200422,0,17042.017486,17299.520498,16681.51327,17201.201166
20200423,0,17477.43167,17880.072742,17463.386051,17772.389664
20200424,0,17753.662173,17753.662173,17421.249194,17505.522907
20200427,0,17505.522907,17697.479698,17388.476084,17397.83983
20200428,0,17360.384846,17463.386051,17177.791802,17285.474879
20200429,0,17571.069128,17571.069128,17332.293609,17332.293609
20200430,0,17425.931067,17571.069128,17397.83983,17561.705382
20200506,0,17444.658559,17444.658559,17116.927453,17294.838625
20200507,0,17313.566117,17674.070333,17248.019896,17641.297222
20200508,0,17655.342841,17880.072742,17655.342841,17744.298427
20200511,0,17814.526521,17894.118361,17674.070333,17725.570935
20200512,0,17678.752206,17828.57214,17613.205985,17641.297222
20200513,0,17697.479698,17763.025919,17538.296018,17669.38846
20200514,0,17674.070333,17725.570935,17542.977891,17585.114747
20200515,0,17594.478493,17781.75341,17547.659764,17763.025919
20200518,0,17777.071537,18123.530135,17777.071537,17997.119565
20200519,0,18015.847057,18278.031942,17931.573344,18137.575753
20200520,0,18137.575753,18409.124384,18076.711405,18109.484516
20200521,0,18170.348864,18217.167593,18034.574549,18128.212008
20200522,0,18114.166389,18217.167593,17856.663377,17940.93709
20200525,0,17926.891471,18100.12077,17837.935886,18100.12077
20200526,0,18151.621372,18245.258831,18062.665787,18156.303245
20200527,0,18278.031942,18278.031942,18053.302041,18109.484516
20200528,0,18109.484516,18132.893881,17983.073947,18118.848262
20200529,0,18137.575753,18137.575753,17912.845853,17926.891471
20200601,0,17884.754615,18160.985118,17777.071537,18086.075151
20200602,0,18029.892676,18306.123179,18025.210803,18128.212008
20200603,0,18198.440102,18282.713815,18142.257626,18226.531339
20200604,0,18221.849466,18278.031942,18086.075151,18160.985118
20200605,0,18109.484516,18418.48813,18090.757024,18301.441306
20200608,0,18334.214417,18507.443715,18235.895085,18235.895085
20200609,0,18282.713815,18427.851876,18179.71261,18352.941909
20200610,0,18273.350069,18357.623781,18254.622577,18282.713815
20200611,0,18287.395687,18329.532544,18114.166389,18226.531339
20200612,0,18212.48572,18221.849466,18006.483311,18100.12077
20200615,0,18137.575753,18226.531339,17032.653741,17809.844648
20200616,0,17781.75341,17997.119565,17781.75341,17936.255217
20200617,0,17969.028328,18053.302041,17889.436488,17964.346455
20200618,0,17969.028328,18081.393278,17969.028328,18053.302041
20200619,0,18053.302041,18090.757024,18001.801438,18067.347659
20200622,0,18086.075151,18137.575753,17884.754615,17889.436488
20200623,0,17889.436488,17931.573344,17823.890267,17847.299631
20200624,0,17851.981504,17912.845853,17781.75341,17819.208394
20200629,0,17739.616554,17912.845853,17725.570935,17833.254013
20200630,0,17809.844648,17931.573344,17786.435283,17800.480902
20200701,0,17805.162775,17959.664582,17763.025919,17880.072742
20200702,0,17842.617759,18015.847057,17842.617759,17964.346455
20200703,0,17983.073947,18100.12077,17945.618963,18053.302041
20200706,0,18076.711405,18203.121975,17987.75582,18203.121975
20200707,0,18212.48572,18231.213212,17992.437692,18053.302041
20200708,0,18072.029532,18146.939499,18029.892676,18090.757024
20200709,0,18095.438897,18282.713815,18086.075151,18259.30445
20200710,0,18278.031942,18413.806257,18118.848262,18189.076356
20200713,0,18203.121975,18324.850671,18184.394483,18306.123179
20200714,0,18296.759433,18334.214417,18067.347659,18100.12077
20200715,0,18086.075151,18221.849466,18086.075151,18175.030737
20200716,0,18184.394483,18221.849466,18034.574549,18095.438897
20200717,0,18062.665787,18207.803848,18029.892676,18076.711405
20200720,0,18072.029532,18100.12077,17856.663377,18039.256422
20200721,0,18048.620168,18189.076356,17992.437692,18076.711405
20200722,0,18100.12077,18334.214417,17931.573344,18006.483311
20200723,0,17908.16398,18086.075151,17828.57214,17851.981504
20200724,0,17875.390869,17992.437692,17692.797825,17720.889062
20200727,0,17688.115952,17856.663377,17566.387255,17805.162775
20200728,0,17823.890267,17866.027123,17753.662173,17781.75341
20200729,0,17837.935886,17842.617759,17706.843443,17819.208394
20200730,0,17889.436488,18072.029532,17814.526521,17997.119565
20200731,0,17983.073947,18006.483311,17603.842239,17781.75341
20200803,0,17791.117156,17884.754615,17599.160366,17608.524112
20200804,0,17641.297222,17781.75341,17383.794211,17454.022305
20200805,0,17472.749797,17500.841034,17140.336818,17191.83742
20200806,0,17215.246785,17388.476084,16981.153138,17308.884244
20200807,0,17261.117629,17452.184088,17239.405531,17291.514566
20200810,0,17204.666175,17404.417473,17152.557141,17291.514566
20200811,0,17261.117629,17369.678117,17195.981336,17317.569083
20200812,0,17243.747951,17443.499249,17243.747951,17439.15683
20200813,0,17473.896186,17547.717318,17235.063112,17339.281181
20200814,0,17339.281181,17426.129571,17235.063112,17308.884244
20200817,0,17330.596341,17391.390215,17152.557141,17300.199405
20200818,0,17313.226663,17369.678117,17287.172146,17360.993278
20200819,0,17360.993278,17408.759893,17091.763267,17091.763267
20200820,0,17109.132945,17230.720692,17043.996653,17187.296497
20200821,0,17213.351014,17230.720692,17104.790526,17130.845043
20200824,0,17130.845043,17182.954077,17022.284555,17083.078428
20200825,0,17178.611658,17269.802468,17026.626974,17035.311813
20200826,0,17052.681492,17165.584399,16935.436164,17130.845043
20200827,0,17113.475365,17148.214721,17022.284555,17022.284555
20200828,0,17030.969394,17152.557141,17009.257296,17135.187463
20200831,0,17130.845043,17217.693434,17078.736009,17148.214721
20200901,0,17122.160204,17256.775209,17122.160204,17239.405531
20200902,0,17282.829727,17617.19603,17230.720692,17278.487307
20200903,0,17261.117629,17265.460049,17074.393589,17074.393589
20200904,0,17061.366331,17178.611658,17026.626974,17122.160204
20200907,0,17113.475365,17139.529882,17026.626974,17091.763267
20200908,0,17091.763267,17195.981336,16939.778584,17156.89956
20200909,0,17130.845043,17130.845043,16535.933568,16666.206154
20200910,0,16687.918251,16870.299871,16687.918251,16857.272613
20200911,0,16861.615032,16896.354389,16753.054544,16805.163578
20200914,0,16822.533257,17022.284555,16796.478739,16974.51794
20200915,0,16991.887618,17104.790526,16991.887618,17061.366331
20200916,0,16983.202779,17117.817785,16961.490681,17104.790526
20200917,0,17083.078428,17104.790526,17013.599716,17030.969394
20200918,0,17057.023911,17117.817785,16948.463423,17061.366331
20200921,0,17035.311813,17191.638917,17026.626974,17191.638917
20200922,0,17135.187463,17187.296497,16857.272613,17187.296497
20200923,0,17195.981336,17235.063112,16839.902935,16952.805842
20200924,0,16944.121003,17017.942135,16852.930193,16874.642291
20200925,0,16874.642291,17009.257296,16822.533257,16905.039228
20200928,0,16961.490681,17043.996653,16865.957452,16991.887618
20200929,0,17022.284555,17030.969394,16783.451481,16831.218096
20200930,0,16831.218096,16974.51794,16800.821159,16865.957452
20201009,0,17113.475365,17347.96602,17074.393589,17347.96602
20201012,0,17356.650859,18238.162023,17339.281181,17986.30169
20201013,0,18016.698627,18255.531701,17895.11088,18120.916696
20201014,0,18168.683311,18546.47381,18086.17734,18529.104132
20201015,0,18520.419293,18659.376717,18325.010414,18576.870746
20201016,0,18498.707195,19028.482377,17895.11088,18833.073499
20201019,0,18863.470435,19771.036117,18824.38866,19302.054808
20201020,0,19315.082066,19514.833365,18615.952522,19128.358027
20201021,0,19132.700446,19267.315452,18767.937206,18833.073499
20201022,0,18898.209792,18941.633987,18442.255741,18568.185907
20201023,0,18581.213166,18828.731079,18429.228482,18463.967839
20201026,0,18503.049614,18620.294942,18351.064931,18507.392034
20201027,0,18507.392034,18572.528327,18429.228482,18563.843488
20201028,0,18563.843488,18750.567528,18459.625419,18624.637361
20201029,0,18485.679936,18485.679936,18146.971213,18398.831546
20201030,0,18325.010414,18433.570902,18086.17734,18320.667994
20201102,0,18338.037672,18398.831546,18008.013788,18029.725886
20201103,0,18029.725886,18138.286374,17812.604909,17816.947329
20201104,0,17890.768461,18034.068305,17808.26249,17964.589593
20201105,0,17986.30169,18016.698627,17829.974587,17886.426041
20201106,0,17938.535076,17999.328949,17634.565709,17790.892812
20201109,0,17782.207973,18077.492501,17704.044421,17912.480558
20201110,0,17973.274432,18073.150081,17869.056363,18016.698627
20201111,0,18008.013788,18186.052989,17890.768461,18055.780403
20201112,0,18055.780403,18055.780403,17803.92007,17821.289748
20201113,0,17843.001846,17869.056363,17651.935387,17756.153455
20201116,0,17777.865553,17899.4533,17573.771835,17864.713944
20201117,0,17882.083622,17986.30169,17812.604909,17986.30169
20201118,0,17994.986529,18051.437983,17660.620226,17695.359582
20201119,0,17751.811036,17955.904754,17699.702001,17886.426041
20201120,0,17899.4533,18146.971213,17899.4533,17986.30169
20201123,0,18008.013788,18107.889437,17921.165397,18012.356208
20201124,0,18016.698627,18138.286374,17951.562334,18099.204598
20201125,0,18051.437983,18081.83492,17825.632168,17834.317007
20201126,0,17847.344265,17947.219915,17712.72926,17812.604909
20201127,0,17803.92007,18012.356208,17786.550392,18012.356208
20201130,0,18012.356208,18216.449925,17916.822978,18103.547018
20201201,0,18142.628793,18216.449925,17912.480558,18077.492501
20201202,0,18107.889437,18173.02573,17912.480558,17968.932012
20201203,0,17968.932012,17968.932012,17721.414099,17799.577651
20201204,0,17821.289748,17856.029105,17456.526508,17495.608284
20201207,0,17534.690059,17942.877495,17482.581025,17938.535076
20201208,0,17938.535076,18239.250914,17909.298814,18042.950297
20201209,0,18093.069604,18118.129257,17880.062551,17938.535076
20201210,0,17888.415769,18097.246212,17796.530374,17796.530374
20201211,0,17834.119854,18080.539777,17758.940894,18051.303515
20201214,0,18088.892995,18189.131607,17871.709334,18130.659083
20201215,0,18235.074305,18260.133958,17959.41812,18034.597079
20201216,0,18093.069604,18297.723438,18051.303515,18276.840394
20201217,0,18301.900047,18306.076656,18168.248563,18222.544478
20201218,0,18268.487176,18393.785442,18218.36787,18343.666136
20201221,0,18314.429873,18456.434575,18143.18891,18427.198313
20201222,0,18281.017003,18364.54918,17788.177156,17792.353765
20201223,0,17859.179507,17980.301164,17700.46837,17804.883592
20201224,0,17917.652031,18063.833342,17880.062551,18051.303515
20201225,0,18059.656733,18210.014652,18001.184209,18193.308216
20201228,0,18180.77839,18235.074305,18017.890644,18168.248563
20201229,0,18147.365519,18226.721087,17892.592378,17921.82864
20201230,0,17955.241511,18247.604132,17921.82864,18201.661434
20201231,0,18214.191261,18364.54918,18143.18891,18268.487176
20210104,0,18239.250914,18652.735192,18151.542128,18636.028756
20210105,0,18594.262667,18773.856849,18456.434575,18544.143361
20210106,0,18544.143361,18740.443978,18510.73049,18690.324671
20210107,0,18715.384325,18911.684941,18623.498929,18890.801897
20210108,0,18886.625288,18953.45103,18585.90945,18644.381974
20210111,0,18702.854498,18782.210066,18356.195962,18356.195962
20210112,0,18448.081357,18489.847446,18151.542128,18393.785442
20210113,0,18372.902398,18627.675538,18368.725789,18565.026405
20210114,0,18510.73049,18598.439276,18093.069604,18113.952648
20210115,0,18139.012301,18343.666136,18034.597079,18080.539777
20210118,0,18134.835692,18439.728139,18105.59943,18435.551531
20210119,0,18448.081357,18581.732841,18331.136309,18489.847446
20210120,0,18502.377272,18623.498929,18247.604132,18331.136309
20210121,0,18360.372571,18585.90945,18281.017003,18577.556232
20210122,0,18610.969103,18665.265018,18381.255615,18481.494228
20210125,0,18381.255615,18481.494228,18235.074305,18289.37022
20210126,0,18347.842744,18364.54918,17946.888293,17980.301164
20210127,0,17997.0076,18255.957349,17926.005249,18210.014652
20210128,0,18189.131607,18210.014652,17921.82864,17938.535076
20210129,0,17976.124555,18164.071954,17909.298814,17988.654382
20210201,0,18022.067253,18289.37022,18005.360817,18222.544478
20210202,0,18197.484825,18268.487176,18063.833342,18093.069604
20210203,0,18109.776039,18243.427523,18038.773688,18105.59943
20210204,0,18113.952648,18498.200664,18080.539777,18414.668486
20210205,0,18381.255615,18757.150413,18322.783091,18757.150413
20210208,0,18761.327022,18857.389026,18544.143361,18757.150413
20210209,0,18786.386675,18869.918853,18669.441627,18823.976155
20210210,0,18803.093111,18920.038159,18686.148062,18907.508332
20210218,0,18995.217118,19617.531839,18995.217118,19329.345828
20210219,0,19379.465134,19638.414884,19187.341126,19525.646444
20210222,0,19508.940009,20168.84421,19366.935307,19934.954113
20210223,0,19855.598545,20411.087524,19763.71315,19868.128371
20210224,0,19960.013766,19960.013766,19655.121319,19692.710799
20210225,0,19788.772803,20557.268834,19721.947061,20114.548294
20210226,0,20118.724903,20340.085173,19596.648795,19926.600895
20210301,0,19930.777504,20444.500395,19630.061666,20352.615
20210302,0,20398.557697,21066.815116,20001.779855,20381.851262
20210303,0,20469.560048,20540.562399,20214.786907,20244.023169
20210304,0,20173.020818,20264.906213,19805.479238,19880.658198
20210305,0,19926.600895,20051.899161,19713.593843,19826.362283
20210308,0,19809.655847,20294.142476,19680.180972,19960.013766
20210309,0,19960.013766,20005.956464,19525.646444,19609.178622
20210310,0,19609.178622,19717.770452,19099.63234,19308.462783
20210311,0,19245.81365,19692.710799,19220.753997,19609.178622
20210312,0,19667.651146,19818.009065,19538.176271,19613.35523
20210315,0,19600.825404,19600.825404,19300.109566,19417.054614
20210316,0,19375.288525,19467.17392,19249.990259,19291.756348
20210317,0,19337.699045,19508.940009,19254.166868,19446.290876
20210318,0,19362.758699,19567.412533,19316.816001,19412.878005
20210319,0,19371.111916,19458.820702,18853.212417,18874.095461
20210322,0,18853.212417,19016.100163,18744.620587,18807.26972
20210323,0,18798.916502,18932.567985,18661.088409,18757.150413
20210324,0,18732.09076,18732.09076,18297.723438,18385.432224
20210325,0,18397.962051,18585.90945,18009.537426,18139.012301
20210326,0,18042.950297,18080.539777,17604.406366,17917.652031
20210329,0,17980.301164,18235.074305,17875.885943,18201.661434
20210330,0,18260.133958,18853.212417,18218.36787,18794.739893
20210331,0,18782.210066,18995.217118,18460.611184,18485.670837
20210401,0,18460.611184,18627.675538,18222.544478,18255.957349
20210402,0,18243.427523,18677.794845,18222.544478,18556.673188
20210406,0,18439.728139,18836.505982,18431.374922,18778.033457
20210407,0,18782.210066,18899.155115,18552.496579,18552.496579
20210408,0,18556.646097,18556.646097,18324.273069,18394.814881
20210409,0,18394.814881,18598.141281,18345.020661,18598.141281
20210412,0,18606.440317,18797.318162,18278.628367,18498.55284
20210413,0,18498.55284,18602.290799,18303.525477,18390.665363
20210414,0,18444.609101,18552.496579,18345.020661,18490.253803
20210415,0,18564.945134,18892.757084,18498.55284,18797.318162
20210416,0,18784.869607,19021.392153,18714.327795,18954.999859
20210419,0,18921.803713,18946.700823,18743.374423,18938.401786
20210420,0,19037.990227,19067.036855,18847.112382,18984.046488
20210421,0,19000.644561,19033.840708,18764.122015,18954.999859
20210422,0,18905.205639,19187.372888,18838.813345,19112.681557
20210423,0,19062.887337,19490.287728,18921.803713,19423.895434
20210426,0,19423.895434,19560.82954,19253.765181,19316.007957
20210427,0,19365.802177,19519.334356,19286.961328,19494.437246
20210428,0,19486.138209,19834.697751,19444.643026,19677.016054
20210429,0,19618.922797,19764.155939,19544.231466,19606.474242
20210430,0,19577.427613,19793.202568,19170.774814,19286.961328
20210506,0,19353.353622,19540.081948,19253.765181,19465.390618
20210507,0,19461.241099,19818.099678,19415.596397,19643.819907
20210510,0,19623.072315,19780.754013,19523.483875,19706.062682
20210511,0,19693.614127,19760.006421,19423.895434,19701.913164
20210512,0,19722.660756,20195.705849,19701.913164,20083.668853
20210513,0,19971.631857,20071.220298,19506.885801,19677.016054
20210514,0,19643.819907,19677.016054,19286.961328,19481.988691
20210517,0,19494.437246,19610.62376,19394.848805,19473.689654
20210518,0,19486.138209,19618.922797,19461.241099,19581.577132
20210519,0,19540.081948,19606.474242,19403.147842,19436.343989
20210520,0,19390.699287,19764.155939,19228.868071,19735.109311
20210521,0,19706.062682,19917.688119,19440.493507,19830.548233
20210524,0,19838.84727,19892.791008,19349.204104,19490.287728
20210525,0,19461.241099,19544.231466,19394.848805,19452.942062
20210526,0,19436.343989,19515.184838,19253.765181,19386.549769
20210527,0,19423.895434,19436.343989,19116.831075,19137.578667
20210528,0,19174.924332,19403.147842,19158.326259,19257.9147
20210531,0,19270.363255,19320.157475,19158.326259,19262.064218
20210601,0,19282.81181,19353.353622,19220.569034,19349.204104
20210602,0,19457.091581,19569.128576,19407.297361,19477.839173
20210603,0,19502.736283,19693.614127,19411.446879,19681.165572
20210604,0,19664.567499,19685.315091,19486.138209,19664.567499
20210607,0,19701.913164,19793.202568,19573.278095,19681.165572
20210608,0,19664.567499,19739.258829,19544.231466,19739.258829
20210609,0,19730.959792,19872.043417,19685.315091,19826.398715
20210610,0,19813.95016,19842.996788,19602.324723,19631.371352
20210611,0,19639.670389,19942.585229,19639.670389,19797.352086
20210615,0,19573.278095,19697.763646,19332.60603,19452.942062
20210616,0,19473.689654,19614.773278,19440.493507,19452.942062
20210617,0,19490.287728,19544.231466,19357.50314,19444.643026
20210618,0,19415.596397,19415.596397,19125.130112,19199.821443
20210621,0,19233.017589,19457.091581,19191.522406,19266.213736
20210622,0,19286.961328,19361.652659,19187.372888,19299.409883
20210623,0,19286.961328,19585.72665,19286.961328,19581.577132
20210624,0,19594.025687,19643.819907,19569.128576,19635.52087
20210625,0,19598.175205,19693.614127,19548.380985,19681.165572
20210628,0,19689.464609,19730.959792,19552.530503,19730.959792
20210629,0,19747.557866,19842.996788,19560.82954,19764.155939
20210630,0,19793.202568,19838.84727,19623.072315,19697.763646
20210701,0,19677.016054,19730.959792,19548.380985,19664.567499
20210702,0,19714.361719,19984.080412,19714.361719,19975.781376
20210705,0,19967.482339,20183.257293,19872.043417,20104.416445
20210706,0,20133.463073,20286.995252,20046.323188,20249.649587
20210707,0,20340.938991,20365.836101,19888.64149,20133.463073
20210708,0,20133.463073,20233.051514,20050.472706,20108.565963
20210709,0,20062.921261,20079.519335,19925.987155,20017.276559
20210712,0,20116.865,20257.948624,20083.668853,20108.565963
20210713,0,20087.818371,20332.639954,20087.818371,20311.892363
20210714,0,20299.443807,20511.069244,20216.45344,20440.527432
20210715,0,20473.723579,20631.405276,20469.57406,20548.414909
20210716,0,20544.265391,20623.106239,20399.032248,20552.564427
20210719,0,20565.012982,20610.657684,20361.686583,20394.88273
20210720,0,20166.65922,20457.125505,20166.65922,20457.125505
20210721,0,20440.527432,20594.059611,20411.480803,20444.67695
20210722,0,20399.032248,21062.955185,20399.032248,20975.8153
20210723,0,21004.861928,21627.289682,20955.067708,21419.813764
20210726,0,21361.720507,21581.64498,21208.188328,21419.813764
20210727,0,21419.813764,22681.267345,21332.673879,22560.931313
20210728,0,22656.370235,22838.949043,22287.063101,22573.379868
20210729,0,22631.473125,22743.51012,22311.960211,22565.080831
20210730,0,22506.987574,22656.370235,21930.204522,22158.428032
20210802,0,22075.437665,22469.641909,21872.111265,22357.604913
20210803,0,22324.408766,22664.669272,22129.381403,22154.278514
20210804,0,22154.278514,22399.100097,22009.045371,22270.465028
20210805,0,22212.371771,22365.90395,22096.185257,22133.530922
20210806,0,22166.727069,22627.323606,22075.437665,22556.781794
20210809,0,22683.032439,22712.490922,22367.405828,22405.281021
20210810,0,22434.739505,22565.198504,22215.905054,22502.073182
20210811,0,22560.990149,22611.490407,22392.655957,22438.94786
20210812,0,22401.072666,22523.114956,22304.280506,22312.697215
20210813,0,22308.48886,22523.114956,22064.404281,22371.614183
20210816,0,22430.53115,22497.864827,22279.030377,22447.364569
20210817,0,22401.072666,22855.574986,22401.072666,22459.989634
20210818,0,22468.406343,22695.657503,22388.447602,22443.156214
20210819,0,22459.989634,22548.365085,22102.279475,22401.072666
20210820,0,22169.613152,22220.113409,21475.234607,21597.276897
20210823,0,21656.193864,21971.820475,21546.776639,21921.320218
20210824,0,21950.778701,21963.403766,21365.817382,21416.31764
20210825,0,21500.484736,21727.735896,21433.151059,21626.735381
20210826,0,21689.860703,21790.861218,21445.776124,21580.443478
20210827,0,21555.193349,21673.027284,21336.358899,21445.776124
20210830,0,21479.442962,21567.818413,20940.773546,21020.732288
20210831,0,21125.941158,21180.649771,20793.481128,20856.60645
20210901,0,20860.814805,20940.773546,20637.772,20671.438838
20210902,0,20726.147451,20991.273804,20557.813258,20919.731772
20210903,0,20978.64874,21492.068027,20957.606966,21454.192833
20210906,0,21496.276382,21496.276382,21298.483705,21361.609028
20210907,0,21391.067511,21479.442962,21210.108254,21437.359414
20210908,0,21302.69206,21736.152606,21302.69206,21626.735381
20210909,0,21723.527541,21795.069573,21572.026768,21572.026768
20210910,0,21538.35993,21597.276897,20835.564676,20991.273804
20210913,0,21205.899899,21205.899899,20629.35529,20717.730741
20210914,0,20814.522902,20873.439869,20692.480612,20797.689483
20210915,0,20789.272773,21008.107223,20646.188709,20944.981901
