date,time,open,high,low,close
20230426,0,234038.671125,235018.844504,227155.180797,231777.58935
20230427,0,231521.407672,235865.357878,228558.610864,229505.369242
20230428,0,230574.649293,237190.819608,229316.017567,236555.934577
20230504,0,236143.816225,238672.218011,228335.844187,235018.844504
20230505,0,236132.677891,236366.582902,226464.604098,232601.826056
20230508,0,230285.052613,233815.904447,228892.76088,233604.276104
20230509,0,234584.449484,239808.328065,231120.427652,231721.897681
20230510,0,231009.044314,233270.126088,228346.982521,231153.842654
20230511,0,230229.360943,232780.039398,225640.367392,230117.977605
20230512,0,229449.677573,229449.677573,219436.31543,219569.975437
20230515,0,220238.275469,225417.600715,218645.493726,222276.590565
20230516,0,224994.344028,225963.379074,218422.727049,220661.532155
20230517,0,219269.240422,222098.377224,216406.68862,222064.962222
20230518,0,223323.593949,225328.494044,219503.145434,223724.573968
20230519,0,223323.593949,223657.743964,216863.360308,223401.562286
20230522,0,224771.577351,226598.264104,217754.427017,219926.40212
20230523,0,218745.738731,221430.077192,214457.480194,214903.013548
20230524,0,214769.353542,220204.860467,213889.425167,219647.943774
20230525,0,219268.913672,222947.735245,215824.198927,222033.603824
20230526,0,223192.990017,225188.472021,220205.340982,224675.66659
20230529,0,224742.554255,232401.191892,221955.568215,232111.345344
20230530,0,231096.882426,237428.914708,229892.904456,232880.553491
20230531,0,233672.057526,233973.052019,228755.814152,230149.307172
20230601,0,229257.471639,233616.317806,226972.143087,233214.991816
20230602,0,231821.498796,236057.717577,230985.402984,234686.520445
20230605,0,235388.840927,236860.369556,229647.649685,230818.183822
20230606,0,232155.937121,234329.786232,231230.657755,231698.87141
20230607,0,232646.446664,235377.692983,231665.427578,232434.635725
20230608,0,232423.487781,233649.761638,229201.731918,230104.715395
20230609,0,231654.279634,239903.758312,230951.959152,239524.72821
20230612,0,239123.40222,241130.032169,231910.682349,233337.619202
20230613,0,233850.424633,235221.621765,232189.380953,234887.18344
20230614,0,236704.298338,238008.607804,232579.558999,235857.054582
20230615,0,237785.648921,243894.722321,237005.29283,238699.780342
20230616,0,242467.785468,246726.300137,241475.618438,245522.322168
20230619,0,244128.829148,244864.593463,238454.525571,240182.456916
20230620,0,242122.199199,243526.840163,240438.859631,242768.779961
20230621,0,242412.373072,245408.418482,241164.94896,243737.76119
20230626,0,241465.667273,242289.858203,235919.085063,237600.880071
20230627,0,236954.892584,237767.9458,232622.32134,236876.928577
20230628,0,235406.75016,239884.111703,235406.75016,237823.634376
20230629,0,236264.354237,238592.13673,234036.811181,238090.939543
20230630,0,236487.108543,246143.50769,235596.09132,244695.604704
20230703,0,244561.952121,253137.992886,243515.006884,249172.966247
20230704,0,249184.103962,252692.484275,248604.942767,250275.600059
20230705,0,248927.93651,252814.999143,247880.991274,250052.845754
20230706,0,250275.600059,262850.080611,250275.600059,260054.514075
20230707,0,261168.285603,263406.966375,258662.299665,259219.185429
