date,time,open,high,low,close
20210429,0,27210,27385,27075,27320
20210430,0,27320,27480,27200,27290
20210506,0,27000,27160,26405,26700
20210507,0,26700,26945,26485,26900
20210510,0,26700,26750,24975,25005
20210511,0,24960,25180,24750,24950
20210512,0,25000,25500,25000,25255
20210513,0,25210,25250,24710,25020
20210514,0,25020,25130,24420,24970
20210517,0,24900,25000,24800,24940
20210518,0,24940,25090,24500,24585
20210519,0,24515,24515,23550,23550
20210520,0,23400,23870,23080,23565
20210521,0,23500,24200,23380,23890
20210524,0,23880,24050,23430,23940
20210525,0,24050,24300,23620,23895
20210526,0,23760,23760,23100,23120
20210527,0,23000,23000,22400,22445
20210528,0,22425,23395,22425,22485
20210531,0,22410,22695,22035,22245
20210601,0,22360,22520,22000,22025
20210602,0,21980,22190,21435,21525
20210603,0,21500,21500,20170,20640
20210604,0,20500,20500,19830,19870
20210607,0,19670,20355,19310,20025
20210608,0,20200,20395,19735,19770
20210609,0,19620,20670,19555,20215
20210610,0,20050,20440,19860,19935
20210611,0,19930,20150,19730,19795
20210615,0,19310,19495,18550,18810
20210616,0,18810,19270,18800,18970
20210617,0,18890,19150,18400,18465
20210618,0,18200,18415,17600,17600
20210621,0,17400,17490,16710,16735
20210622,0,16690,17280,16675,17040
20210623,0,17100,18165,17100,18160
20210624,0,18200,18350,17665,17840
20210625,0,17980,18940,17980,18925
20210628,0,19600,19800,18620,18925
20210629,0,18820,19285,18820,19240
20210630,0,19200,19480,19065,19370
20210701,0,19480,19615,18730,18890
20210702,0,18980,18980,18435,18580
20210705,0,18800,19105,18620,18745
20210706,0,18800,19045,18740,18985
20210707,0,18900,19100,18340,18625
20210708,0,18700,18950,18510,18865
20210709,0,19000,19200,18850,19165
20210712,0,19000,19000,18730,18760
20210713,0,18760,18825,18210,18270
20210714,0,18260,18385,17905,18210
20210715,0,18080,18275,17955,18120
20210716,0,18125,18480,18075,18400
20210719,0,18500,18895,18450,18785
20210720,0,18750,19070,18700,18840
20210721,0,18950,19050,18600,18740
20210722,0,18700,18700,18375,18375
20210723,0,18300,18485,18050,18295
20210726,0,18500,18600,18200,18460
20210727,0,18385,18520,18310,18390
20210728,0,18520,18520,18335,18430
20210729,0,18500,18750,18445,18600
20210730,0,18645,18900,18645,18765
20210802,0,18585,18600,17855,18160
20210803,0,18050,18255,17705,17785
20210804,0,17785,18030,17435,17440
20210805,0,17400,17520,17215,17400
20210806,0,17260,17600,17260,17550
20210809,0,17700,17930,17325,17365
20210810,0,17320,17450,17005,17025
20210811,0,16990,17150,16830,17085
20210812,0,16889.0497,17080.334517,16889.0497,17052.341617
20210813,0,17029.0142,17154.98225,16814.401966,16926.373566
20210816,0,16926.373566,17122.323867,16870.387766,16917.0426
20210817,0,16917.0426,16973.0284,16665.106499,16823.732933
20210818,0,16791.074549,16889.0497,16473.821682,16501.814582
20210819,0,16422.501365,16422.501365,16105.248498,16198.558165
20210820,0,16207.889132,16744.419716,16151.903332,16585.793282
20210823,0,16329.191699,16403.839432,15820.654014,15862.643364
20210824,0,15862.643364,15913.963681,15620.03823,15764.668214
20210825,0,15764.668214,15923.294648,15676.024031,15848.646914
20210826,0,15806.657564,16095.917531,15806.657564,15993.276898
20210827,0,16002.607865,16095.917531,15867.308848,16025.935281
20210830,0,15937.291098,15937.291098,15316.781813,15330.778263
20210831,0,15531.394047,15806.657564,15508.06663,15638.700164
20210901,0,15676.024031,15769.333697,15209.475696,15456.746313
20210902,0,15433.418897,15559.386947,14966.870563,15008.859913
20210903,0,14971.536046,15209.475696,14817.575096,15013.525396
20210906,0,14976.201529,15097.504096,14714.934462,14896.888312
20210907,0,14966.870563,15078.842163,14789.582196,14845.567996
20210908,0,14836.237029,14910.884762,14532.980612,14542.311578
20210909,0,14462.998362,14462.998362,13954.460677,13991.784544
20210910,0,13879.812944,14225.058711,13777.17231,14061.766794
20210913,0,14047.770344,14047.770344,13576.556526,13599.883943
20210914,0,13660.535227,13711.855543,13403.933643,13422.595576
20210915,0,13375.940743,13511.23976,13161.328509,13165.993992
20210916,0,13198.652376,13851.820044,12839.410158,13604.549427
20210917,0,13571.891043,13763.17586,13189.321409,13226.645276
20210922,0,12970.043692,13119.339159,12624.797925,12769.427908
20210923,0,12760.096942,12942.050792,12550.150191,12690.114691
20210924,0,12596.805025,12862.737575,12470.836974,12755.431458
20210927,0,12671.452758,13436.592026,12634.128891,13399.268159
20210928,0,13417.930093,13590.552977,12970.043692,12988.705625
20210929,0,12988.705625,13156.663026,12746.100492,12942.050792
20210930,0,12886.064992,13179.990442,12806.751775,12951.381759
20211008,0,13068.018842,13375.940743,12988.705625,13273.300109
20211011,0,13529.901693,14262.382578,13413.26461,14262.382578
20211012,0,14462.998362,14724.265429,14024.442927,14267.048061
20211013,0,14556.308028,14901.553796,13851.820044,14379.019661
20211014,0,14369.688695,14444.336428,13697.859093,13702.524577
20211015,0,13716.521027,14211.062261,13702.524577,14159.741944
20211018,0,14920.215729,15134.827963,14546.977062,14784.916712
20211019,0,14775.585745,15354.10568,14556.308028,15279.457946
20211020,0,15256.13053,15489.404697,14644.952212,15139.493446
20211021,0,15069.511196,15377.433097,14649.617695,14756.923812
20211022,0,14761.589295,15256.13053,14761.589295,15232.803113
20211025,0,16291.867832,16301.198798,15732.009831,16035.266248
20211026,0,15876.639814,16170.565265,15676.024031,16161.234298
20211027,0,16161.234298,16441.163299,15871.974331,16324.526215
20211028,0,16324.526215,16487.818132,15764.668214,16221.885582
20211029,0,16240.547515,16357.184599,15559.386947,15587.379847
20211101,0,15750.671764,15755.337247,14789.582196,14822.240579
20211102,0,14817.575096,15228.13763,14565.638995,15120.831513
20211103,0,15116.166029,15349.440197,15022.856363,15158.15538
20211104,0,15223.472146,15629.369197,14938.877662,15587.379847
20211105,0,15596.710814,15704.016931,15312.11633,15559.386947
20211108,0,15638.700164,15881.305298,15083.507646,15158.15538
20211109,0,15209.475696,15288.788913,14845.567996,15074.176679
20211110,0,15069.511196,15228.13763,14873.560896,15116.166029
20211111,0,15144.15893,15144.15893,14836.237029,14850.233479
20211112,0,14798.913162,15167.486346,14705.603495,15162.820863
20211115,0,15396.09503,15704.016931,15340.10923,15606.04178
20211116,0,15610.707264,15722.678864,15153.489896,15190.813763
20211117,0,15120.831513,15209.475696,14976.201529,15018.190879
20211118,0,15008.859913,15209.475696,14957.539596,15153.489896
20211119,0,15153.489896,15386.764063,15120.831513,15386.764063
20211122,0,15489.404697,15512.732114,15074.176679,15116.166029
20211123,0,15134.827963,15349.440197,15120.831513,15223.472146
20211124,0,15293.454397,15461.411797,15265.461496,15452.08083
20211125,0,15494.07018,15722.678864,15452.08083,15694.685964
20211126,0,15699.351447,15815.988531,15470.742764,15606.04178
20211129,0,15302.785363,15302.785363,14976.201529,15004.194429
20211130,0,14929.546696,15167.486346,14826.906062,15027.521846
20211201,0,15111.500546,15228.13763,15027.521846,15130.16248
20211202,0,15119.626155,15167.039616,14750.854785,14803.536409
20211203,0,14750.854785,14966.849444,14708.709486,14782.46376
20211206,0,14750.854785,14919.435983,14671.832349,14766.659272
20211207,0,14698.173161,14898.363333,14692.904998,14761.39111
20211208,0,14761.39111,14808.804572,14497.982989,14571.737263
20211209,0,14571.737263,14951.044957,14471.642177,14887.827008
20211210,0,14856.218034,15077.480855,14661.296024,15024.799231
20211213,0,14845.681709,15251.330215,14671.832349,15182.844104
20211214,0,15119.626155,15330.352652,14951.044957,15024.799231
20211215,0,15066.94453,15193.380429,14987.922094,15066.94453
20211216,0,15167.039616,15224.989403,15066.94453,15119.626155
20211217,0,15109.08983,15256.598378,14766.659272,14951.044957
20211220,0,14908.899658,14977.385769,14798.268247,14798.268247
20211221,0,14750.854785,15088.01718,14666.564186,14982.653932
20211222,0,15014.262906,15066.94453,14803.536409,14829.877221
20211223,0,14856.218034,15298.743677,14824.609059,15277.671027
20211224,0,15330.352652,15551.615473,15214.453078,15361.961626
20211227,0,15404.106926,15656.978722,15235.525728,15267.134703
20211228,0,15330.352652,15462.056712,15119.626155,15388.302438
20211229,0,15435.7159,15446.252225,15272.402865,15314.548164
20211230,0,15314.548164,15383.034276,15151.235129,15219.721241
20211231,0,15224.989403,15335.620814,15119.626155,15224.989403
20220104,0,15088.01718,15198.648591,14898.363333,14924.704145
20220105,0,14924.704145,15130.16248,14877.290683,15008.994744
20220106,0,15014.262906,15077.480855,14803.536409,14829.877221
20220107,0,14908.899658,14940.508632,14592.809912,14661.296024
20220110,0,14403.156065,14524.323801,14118.675294,14234.574868
20220111,0,14202.965893,14476.910339,14145.016106,14397.887903
20220112,0,14424.228715,14645.491537,14413.69239,14492.714826
20220113,0,14497.982989,14587.54175,14392.61974,14445.301364
20220114,0,14392.61974,14613.882562,14308.329141,14497.982989
20220117,0,14524.323801,14724.513973,14471.642177,14529.591963
20220118,0,14529.591963,14703.441323,14529.591963,14634.955212
20220119,0,14656.027861,14798.268247,14497.982989,14524.323801
20220120,0,14629.687049,14682.368674,14513.787476,14571.737263
20220121,0,14666.564186,14713.977648,14550.664613,14592.809912
20220124,0,14487.446664,14487.446664,14224.038543,14229.306705
20220125,0,14239.84303,14329.401791,14181.893243,14260.91568
20220126,0,14224.038543,14313.597304,14129.211619,14187.161406
20220127,0,14208.234055,14292.524654,13913.21696,13950.094097
20220128,0,14008.043883,14224.038543,13950.094097,14145.016106
20220207,0,14224.038543,14698.173161,14050.189183,14440.033202
20220208,0,14440.033202,14700.346726,14273.039621,14528.441569
20220209,0,14498.972113,14621.761511,14302.509076,14317.243804
20220210,0,14317.243804,14440.033202,14115.869191,14371.271139
20220211,0,14317.243804,14587.38048,14248.481741,14454.76793
20220214,0,14440.033202,14543.176296,14145.338647,14228.835438
20220215,0,14174.808102,14228.835438,13904.671427,13924.317731
20220216,0,13924.317731,14169.896527,13865.37882,14101.134464
20220217,0,14125.692343,14223.923862,14037.283977,14086.399736
20220218,0,14110.957615,14145.338647,13914.494579,13939.052458
20220221,0,13958.698762,14066.753432,13678.738935,13703.296814
20220222,0,13718.031542,13767.147301,13536.303233,13590.330568
20220223,0,13590.330568,13865.37882,13590.330568,13703.296814
20220224,0,13703.296814,13948.87561,13639.446327,13943.964034
20220225,0,13899.759851,14076.576584,13830.997788,14007.814521
20220228,0,14047.107129,14243.570165,13929.229306,14022.549249
20220301,0,14096.222888,14194.454406,13791.705181,13830.997788
20220302,0,13899.759851,14032.372401,13835.909364,13885.025123
20220303,0,13929.229306,13934.140882,13614.888448,13624.7116
20220304,0,13634.534751,13752.412573,13546.126385,13644.357903
20220307,0,13551.037961,13551.037961,13138.465584,13148.288735
20220308,0,13290.724437,13305.459165,12976.383578,13054.968793
20220309,0,13079.526672,13339.840196,13059.880369,13182.669767
20220310,0,13192.492919,13379.132804,13074.615097,13084.438248
20220311,0,13059.880369,13153.200311,12848.682604,12897.798363
20220314,0,12779.920541,12878.15206,12583.457505,12612.92696
20220315,0,12588.369081,12730.804782,12495.049138,12583.457505
20220316,0,12583.457505,12681.689023,12372.25974,12401.729196
20220317,0,12377.171316,12436.110227,12308.409253,12406.640772
20220318,0,12396.81762,12603.103808,12367.348164,12426.287075
20220321,0,12524.518594,12937.090971,12495.049138,12883.063636
20220322,0,12966.560426,13000.941458,12671.865871,12706.246903
20220323,0,12720.98163,12779.920541,12573.634353,12578.545929
20220324,0,12593.280657,12716.070054,12534.341745,12622.750112
20220325,0,12652.219568,12706.246903,12401.729196,12480.31441
20220328,0,12445.933379,12504.87229,12342.790285,12421.375499
20220329,0,12465.579683,12829.036301,12455.756531,12760.274238
20220330,0,12829.036301,12829.036301,12593.280657,12666.954295
20220331,0,12671.865871,12927.267819,12652.219568,12775.008966
20220401,0,12868.328908,12966.560426,12524.518594,12725.893206
20220406,0,12725.893206,12770.09739,12480.31441,12519.607018
20220407,0,12514.695442,12598.192232,12421.375499,12549.076473
20220408,0,12524.518594,12622.750112,12391.906044,12450.844955
20220411,0,12426.287075,12524.518594,12141.415672,12303.497677
20220412,0,12318.232405,12553.988049,12318.232405,12470.491259
20220413,0,12524.518594,12563.811201,12411.552347,12524.518594
20220414,0,12573.634353,12622.750112,12391.906044,12470.491259
20220415,0,12475.402834,12539.253321,12406.640772,12436.110227
20220418,0,12671.865871,13339.840196,12671.865871,13163.023463
20220419,0,13229.16931,13464.354542,13170.373002,13251.217925
20220420,0,13302.664695,13552.549004,13045.430847,13122.601001
20220421,0,13045.430847,13287.965618,12971.935462,13082.17854
20220422,0,13030.73177,13287.965618,12938.862539,13251.217925
20220425,0,13596.646235,13728.937928,13372.485311,13545.199465
20220426,0,13567.248081,13578.272389,13328.388079,13471.70408
20220427,0,13442.305926,13706.889313,13379.834849,13651.767774
20220428,0,13651.767774,13681.165928,13409.233003,13537.849927
20220429,0,13515.801311,13743.637005,13434.956388,13637.068697
20220505,0,13515.801311,13688.515466,13376.16008,13519.476081
20220506,0,13501.102234,13592.971466,13427.606849,13585.621927
20220509,0,13754.661313,14140.512084,13754.661313,14078.041007
20220510,0,14037.618545,14063.34193,13831.831467,13931.050237
20220511,0,13931.050237,14243.405623,13927.375468,14199.308392
20220512,0,14243.405623,14316.901008,14122.138238,14210.3327
20220513,0,14225.031777,14548.411471,14221.357008,14493.289933
20220516,0,14496.964702,14588.833933,14405.095471,14544.736702
20220517,0,14552.086241,14636.605933,13802.433313,13831.831467
20220518,0,13942.074545,14063.34193,13758.336082,13949.424083
20220519,0,13964.12316,14169.910238,13846.530544,14011.89516
20220520,0,13964.12316,14096.414853,13897.977314,14011.89516
20220523,0,14037.618545,14169.910238,14000.870853,14033.943776
20220524,0,14037.618545,14085.390546,13817.13239,14011.89516
20220525,0,14070.691469,14136.837315,14000.870853,14055.992392
20220526,0,14011.89516,14059.667161,13633.393927,13721.58839
20220527,0,13725.263159,13835.506236,13618.69485,13769.36039
20220530,0,13765.685621,13923.700698,13559.898542,13872.253929
20220531,0,13872.253929,14037.618545,13773.035159,14022.919468
20220601,0,14000.870853,14026.594237,13861.229621,13927.375468
20220602,0,13927.375468,14022.919468,13787.734236,13978.822237
20220606,0,13964.12316,14210.3327,13934.725006,14147.861623
20220607,0,14147.861623,14184.609315,13670.14162,13739.962236
20220608,0,13743.637005,13857.554852,13673.816389,13743.637005
20220609,0,13728.937928,13835.506236,13699.539774,13762.010851
20220610,0,13769.36039,13813.457621,13567.248081,13743.637005
20220613,0,13971.472699,14184.609315,13964.12316,14107.439161
20220614,0,14114.7887,14305.876701,14008.220391,14276.478547
20220615,0,14225.031777,14331.600085,14162.5607,14250.755162
20220616,0,14232.381316,14250.755162,14133.162546,14206.657931
20220617,0,14180.934546,14441.843163,14133.162546,14394.071163
20220620,0,14430.818855,14577.809625,14379.372086,14522.688087
20220621,0,14577.809625,14677.028395,14405.095471,14496.964702
20220622,0,14544.736702,14666.004087,14122.138238,14236.056085
20220623,0,14254.429931,14588.833933,14155.211161,14530.037625
20220624,0,14507.98901,14548.411471,14394.071163,14460.217009
20220627,0,14688.052703,15320.113014,14669.678857,15176.797014
20220628,0,15287.040091,15411.982246,15037.155782,15077.578244
20220629,0,15213.544706,15272.341014,14996.73332,15184.146552
20220630,0,15220.894245,15397.283169,15162.097937,15309.088707
20220701,0,15309.088707,15713.313324,15118.000706,15709.638555
20220704,0,16073.440711,16723.874869,15867.653633,16679.777638
20220705,0,16429.893329,16668.75333,16095.489327,16326.99979
20220706,0,15911.750864,16066.091173,15411.982246,15595.720708
20220707,0,15522.225323,16268.203482,15500.176708,16165.309943
20220708,0,16238.805328,16900.263793,16231.455789,16859.841331
20220711,0,16536.461637,16801.045023,16080.79025,16687.127176
20220712,0,16756.947792,17117.075179,16448.267175,16657.729022
20220713,0,16536.461637,16841.467485,16374.77179,16672.428099
20220714,0,16609.957022,16745.923484,16231.455789,16389.470867
20220715,0,16301.276405,16301.276405,15507.526246,15551.623477
20220718,0,15801.507787,16033.018249,15647.167478,15959.522864
20220719,0,16007.294865,16088.139788,15661.866555,15838.255479
20220720,0,15801.507787,15801.507787,15323.787784,15511.201016
20220721,0,15434.030861,15551.623477,15070.228705,15106.976398
20220722,0,15140.049321,15426.681323,15073.903475,15411.982246
20220725,0,15066.553936,15066.553936,14794.621011,14846.067781
20220726,0,14721.125626,15103.301629,14673.353626,14897.51455
20220727,0,14801.97055,15253.967168,14717.450857,15202.520398
20220728,0,15180.471783,15592.045939,15180.471783,15378.909322
20220729,0,15459.754246,15720.662863,15242.94286,15434.030861
20220801,0,15434.030861,15595.720708,15187.821321,15294.38963
20220802,0,15204.136763,15530.435589,15155.539066,15450.596514
20220803,0,15384.642496,15502.665476,15186.780443,15263.148253
20220804,0,15204.136763,15339.516063,15079.171255,15263.148253
20220805,0,15273.562045,15634.573512,15218.021819,15634.573512
20220808,0,15461.010307,15585.975814,15134.711481,15134.711481
20220809,0,15148.596537,15370.75744,14870.895409,15238.849404
20220810,0,15214.550555,15214.550555,14999.332181,15096.527576
20220811,0,15096.527576,15242.320668,15020.159766,15086.113784
20220812,0,15034.044822,15197.194235,14964.61954,15127.768953
20220815,0,15068.757463,15530.435589,15068.757463,15436.711458
20220816,0,15481.837891,15731.768906,15381.171232,15665.814888
20220817,0,15690.113737,15794.25166,15585.975814,15631.102247
20220818,0,15683.171209,15749.125227,15551.263173,15658.87236
20220819,0,15620.688455,15884.504527,15575.562022,15818.550509
20220822,0,15953.929809,16210.803352,15853.26315,16179.561975
20220823,0,16217.745881,16314.941275,16113.607958,16217.745881
20220824,0,16196.918296,16301.056219,16044.182676,16151.791863
20220825,0,16169.148183,16467.676896,16127.493014,16460.734368
20220826,0,16453.791839,16530.15965,16335.76886,16530.15965
20220829,0,16540.573442,16641.240101,15832.435565,16377.424029
20220830,0,16280.228634,16384.366557,16179.561975,16373.952765
20220831,0,16373.952765,16426.021727,16196.918296,16203.860824
20220901,0,16214.274616,16307.998747,16051.125204,16165.676919
20220902,0,16106.665429,16217.745881,15884.504527,15985.171186
20220905,0,16155.263127,16415.607934,16071.952788,16231.630937
20220906,0,16231.630937,16297.584955,15981.699922,15988.64245
20220907,0,15967.814865,16228.159673,15721.355114,16210.803352
20220908,0,16217.745881,16242.044729,15919.217168,15926.159696
20220909,0,15967.814865,16071.952788,15891.447055,16030.297619
20220913,0,16179.561975,16342.711388,16106.665429,16186.504504
20220914,0,16158.734391,16297.584955,16134.435542,16224.688409
20220915,0,16245.515993,16273.286106,16023.355091,16169.148183
20220916,0,16169.148183,16370.481501,16162.205655,16242.044729
20220919,0,16339.240124,16398.251614,16176.090711,16245.515993
20220920,0,16235.102201,16280.228634,15769.952812,15790.780396
20220921,0,15790.780396,15905.332111,15634.573512,15707.470058
