date,time,open,high,low,close
20210527,0,3067.96503,3072.263103,3059.368882,3061.947726
20210528,0,3064.526571,3070.543874,3058.509267,3061.088112
20210531,0,3057.682172,3062.791081,3046.612869,3052.573263
20210601,0,3054.276233,3054.276233,3032.137626,3038.09802
20210602,0,3038.09802,3038.09802,3008.29605,3009.999019
20210603,0,3009.147534,3027.028717,3002.335655,3013.404959
20210604,0,3016.810898,3026.177232,3010.850504,3018.513868
20210607,0,3018.513868,3024.474262,3011.701989,3013.404959
20210608,0,3009.147534,3015.107929,2998.929716,3012.553474
20210609,0,3014.256444,3015.959413,3004.038625,3005.741595
20210610,0,3005.741595,3005.741595,2996.375261,2997.226746
20210611,0,2998.078231,3014.256444,2998.078231,3010.850504
20210615,0,3008.29605,3011.701989,2999.781201,3005.741595
20210616,0,3005.741595,3009.999019,3002.335655,3004.038625
20210617,0,3005.741595,3012.553474,3002.335655,3012.553474
20210618,0,3009.999019,3023.622777,3005.741595,3015.959413
20210621,0,3013.404959,3018.513868,3006.59308,3007.444565
20210622,0,3006.59308,3010.850504,3000.632686,3005.741595
20210623,0,3004.038625,3009.147534,3002.335655,3007.444565
20210624,0,3005.741595,3009.999019,2990.414867,2996.375261
20210625,0,2995.523776,3001.484171,2987.860413,2995.523776
20210628,0,2997.226746,3007.444565,2987.860413,3003.18714
20210629,0,3006.59308,3013.404959,2997.226746,3004.038625
20210630,0,3003.18569,3004.891561,2995.509271,3000.626883
20210701,0,3001.479819,3002.332754,2991.244594,2998.921013
20210702,0,3000.626883,3010.862109,2998.068077,3004.891561
20210705,0,3005.744496,3012.56798,2998.068077,3007.450367
20210706,0,3009.156238,3010.862109,3000.626883,3000.626883
20210707,0,3002.332754,3003.18569,2993.8034,2994.656335
20210708,0,2994.656335,3001.479819,2992.950464,2998.921013
20210709,0,2996.362206,2996.362206,2985.274045,2989.538723
20210712,0,2989.538723,2995.509271,2981.009368,2987.832852
20210713,0,2987.832852,2991.244594,2980.156433,2989.538723
20210714,0,2990.391658,3004.891561,2988.685787,2999.773948
20210715,0,3000.626883,3004.038625,2996.362206,2999.773948
20210716,0,2999.773948,3002.332754,2989.538723,2992.097529
20210719,0,2991.244594,3007.450367,2990.391658,3004.038625
20210720,0,3006.597432,3031.332559,3003.18569,3010.862109
20210721,0,3024.509076,3024.509076,2998.921013,3001.479819
20210722,0,3006.597432,3010.862109,2999.773948,3007.450367
20210723,0,3008.303302,3010.009173,3003.18569,3004.891561
20210726,0,3005.744496,3010.862109,2990.391658,3008.303302
20210727,0,3008.303302,3010.009173,2986.979916,2992.097529
20210728,0,2990.391658,2998.068077,2987.832852,2991.244594
20210729,0,2991.244594,3006.597432,2987.832852,3003.18569
20210730,0,3003.18569,3012.546711,3000.632684,3003.18569
20210802,0,3003.18569,3004.887694,2988.718658,2991.271663
20210803,0,2989.569659,2997.228676,2989.569659,2994.675671
20210804,0,2994.675671,3004.887694,2992.973667,3002.334688
