date,time,open,high,low,close
20231107,0.111000000,8210.360886,8223.254041,8207.782255,8215.518148
20231107,0.111500000,8215.518148,8215.518148,8176.838684,8179.417315
20231107,0.112000000,8179.417315,8207.782255,8174.260053,8205.203624
20231107,0.112500000,8202.624993,8212.939517,8202.624993,8210.360886
20231107,0.133000000,8202.624993,8202.624993,8163.945529,8169.102791
20231107,0.133500000,8169.102791,8181.995946,8166.52416,8169.102791
20231107,0.134000000,8169.102791,8184.574577,8169.102791,8169.102791
20231107,0.134500000,8169.102791,8169.102791,8117.530173,8143.316482
20231107,0.135000000,8140.737851,8151.052375,8127.844696,8133.001958
20231107,0.135500000,8130.423327,8176.838684,8127.844696,8161.366898
20231107,0.140000000,8161.366898,8174.260053,8158.788268,8171.681422
20231107,0.140500000,8169.102791,8174.260053,8156.209637,8161.366898
20231107,0.141000000,8161.366898,8174.260053,8158.788268,8169.102791
20231107,0.141500000,8166.52416,8171.681422,8163.945529,8171.681422
20231107,0.142000000,8169.102791,8171.681422,8158.788268,8161.366898
20231107,0.142500000,8163.945529,8171.681422,8161.366898,8169.102791
20231107,0.143000000,8169.102791,8169.102791,8138.15922,8145.895113
20231107,0.143500000,8148.473744,8156.209637,8140.737851,8143.316482
20231107,0.144000000,8143.316482,8148.473744,8112.372911,8120.108804
20231107,0.144500000,8125.266065,8140.737851,8120.108804,8130.423327
20231107,0.145000000,8127.844696,8138.15922,8117.530173,8125.266065
20231107,0.145500000,8125.266065,8138.15922,8122.687434,8130.423327
20231108,0.090000000,8112.372911,8130.423327,8084.007971,8104.637018
20231108,0.090500000,8102.058387,8104.637018,8065.957554,8089.165232
20231108,0.091000000,8086.586601,8089.165232,8050.485768,8050.485768
20231108,0.091500000,8055.64303,8081.42934,8035.013983,8073.693447
20231108,0.092000000,8073.693447,8094.322494,8065.957554,8089.165232
20231108,0.092500000,8094.322494,8094.322494,8076.272078,8091.743863
20231108,0.093000000,8089.165232,8091.743863,8068.536185,8084.007971
20231108,0.093500000,8081.42934,8084.007971,8063.378923,8076.272078
20231108,0.094000000,8073.693447,8089.165232,8071.114816,8086.586601
20231108,0.094500000,8084.007971,8086.586601,8078.850709,8078.850709
20231108,0.095000000,8078.850709,8084.007971,8063.378923,8071.114816
20231108,0.095500000,8073.693447,8076.272078,8065.957554,8068.536185
20231108,0.100000000,8068.536185,8068.536185,8055.64303,8060.800292
20231108,0.100500000,8063.378923,8063.378923,8042.749876,8058.221661
20231108,0.101000000,8060.800292,8068.536185,8055.64303,8063.378923
20231108,0.103000000,8065.957554,8076.272078,8055.64303,8071.114816
20231108,0.103500000,8073.693447,8081.42934,8063.378923,8063.378923
20231108,0.104000000,8063.378923,8065.957554,8055.64303,8063.378923
20231108,0.104500000,8060.800292,8068.536185,8058.221661,8068.536185
20231108,0.105000000,8068.536185,8073.693447,8065.957554,8068.536185
20231108,0.105500000,8068.536185,8068.536185,8055.64303,8063.378923
20231108,0.110000000,8060.800292,8076.272078,8058.221661,8073.693447
20231108,0.110500000,8073.693447,8076.272078,8068.536185,8073.693447
20231108,0.111000000,8071.114816,8071.114816,8065.957554,8068.536185
20231108,0.111500000,8068.536185,8089.165232,8068.536185,8081.42934
20231108,0.112000000,8084.007971,8109.79428,8084.007971,8104.637018
20231108,0.112500000,8102.058387,8109.79428,8081.42934,8084.007971
20231108,0.133000000,8081.42934,8081.42934,8065.957554,8078.850709
20231108,0.133500000,8078.850709,8081.42934,8060.800292,8081.42934
20231108,0.134000000,8081.42934,8091.743863,8078.850709,8086.586601
20231108,0.134500000,8086.586601,8091.743863,8081.42934,8084.007971
20231108,0.135000000,8086.586601,8091.743863,8078.850709,8089.165232
20231108,0.135500000,8091.743863,8109.79428,8091.743863,8102.058387
20231108,0.140000000,8102.058387,8104.637018,8086.586601,8091.743863
20231108,0.140500000,8091.743863,8099.479756,8086.586601,8091.743863
20231108,0.141000000,8091.743863,8091.743863,8086.586601,8089.165232
20231108,0.141500000,8089.165232,8102.058387,8089.165232,8099.479756
20231108,0.142000000,8099.479756,8099.479756,8091.743863,8094.322494
20231108,0.142500000,8094.322494,8096.901125,8078.850709,8094.322494
20231108,0.143000000,8096.901125,8107.215649,8094.322494,8104.637018
20231108,0.143500000,8107.215649,8120.108804,8104.637018,8107.215649
20231108,0.144000000,8107.215649,8109.79428,8096.901125,8107.215649
20231108,0.144500000,8107.215649,8107.215649,8089.165232,8099.479756
20231108,0.145000000,8102.058387,8104.637018,8096.901125,8104.637018
20231108,0.145500000,8104.637018,8107.215649,8096.901125,8102.058387
20231109,0.090000000,8065.957554,8086.586601,8053.064399,8084.007971
20231109,0.090500000,8084.007971,8094.322494,8081.42934,8089.165232
