date,time,open,high,low,close
20250401,0.093000000,64266.475689,64353.041523,64214.536188,64353.041523
20250401,0.093500000,64353.041523,64370.35469,64283.788856,64318.415189
20250401,0.094000000,64335.728356,64456.920525,64318.415189,64370.35469
20250401,0.094500000,64387.667857,64422.294191,64335.728356,64387.667857
20250401,0.095000000,64404.981024,64404.981024,64353.041523,64353.041523
20250401,0.095500000,64370.35469,64387.667857,64318.415189,64370.35469
20250401,0.100000000,64387.667857,64439.607358,64370.35469,64404.981024
20250401,0.100500000,64422.294191,64491.546859,64370.35469,64370.35469
20250401,0.101000000,64370.35469,64456.920525,64370.35469,64456.920525
20250401,0.103000000,64456.920525,64491.546859,64404.981024,64422.294191
20250401,0.103500000,64422.294191,64526.173193,64422.294191,64491.546859
20250401,0.104000000,64491.546859,64526.173193,64439.607358,64474.233692
20250401,0.104500000,64474.233692,64508.860026,64439.607358,64474.233692
20250401,0.105000000,64474.233692,64491.546859,64439.607358,64474.233692
20250401,0.105500000,64491.546859,64508.860026,64439.607358,64474.233692
20250401,0.110000000,64491.546859,64751.244363,64491.546859,64543.48636
20250401,0.110500000,64560.799527,64560.799527,64387.667857,64456.920525
20250401,0.111000000,64439.607358,64508.860026,64422.294191,64474.233692
20250401,0.111500000,64474.233692,64474.233692,64404.981024,64422.294191
20250401,0.112000000,64422.294191,64456.920525,64404.981024,64404.981024
20250401,0.112500000,64404.981024,64439.607358,64353.041523,64439.607358
20250401,0.133000000,64439.607358,64456.920525,64353.041523,64387.667857
20250401,0.133500000,64404.981024,64404.981024,64370.35469,64387.667857
20250401,0.134000000,64387.667857,64439.607358,64370.35469,64387.667857
20250401,0.134500000,64387.667857,64387.667857,64335.728356,64353.041523
20250401,0.135000000,64353.041523,64387.667857,64301.102023,64370.35469
20250401,0.135500000,64370.35469,64387.667857,64353.041523,64370.35469
20250401,0.140000000,64353.041523,64404.981024,64353.041523,64370.35469
20250401,0.140500000,64353.041523,64370.35469,64353.041523,64370.35469
20250401,0.141000000,64353.041523,64387.667857,64335.728356,64370.35469
20250401,0.141500000,64387.667857,64404.981024,64353.041523,64353.041523
20250401,0.142000000,64370.35469,64370.35469,64318.415189,64335.728356
20250401,0.142500000,64335.728356,64439.607358,64335.728356,64422.294191
20250401,0.143000000,64422.294191,64422.294191,64353.041523,64370.35469
20250401,0.143500000,64387.667857,64422.294191,64370.35469,64387.667857
20250401,0.144000000,64387.667857,64456.920525,64387.667857,64422.294191
20250401,0.144500000,64422.294191,64422.294191,64283.788856,64335.728356
20250401,0.145000000,64335.728356,64387.667857,64301.102023,64301.102023
20250401,0.145500000,64318.415189,64404.981024,64301.102023,64370.35469
20250402,0.090000000,64370.35469,64508.860026,64301.102023,64404.981024
20250402,0.090500000,64422.294191,64474.233692,64335.728356,64335.728356
20250402,0.091000000,64353.041523,64456.920525,64353.041523,64422.294191
20250402,0.091500000,64422.294191,64474.233692,64370.35469,64370.35469
20250402,0.092000000,64387.667857,64387.667857,64231.849355,64335.728356
20250402,0.092500000,64353.041523,64387.667857,64335.728356,64335.728356
20250402,0.093000000,64335.728356,64353.041523,64301.102023,64318.415189
20250402,0.093500000,64318.415189,64404.981024,64318.415189,64353.041523
20250402,0.094000000,64353.041523,64370.35469,64335.728356,64353.041523
20250402,0.094500000,64353.041523,64387.667857,64318.415189,64387.667857
20250402,0.095000000,64387.667857,64387.667857,64353.041523,64387.667857
20250402,0.095500000,64370.35469,64404.981024,64353.041523,64387.667857
20250402,0.100000000,64387.667857,64404.981024,64370.35469,64404.981024
20250402,0.100500000,64387.667857,64439.607358,64335.728356,64422.294191
20250402,0.101000000,64404.981024,64439.607358,64370.35469,64370.35469
20250402,0.103000000,64387.667857,64422.294191,64353.041523,64387.667857
20250402,0.103500000,64370.35469,64404.981024,64353.041523,64387.667857
20250402,0.104000000,64404.981024,64474.233692,64387.667857,64456.920525
20250402,0.104500000,64439.607358,64474.233692,64422.294191,64456.920525
20250402,0.105000000,64439.607358,64456.920525,64422.294191,64422.294191
20250402,0.105500000,64422.294191,64439.607358,64404.981024,64422.294191
20250402,0.110000000,64439.607358,64456.920525,64404.981024,64404.981024
20250402,0.110500000,64404.981024,64422.294191,64387.667857,64422.294191
20250402,0.111000000,64404.981024,64404.981024,64197.223021,64214.536188
20250402,0.111500000,64214.536188,64231.849355,64076.030852,64179.909854
20250402,0.112000000,64162.596687,64214.536188,64058.717685,64214.536188
20250402,0.112500000,64197.223021,64231.849355,64006.778185,64127.970353
20250402,0.133000000,64127.970353,64127.970353,63885.586016,63920.21235
20250402,0.133500000,63920.21235,63937.525517,63781.707014,63885.586016
20250402,0.134000000,63885.586016,63885.586016,63677.828013,63729.767513
20250402,0.134500000,63729.767513,63781.707014,63677.828013,63764.393847
20250402,0.135000000,63764.393847,63781.707014,63729.767513,63747.08068
20250402,0.135500000,63747.08068,63816.333348,63695.14118,63764.393847
20250402,0.140000000,63764.393847,63764.393847,63625.888512,63625.888512
20250402,0.140500000,63625.888512,63729.767513,63591.262178,63677.828013
20250402,0.141000000,63677.828013,63729.767513,63677.828013,63677.828013
20250402,0.141500000,63695.14118,63712.454347,63660.514846,63677.828013
20250402,0.142000000,63695.14118,63799.020181,63643.201679,63729.767513
20250402,0.142500000,63729.767513,63747.08068,63643.201679,63643.201679
20250402,0.143000000,63660.514846,63677.828013,63608.575345,63643.201679
20250402,0.143500000,63643.201679,63695.14118,63573.949011,63608.575345
20250402,0.144000000,63608.575345,63643.201679,63556.635844,63608.575345
20250402,0.144500000,63625.888512,63625.888512,63556.635844,63591.262178
20250402,0.145000000,63573.949011,63591.262178,63452.756842,63539.322677
20250402,0.145500000,63539.322677,63625.888512,63470.070009,63487.383176
20250403,0.090000000,63262.312006,63591.262178,63019.927669,63556.635844
20250403,0.090500000,63539.322677,63625.888512,63504.696343,63539.322677
20250403,0.091000000,63556.635844,63695.14118,63556.635844,63625.888512
20250403,0.091500000,63608.575345,63677.828013,63608.575345,63625.888512
20250403,0.092000000,63643.201679,63695.14118,63591.262178,63677.828013
20250403,0.092500000,63677.828013,63695.14118,63608.575345,63643.201679
20250403,0.093000000,63677.828013,63695.14118,63608.575345,63625.888512
20250403,0.093500000,63643.201679,63677.828013,63608.575345,63643.201679
20250403,0.094000000,63660.514846,63695.14118,63643.201679,63643.201679
20250403,0.094500000,63660.514846,63747.08068,63625.888512,63660.514846
20250403,0.095000000,63643.201679,63660.514846,63608.575345,63625.888512
20250403,0.095500000,63608.575345,63625.888512,63400.817342,63452.756842
20250403,0.100000000,63452.756842,63487.383176,63314.251507,63348.877841
20250403,0.100500000,63348.877841,63452.756842,63331.564674,63348.877841
20250403,0.101000000,63366.191008,63366.191008,63279.625173,63314.251507
20250403,0.103000000,63314.251507,63435.443675,63279.625173,63418.130509
20250403,0.103500000,63418.130509,63452.756842,63366.191008,63383.504175
20250403,0.104000000,63383.504175,63383.504175,63314.251507,63348.877841
20250403,0.104500000,63348.877841,63366.191008,63314.251507,63314.251507
20250403,0.105000000,63314.251507,63348.877841,63279.625173,63296.93834
20250403,0.105500000,63296.93834,63331.564674,63296.93834,63314.251507
20250403,0.110000000,63331.564674,63383.504175,63279.625173,63366.191008
20250403,0.110500000,63348.877841,63400.817342,63279.625173,63314.251507
20250403,0.111000000,63314.251507,63331.564674,63296.93834,63314.251507
20250403,0.111500000,63314.251507,63383.504175,63296.93834,63366.191008
20250403,0.112000000,63383.504175,63400.817342,63348.877841,63366.191008
20250403,0.112500000,63383.504175,63435.443675,63366.191008,63383.504175
20250403,0.133000000,63418.130509,63418.130509,63314.251507,63383.504175
20250403,0.133500000,63366.191008,63418.130509,63331.564674,63418.130509
20250403,0.134000000,63418.130509,63418.130509,63366.191008,63400.817342
20250403,0.134500000,63400.817342,63435.443675,63366.191008,63383.504175
20250403,0.135000000,63383.504175,63435.443675,63383.504175,63435.443675
20250403,0.135500000,63435.443675,63452.756842,63400.817342,63418.130509
20250403,0.140000000,63435.443675,63435.443675,63383.504175,63400.817342
20250403,0.140500000,63400.817342,63435.443675,63383.504175,63435.443675
20250403,0.141000000,63418.130509,63452.756842,63418.130509,63418.130509
20250403,0.141500000,63435.443675,63487.383176,63400.817342,63435.443675
20250403,0.142000000,63435.443675,63435.443675,63348.877841,63366.191008
20250403,0.142500000,63366.191008,63400.817342,63348.877841,63383.504175
20250403,0.143000000,63383.504175,63400.817342,63348.877841,63383.504175
20250403,0.143500000,63383.504175,63400.817342,63348.877841,63366.191008
20250403,0.144000000,63366.191008,63383.504175,63348.877841,63366.191008
20250403,0.144500000,63366.191008,63383.504175,63296.93834,63366.191008
20250403,0.145000000,63383.504175,63400.817342,63348.877841,63400.817342
20250403,0.145500000,63383.504175,63400.817342,63331.564674,63331.564674
20250407,0.090000000,61288.610975,62067.703487,60596.084297,61738.753315
20250407,0.090500000,61704.126981,62240.835156,61652.18748,62102.329821
20250407,0.091000000,62154.269322,62188.895656,61704.126981,61859.945484
20250407,0.091500000,61842.632317,61981.137652,61738.753315,61808.005983
20250407,0.092000000,61825.31915,61894.571818,61686.813814,61808.005983
20250407,0.092500000,61808.005983,61825.31915,61548.308479,61756.066482
20250407,0.093000000,61756.066482,62033.077153,61704.126981,61946.511318
20250407,0.093500000,61946.511318,61946.511318,61669.500647,61721.440148
20250407,0.094000000,61721.440148,61756.066482,61565.621646,61600.24798
20250407,0.094500000,61582.934813,61617.561147,61513.682145,61530.995312
20250407,0.095000000,61548.308479,61634.874313,61340.550475,61617.561147
20250407,0.095500000,61634.874313,61790.692816,61582.934813,61634.874313
20250407,0.100000000,61634.874313,61738.753315,61582.934813,61738.753315
20250407,0.100500000,61721.440148,61859.945484,61721.440148,61842.632317
20250407,0.101000000,61859.945484,61894.571818,61808.005983,61808.005983
