date,time,open,high,low,close
20140609,0,4648.245931,4674.781193,4629.94575,4661.056058
20140610,0,4658.311031,4660.141049,4617.135624,4631.775769
20140611,0,4629.94575,4706.80651,4621.710669,4695.826401
20140612,0,4692.166365,4730.596745,4672.036166,4689.421338
20140613,0,4689.421338,4724.191682,4649.16094,4711.381555
20140616,0,4693.996383,4698.571429,4641.840868,4669.291139
20140617,0,4664.716094,4747.981917,4654.650995,4708.636528
20140618,0,4708.636528,4726.936709,4683.016275,4716.871609
20140619,0,4714.126582,4753.471971,4705.891501,4742.491863
20140620,0,4742.491863,4816.607595,4735.17179,4799.222423
20140623,0,4812.03255,4827.587703,4766.282098,4796.477396
20140624,0,4799.222423,4811.117541,4767.197107,4802.882459
20140625,0,4802.882459,4826.672694,4777.262206,4815.692586
20140626,0,4811.117541,4822.097649,4785.497288,4808.372514
20140627,0,4808.372514,4895.298373,4778.177215,4887.9783
20140630,0,4881.573237,4912.683544,4876.998192,4909.023508
20140701,0,4885.233273,4904.448463,4841.312839,4900.788427
20140702,0,4902.618445,4931.898734,4634.520796,4767.197107
20140703,0,4767.197107,4801.96745,4751.641953,4790.072333
20140704,0,4799.222423,4881.573237,4798.307414,4878.82821
20140707,0,4898.958409,4918.173599,4832.162749,4876.998192
20140708,0,4880.658228,4895.298373,4803.797468,4887.9783
20140709,0,4882.488246,4891.638336,4833.992767,4855.037975
20140710,0,4858.698011,4875.168174,4812.947559,4846.802893
20140711,0,4851.377939,5086.535262,4851.377939,4961.179024
20140714,0,4982.224231,5013.334539,4963.924051,4998.694394
20140715,0,4992.289331,5008.759494,4959.349005,4994.119349
20140716,0,4986.799277,4995.949367,4950.198915,4973.074141
20140717,0,4973.074141,5021.56962,4962.094033,5016.079566
20140718,0,4978.564195,5006.014467,4891.638336,4932.813743
20140721,0,4922.748644,4927.323689,4855.037975,4889.808318
20140722,0,4867.848101,4871.508137,4771.772152,4786.412297
20140723,0,4771.772152,4810.202532,4747.066908,4762.622061
20140724,0,4767.197107,4848.632911,4764.45208,4833.992767
20140725,0,4833.992767,4867.848101,4807.457505,4861.443038
20140728,0,4895.298373,4991.374322,4884.318264,4981.309222
20140729,0,4990.459313,5002.35443,4963.924051,4993.20434
20140730,0,4980.035004,4983.074082,4914.188325,4969.904746
20140731,0,4973.956849,4996.243417,4948.631203,4961.800539
20140801,0,4943.566074,5003.334598,4934.448842,4948.631203
20140804,0,4959.774487,4989.152237,4921.279506,4973.956849
20140805,0,4979.021978,5003.334598,4948.631203,4976.995927
20140806,0,4976.995927,5021.569063,4933.435816,4952.683307
20140807,0,4963.826591,4963.826591,4877.719395,4877.719395
20140808,0,4877.719395,4887.849653,4832.133232,4850.367697
20140811,0,4860.497956,4886.836627,4825.042051,4850.367697
20140812,0,4855.432826,4914.188325,4850.367697,4908.11017
20140813,0,4913.175299,4943.566074,4784.521018,4802.755483
20140814,0,4802.755483,4811.872716,4751.091165,4779.455889
20140815,0,4799.716406,4829.094155,4730.830649,4794.651276
20140818,0,4813.898767,4834.159284,4731.843675,4752.104191
20140819,0,4749.065114,4756.156295,4656.879763,4657.892789
20140820,0,4652.827659,4685.244486,4625.475962,4662.957918
20140821,0,4662.957918,4698.413822,4660.931866,4685.244486
20140822,0,4690.309615,4709.557106,4617.371755,4705.505003
20140825,0,4720.70039,4777.429837,4711.583158,4775.403785
20140826,0,4781.48194,4789.586147,4714.622235,4717.661313
20140827,0,4710.570132,4749.065114,4671.062124,4722.726442
20140828,0,4719.687365,4725.76552,4681.192383,4691.322641
20140829,0,4688.283564,4715.635261,4639.658324,4690.309615
20140901,0,4690.309615,4708.54408,4662.957918,4674.101202
20140902,0,4668.023047,4670.049099,4620.410833,4631.554117
20140903,0,4629.528065,4635.60622,4568.746515,4573.811644
20140904,0,4564.694412,4604.202419,4560.642308,4580.902825
20140905,0,4584.954929,4594.072161,4501.88681,4520.121275
20140909,0,4526.19943,4551.525076,4489.7305,4538.35574
20140910,0,4537.342714,4604.202419,4524.173378,4578.876774
20140911,0,4576.850722,4596.098213,4512.017068,4512.017068
20140912,0,4504.925888,4594.072161,4478.587216,4593.059135
20140915,0,4593.059135,4635.60622,4576.850722,4598.124264
20140916,0,4594.072161,4628.515039,4549.499024,4571.785593
20140917,0,4578.876774,4623.44991,4569.759541,4622.436884
20140918,0,4624.462936,4664.983969,4589.007032,4590.020058
20140919,0,4585.967954,4605.215445,4552.538102,4570.772567
20140922,0,4548.485998,4592.046109,4459.339725,4557.603231
20140923,0,4559.629283,4606.228471,4517.082198,4523.160353
20140924,0,4508.977991,4583.941903,4502.899836,4545.446921
20140925,0,4540.381792,4568.746515,4514.04312,4562.66836
20140926,0,4558.616257,4647.76253,4542.407843,4615.345704
20140929,0,4615.345704,4660.931866,4579.889799,4655.866737
20140930,0,4660.931866,4705.505003,4652.827659,4702.465925
20141008,0,4709.557106,4738.934855,4644.723453,4658.905814
20141009,0,4658.905814,4673.088176,4614.332678,4665.996995
20141010,0,4664.983969,4709.557106,4629.528065,4676.127254
20141013,0,4698.413822,4784.521018,4681.192383,4781.48194
20141014,0,4787.560095,4827.068103,4768.312605,4826.055077
20141015,0,4830.107181,4835.17231,4777.429837,4809.846664
20141016,0,4801.742457,4849.354671,4765.273527,4831.120206
20141017,0,4833.146258,4867.589136,4777.429837,4783.507992
20141020,0,4787.560095,4874.680317,4773.377734,4872.654266
20141021,0,4878.732421,4891.901756,4848.341646,4870.628214
20141022,0,4878.732421,4884.810576,4844.289542,4861.510981
20141023,0,4847.32862,4898.992937,4845.302568,4893.927808
20141024,0,4903.045041,4907.097144,4862.524007,4889.875705
20141027,0,4881.771498,4882.784524,4797.690354,4804.781535
20141028,0,4813.898767,4840.237439,4793.63825,4806.807586
20141029,0,4810.85969,4882.784524,4801.742457,4881.771498
20141030,0,4890.888731,4911.149247,4852.393749,4868.602162
20141031,0,4861.510981,4907.097144,4833.146258,4892.914782
20141103,0,4862.524007,4862.524007,4645.736479,4656.879763
20141104,0,4649.788582,4680.179357,4627.502014,4651.814634
20141105,0,4651.814634,4694.361719,4637.632272,4640.671349
20141106,0,4659.91884,4667.010021,4585.967954,4651.814634
20141107,0,4659.91884,4702.465925,4649.788582,4659.91884
20141110,0,4649.788582,4705.505003,4604.202419,4691.322641
20141111,0,4680.179357,4703.478951,4641.684375,4642.697401
20141112,0,4659.91884,4696.38777,4630.541091,4660.931866
20141113,0,4654.853711,4692.335667,4642.697401,4673.088176
20141114,0,4659.91884,4673.088176,4619.397807,4664.983969
20141117,0,4681.192383,4785.534044,4681.192383,4761.221424
20141118,0,4761.221424,4796.677328,4746.026036,4788.573121
20141119,0,4788.573121,4799.716406,4755.143269,4776.416811
20141120,0,4777.429837,4810.85969,4749.065114,4791.612199
20141121,0,4792.625225,4815.924819,4767.299579,4793.63825
20141124,0,4735.895778,4757.16932,4699.426848,4711.583158
20141125,0,4708.54408,4747.039062,4690.309615,4728.804597
20141126,0,4726.778545,4734.882752,4671.062124,4675.114228
20141127,0,4680.179357,4705.505003,4664.983969,4688.283564
20141128,0,4695.374745,4717.661313,4671.062124,4690.309615
20141201,0,4697.961018,4749.334719,4615.981707,4731.845799
20141202,0,4748.241661,4811.638995,4737.311087,4763.544466
20141203,0,4754.800006,5016.040742,4744.962489,4895.80442
20141204,0,4878.315501,4970.132328,4877.222443,4928.596144
20141205,0,4928.596144,4954.829524,4889.246075,4941.712834
20141208,0,4922.0378,5004.01711,4907.828052,4936.247547
20141209,0,4928.596144,4939.526719,4816.011225,4867.384926
20141210,0,4870.664098,5010.575455,4870.664098,4981.062903
20141211,0,4978.876788,5008.38934,4941.712834,4995.27265
20141212,0,4995.27265,5051.018581,4918.758627,4962.480926
20141215,0,4941.712834,4990.90042,4896.897478,4897.990535
20141216,0,4885.966903,4916.572512,4855.361294,4905.641937
20141217,0,4905.641937,4935.154489,4831.314029,4846.616834
20141218,0,4847.709891,4876.129386,4825.848742,4830.220972
20141219,0,4821.476512,4822.56957,4724.194397,4727.473569
20141222,0,4711.077707,4763.544466,4702.333248,4704.519362
20141223,0,4704.519362,4775.568098,4694.681845,4743.869432
20141224,0,4747.148604,4796.33619,4737.311087,4784.312558
20141225,0,4782.126443,4795.243133,4722.008282,4731.845799
20141226,0,4734.031914,4776.661156,4725.287454,4741.683317
20141229,0,4741.683317,4829.127914,4734.031914,4795.243133
20141230,0,4797.429248,4840.058489,4767.916696,4788.684788
20141231,0,4793.057018,4813.82511,4647.680374,4665.169293
20150105,0,4650.959546,4709.98465,4650.959546,4689.216558
20150106,0,4706.705477,4723.10134,4657.517891,4673.913753
20150107,0,4672.820696,4695.774903,4622.540052,4683.751271
20150108,0,4692.49573,4700.147133,4665.169293,4670.634581
20150109,0,4665.169293,4692.49573,4645.494259,4654.238719
20150112,0,4678.285983,4705.61242,4658.610949,4665.169293
20150113,0,4650.959546,4656.424834,4572.259408,4577.724696
20150114,0,4564.608006,4579.910811,4483.721753,4508.862075
20150115,0,4520.885707,4549.305201,4516.513477,4528.537109
20150116,0,4534.002397,4562.421891,4503.396788,4537.281569
20150119,0,4525.257937,4595.213615,4504.489845,4554.770489
20150120,0,4547.119086,4575.538581,4516.513477,4540.560742
20150121,0,4542.746857,4573.352466,4426.882764,4470.605063
20150122,0,4481.535638,4506.67596,4445.464741,4495.745385
20150123,0,4495.745385,4512.141247,4470.605063,4503.396788
20150126,0,4492.466213,4571.166351,4465.139776,4567.887178
20150127,0,4577.724696,4629.098397,4542.746857,4553.677431
20150128,0,4530.723224,4585.376098,4530.723224,4575.538581
20150129,0,4572.259408,4577.724696,4494.652328,4502.30373
20150130,0,4495.745385,4519.79265,4474.977293,4503.396788
20150202,0,4502.30373,4530.723224,4461.860604,4469.512006
20150203,0,4470.605063,4547.119086,4461.860604,4547.119086
20150204,0,4547.119086,4575.538581,4516.513477,4529.630167
20150205,0,4525.257937,4586.469155,4523.071822,4561.328834
20150206,0,4584.28304,4586.469155,4539.467684,4555.863546
20150209,0,4617.074765,4623.63311,4542.746857,4553.677431
20150210,0,4549.305201,4573.352466,4537.281569,4546.026029
20150211,0,4542.746857,4547.119086,4493.55927,4501.210673
20150212,0,4497.9315,4518.699592,4470.605063,4471.698121
20150213,0,4468.418948,4515.42042,4452.023086,4495.745385
20150216,0,4492.466213,4523.071822,4485.907868,4495.745385
20150217,0,4496.838443,4512.141247,4462.953661,4488.093983
20150225,0,4465.139776,4593.0275,4427.975822,4587.562213
20150226,0,4596.306673,4607.237247,4558.049661,4576.631638
20150227,0,4574.445523,4677.192926,4572.259408,4669.541523
20150302,0,4667.355408,4708.891592,4650.959546,4704.519362
20150303,0,4699.054075,4699.054075,4646.587316,4681.565156
20150304,0,4678.285983,4735.124972,4634.563684,4644.401201
20150305,0,4630.191454,4637.842857,4599.585845,4621.446995
20150306,0,4628.005339,4653.145661,4520.885707,4527.444052
20150309,0,4489.18704,4531.816282,4477.163408,4497.9315
20150310,0,4503.396788,4525.257937,4488.093983,4503.396788
20150311,0,4503.396788,4537.281569,4488.093983,4524.164879
20150312,0,4544.932971,4570.073293,4503.396788,4518.699592
20150313,0,4513.234305,4532.909339,4472.791178,4505.582902
20150316,0,4517.606535,4552.584374,4503.396788,4546.026029
20150317,0,4537.281569,4555.863546,4516.513477,4536.188512
20150318,0,4536.188512,4542.746857,4496.838443,4534.002397
20150319,0,4536.188512,4588.65527,4504.489845,4505.582902
20150320,0,4505.582902,4519.79265,4489.18704,4511.04819
20150323,0,4517.606535,4530.723224,4492.466213,4520.885707
20150324,0,4521.978765,4550.398259,4497.9315,4503.396788
20150325,0,4494.652328,4497.9315,4296.808925,4296.808925
20150326,0,4284.785293,4311.018672,4230.132419,4248.714396
20150327,0,4244.342166,4281.506121,4236.690764,4245.435224
20150330,0,4244.342166,4292.436695,4243.249109,4279.320006
20150331,0,4295.715868,4316.48396,4245.435224,4313.204787
20150401,0,4315.390902,4342.717339,4264.017201,4269.482488
20150402,0,4264.762742,4277.978032,4106.179267,4137.329592
20150403,0,4125.058252,4142.049339,4071.253144,4081.636586
20150407,0,4047.654413,4063.70155,3989.129559,4004.232747
20150408,0,3994.793255,4037.270971,3994.793255,4023.111732
20150409,0,4005.176696,4045.766515,4005.176696,4024.055682
20150410,0,4024.055682,4136.385643,4021.223834,4114.67481
20150413,0,4115.61876,4134.497745,4090.13213,4129.777998
20150414,0,4129.777998,4179.807309,4107.123216,4136.385643
20150415,0,4125.058252,4150.544882,4109.011115,4141.105389
20150416,0,4145.825136,4174.143613,4087.300282,4106.179267
20150417,0,4115.61876,4228.89267,4109.011115,4200.574193
20150420,0,4211.901584,4254.3793,4181.695207,4190.190751
20150421,0,4177.91941,4228.89267,4169.423867,4197.742345
20150422,0,4176.975461,4219.453178,4176.975461,4214.733431
20150423,0,4210.013685,4236.444264,4181.695207,4223.228975
20150424,0,4243.051909,4251.547452,4200.574193,4222.285026
20150427,0,4214.733431,4236.444264,4184.527055,4217.565279
20150428,0,4216.62133,4310.072306,4210.013685,4272.314336
20150429,0,4273.258285,4283.641727,4250.603503,4260.042996
20150430,0,4266.650641,4266.650641,4173.199664,4218.509228
20150504,0,4210.013685,4243.051909,4209.069736,4210.957634
20150505,0,4213.789482,4271.370387,4187.358903,4259.099047
20150506,0,4266.650641,4286.473575,4234.556366,4241.164011
20150507,0,4234.556366,4263.818793,4210.957634,4236.444264
20150508,0,4225.116873,4233.612417,4153.37673,4166.592019
20150511,0,4162.816222,4171.311766,4104.291368,4125.058252
20150512,0,4120.338506,4148.656983,4106.179267,4133.553795
20150513,0,4123.170354,4152.432781,4115.61876,4123.170354
20150514,0,4110.899013,4191.1347,4070.309195,4190.190751
20150515,0,4195.854446,4221.341076,4184.527055,4218.509228
20150518,0,4221.341076,4233.612417,4202.462091,4205.293939
20150519,0,4205.293939,4205.293939,4134.497745,4134.497745
20150520,0,4106.179267,4145.825136,4094.851876,4097.683724
20150521,0,4099.571622,4142.993288,4097.683724,4115.61876
20150522,0,4115.61876,4150.544882,4075.028941,4136.385643
20150525,0,4119.394557,4123.170354,4015.560138,4043.878616
20150526,0,4054.262058,4074.084992,4016.504088,4016.504088
20150527,0,4004.232747,4063.70155,3970.250574,4046.710464
20150528,0,4049.542312,4068.421297,4035.383073,4056.149956
20150529,0,4044.822565,4053.318109,4014.616189,4046.710464
20150601,0,4044.822565,4105.235318,4033.495174,4042.934667
20150602,0,4038.21492,4052.374159,4021.223834,4035.383073
20150603,0,4035.383073,4066.533398,3983.465864,3985.353762
20150604,0,3972.138472,3972.138472,3919.277314,3956.091335
20150605,0,3952.315538,3958.923183,3936.268401,3943.819995
20150608,0,3926.828908,3964.586878,3903.230177,3943.819995
20150609,0,3955.147386,3995.737204,3953.259487,3983.465864
20150610,0,3997.625102,4007.064595,3956.091335,3958.923183
20150611,0,3964.586878,3983.465864,3953.259487,3964.586878
20150612,0,3958.923183,3981.577965,3875.855648,3885.295141
20150615,0,3871.135902,3879.631445,3809.7792,3822.050541
20150616,0,3822.050541,3847.537171,3822.050541,3833.377932
20150617,0,3837.153729,3869.248003,3794.676012,3803.171556
20150618,0,3806.003403,3818.274744,3777.684926,3803.171556
20150619,0,3808.835251,3832.433982,3798.451809,3809.7792
20150623,0,3821.106591,3858.864562,3814.498947,3845.649272
20150624,0,3849.425069,3853.200866,3808.835251,3820.162642
20150625,0,3832.433982,3939.100248,3832.433982,3902.286227
20150626,0,3912.669669,3912.669669,3844.705323,3856.032714
20150629,0,3837.153729,3860.75246,3818.274744,3839.985577
20150630,0,3832.433982,3832.433982,3742.758803,3746.5346
20150701,0,3775.797027,3881.519344,3768.245433,3801.283657
20150702,0,3800.339708,3803.171556,3759.74989,3784.29257
20150703,0,3798.451809,3829.602135,3785.23652,3810.72315
20150706,0,3822.99449,3850.369018,3768.245433,3813.554997
20150707,0,3814.498947,3837.153729,3792.788114,3809.7792
20150708,0,3747.478549,3747.478549,3627.596994,3627.596994
20150709,0,3728.599564,3851.312968,3691.785543,3785.23652
20150710,0,3820.162642,3931.548654,3816.386845,3900.398329
20150713,0,3928.716807,3953.259487,3880.575395,3911.72572
20150714,0,3912.669669,3989.129559,3911.72572,3962.69898
20150715,0,3950.42764,3953.259487,3915.501517,3945.707893
20150716,0,3917.389416,3963.642929,3888.126989,3940.044198
20150717,0,3911.72572,3943.819995,3898.51043,3934.380502
20150720,0,3923.053111,4018.391986,3913.613619,4009.896443
20150721,0,4019.335935,4086.356333,4016.504088,4062.757601
20150722,0,4068.421297,4079.748688,4021.223834,4040.102819
20150723,0,4047.654413,4125.058252,4038.21492,4119.394557
20150724,0,4134.497745,4141.105389,4097.683724,4125.058252
20150727,0,4133.553795,4142.993288,4026.887529,4075.972891
20150728,0,4068.421297,4219.453178,4041.046768,4200.574193
20150729,0,4209.069736,4219.453178,4162.816222,4180.751258
20150730,0,4189.246802,4191.1347,4107.123216,4132.609846
20150731,0,4132.609846,4174.143613,4132.609846,4174.143613
20150803,0,4174.143613,4186.414954,4055.206007,4101.459521
20150804,0,4111.04237,4144.582343,4102.417806,4128.291499
20150805,0,4138.832633,4140.749203,4026.713296,4043.962425
20150806,0,4043.962425,4070.794403,3986.465328,3998.923033
20150807,0,3976.882479,3982.632189,3887.76198,3946.217361
20150810,0,3952.925356,3970.174485,3920.343668,3948.133931
20150811,0,3963.46649,4010.422452,3948.133931,3949.092216
20150812,0,3940.467652,3989.340183,3933.759657,3953.883641
20150813,0,3940.467652,3977.840764,3920.343668,3973.049339
20150814,0,3976.882479,4018.088731,3952.925356,3954.841926
20150817,0,3953.883641,3967.29963,3928.968232,3948.133931
20150818,0,3948.133931,3964.424775,3924.176808,3927.051663
20150819,0,3920.343668,3972.091054,3881.053986,3964.424775
20150820,0,3962.508205,3969.2162,3902.136254,3904.052824
20150821,0,3920.343668,3933.759657,3894.469975,3899.261399
20150824,0,3871.471136,3881.053986,3787.142062,3845.597443
20150825,0,3854.222007,3900.219684,3823.55689,3851.347153
20150826,0,3867.637997,3875.304276,3739.227815,3759.351799
20150827,0,3759.351799,3794.808342,3756.476944,3777.559213
20150828,0,3799.599766,3877.220846,3751.685519,3759.351799
20150831,0,3760.310084,3780.434068,3721.020402,3752.643804
20150901,0,3758.393514,3785.225492,3746.894095,3765.101509
20150902,0,3757.435229,3764.143224,3718.145547,3747.85238
20150907,0,3774.684358,3796.724911,3745.93581,3760.310084
20150908,0,3760.310084,3802.474621,3760.310084,3795.766626
20150909,0,3818.765465,3831.223169,3751.685519,3759.351799
20150910,0,3742.10267,3797.683196,3740.1861,3770.851218
20150911,0,3770.851218,3791.933487,3751.685519,3785.225492
20150914,0,3774.684358,3800.558051,3753.602089,3763.184939
20150915,0,3761.268369,3775.642643,3691.313569,3703.771273
20150916,0,3714.312407,3727.728396,3679.814149,3705.687843
20150917,0,3718.145547,3724.853541,3683.647289,3690.355284
20150918,0,3693.230138,3709.520982,3670.2313,3692.271854
20150921,0,3697.063278,3717.187262,3689.396999,3694.188423
20150922,0,3697.063278,3697.063278,3638.607897,3655.857026
20150923,0,3649.149031,3651.065601,3621.358768,3637.649612
20150924,0,3635.733042,3650.107316,3622.317053,3627.108478
20150925,0,3632.858188,3678.855864,3632.858188,3643.399322
20150928,0,3649.149031,3667.356445,3601.234785,3654.898741
20150929,0,3651.065601,3658.731881,3589.735366,3608.901064
20150930,0,3610.817634,3621.358768,3583.985656,3592.61022
20151008,0,3592.61022,3649.149031,3587.818796,3605.067924
20151009,0,3603.151355,3641.482752,3593.568505,3622.317053
20151012,0,3593.568505,3601.234785,3527.446845,3537.029694
20151013,0,3533.196554,3538.946264,3509.239431,3518.82228
20151014,0,3534.154839,3543.737689,3513.072571,3515.947426
20151015,0,3515.947426,3541.821119,3492.948587,3529.363415
20151016,0,3531.279984,3547.570828,3518.82228,3521.697135
20151019,0,3529.363415,3533.196554,3465.158324,3472.824603
20151020,0,3478.574313,3496.781727,3477.616028,3489.115447
20151021,0,3493.906872,3517.863995,3469.949749,3492.948587
20151022,0,3506.364576,3526.48856,3497.740012,3523.613705
20151023,0,3520.73885,3534.154839,3488.157162,3509.239431
20151026,0,3508.281146,3528.40513,3500.614867,3510.197716
20151027,0,3506.364576,3538.946264,3474.741173,3530.3217
20151028,0,3531.279984,3544.695974,3506.364576,3515.947426
20151029,0,3514.989141,3516.90571,3492.948587,3512.114286
20151030,0,3511.156001,3521.697135,3498.698297,3502.531436
20151102,0,3500.614867,3516.90571,3458.450329,3511.156001
20151103,0,3508.281146,3593.568505,3503.489721,3576.319376
20151104,0,3577.277661,3608.901064,3566.736527,3598.35993
20151105,0,3599.318215,3620.400483,3585.902226,3604.10964
20151106,0,3607.942779,3633.816473,3588.777081,3629.025048
20151109,0,3632.858188,3660.648451,3594.52679,3614.650774
20151110,0,3608.901064,3608.901064,3564.819957,3564.819957
20151111,0,3564.819957,3603.151355,3548.529113,3591.651935
20151112,0,3583.985656,3641.482752,3575.361091,3638.607897
20151113,0,3636.691327,3648.190747,3612.734204,3630.941618
20151116,0,3621.358768,3626.150193,3563.861672,3564.819957
20151117,0,3564.819957,3575.361091,3492.948587,3532.238269
20151118,0,3543.737689,3543.737689,3497.740012,3525.530275
20151119,0,3536.071409,3560.986817,3521.697135,3534.154839
20151120,0,3550.445683,3641.482752,3542.779404,3634.774757
20151123,0,3630.941618,3687.480429,3562.903387,3597.401645
20151124,0,3597.401645,3633.816473,3596.44336,3621.358768
20151125,0,3613.692489,3614.650774,3507.322861,3563.861672
20151126,0,3560.028533,3636.691327,3548.529113,3572.486237
20151127,0,3578.016401,3592.394829,3540.411283,3555.895743
20151130,0,3541.517316,3657.650769,3484.003605,3645.484407
20151201,0,3649.908539,3691.937789,3616.727552,3617.833585
20151202,0,3633.318046,3689.725723,3633.318046,3683.089526
20151203,0,3676.453328,3677.559361,3627.787881,3635.530111
20151204,0,3632.212013,3644.378375,3594.606894,3616.727552
20151207,0,3620.045651,3647.696473,3602.349125,3614.515487
20151208,0,3600.137059,3602.349125,3521.608724,3530.456987
20151209,0,3539.30525,3561.425908,3509.442362,3512.760461
20151210,0,3507.230296,3550.365579,3497.276,3520.502691
20151211,0,3533.775086,3544.835414,3512.760461,3531.56302
20151214,0,3520.502691,3522.714757,3474.049309,3505.01823
20151215,0,3508.336329,3560.319875,3506.124263,3511.654428
20151216,0,3506.124263,3544.835414,3496.169967,3530.456987
20151217,0,3539.30525,3551.471612,3508.336329,3512.760461
20151218,0,3518.290625,3560.319875,3518.290625,3551.471612
20151221,0,3562.531941,3645.484407,3562.531941,3638.84821
20151222,0,3638.84821,3672.029197,3614.515487,3635.530111
20151223,0,3644.378375,3645.484407,3595.712927,3618.939618
20151224,0,3613.409454,3649.908539,3607.879289,3629.999947
20151225,0,3629.999947,3645.484407,3593.500862,3608.985322
20151228,0,3599.031026,3600.137059,3521.608724,3526.032855
20151229,0,3521.608724,3557.001776,3518.290625,3540.411283
20151230,0,3549.259546,3592.394829,3533.775086,3549.259546
20151231,0,3552.577645,3570.274171,3541.517316,3549.259546
20160104,0,3561.425908,3589.07673,3490.639803,3526.032855
20160105,0,3539.30525,3594.606894,3530.456987,3585.758631
20160106,0,3594.606894,3610.091355,3562.531941,3589.07673
20160107,0,3601.243092,3629.999947,3569.168138,3599.031026
20160108,0,3611.197388,3625.575815,3584.652598,3587.970697
20160111,0,3612.303421,3616.727552,3544.835414,3553.683678
20160112,0,3550.365579,3566.956072,3511.654428,3522.714757
20160113,0,3542.623349,3548.153513,3453.034684,3477.367408
20160114,0,3477.367408,3499.488066,3464.095013,3489.53377
20160115,0,3500.594099,3511.654428,3467.413112,3478.473441
20160118,0,3493.957901,3590.182763,3482.897573,3581.3345
20160119,0,3590.182763,3605.667223,3564.744006,3590.182763
20160120,0,3590.182763,3610.091355,3568.062105,3590.182763
20160121,0,3594.606894,3677.559361,3578.016401,3664.286967
20160122,0,3685.301592,3750.557532,3662.074901,3670.923164
20160125,0,3667.605065,3669.817131,3605.667223,3616.727552
20160126,0,3613.409454,3633.318046,3583.546566,3596.81896
20160127,0,3601.243092,3636.636144,3590.182763,3621.151684
20160128,0,3624.469783,3641.060276,3553.683678,3558.107809
20160129,0,3550.365579,3572.486237,3527.138888,3554.78971
20160201,0,3563.637974,3592.394829,3518.290625,3549.259546
20160202,0,3543.729382,3585.758631,3542.623349,3575.804335
20160203,0,3575.804335,3582.440533,3544.835414,3562.531941
20160204,0,3568.062105,3616.727552,3563.637974,3579.122434
20160205,0,3572.486237,3573.59227,3531.56302,3549.259546
20160215,0,3506.124263,3511.654428,3419.853698,3423.171796
20160216,0,3417.641632,3441.974356,3406.581303,3423.171796
20160217,0,3417.641632,3445.292454,3376.718415,3404.369237
20160218,0,3407.687336,3423.171796,3394.414941,3403.263204
20160219,0,3408.793369,3437.550224,3404.369237,3414.323533
20160222,0,3428.701961,3462.988981,3419.853698,3437.550224
20160223,0,3437.550224,3438.656257,3384.460645,3409.899402
20160224,0,3397.73304,3417.641632,3351.279659,3393.308908
20160225,0,3393.308908,3395.520974,3363.44602,3373.400316
20160226,0,3365.658086,3391.096843,3356.809823,3370.082218
20160229,0,3351.279659,3351.279659,3298.19008,3323.628836
20160301,0,3334.689165,3359.021889,3304.826277,3323.628836
20160302,0,3330.265034,3357.915856,3321.416771,3334.689165
20160303,0,3345.749494,3401.051139,3339.113297,3388.884777
20160304,0,3404.369237,3426.489895,3382.248579,3414.323533
20160307,0,3457.458816,3538.199217,3457.458816,3468.519145
20160308,0,3475.155342,3484.003605,3387.778744,3416.535599
20160309,0,3406.581303,3475.155342,3386.672711,3456.352783
20160310,0,3461.882948,3481.79154,3416.535599,3430.914027
20160311,0,3427.595928,3476.261375,3418.747665,3462.988981
20160314,0,3451.928652,3508.336329,3436.444191,3487.321704
20160315,0,3516.078559,3543.729382,3489.53377,3541.517316
20160316,0,3555.895743,3564.744006,3489.53377,3507.230296
20160317,0,3518.290625,3542.623349,3509.442362,3537.093184
20160318,0,3565.850039,3628.893914,3555.895743,3594.606894
20160321,0,3573.59227,3574.698302,3490.639803,3534.881118
20160322,0,3549.259546,3611.197388,3548.153513,3599.031026
20160323,0,3605.667223,3625.575815,3548.153513,3566.956072
20160324,0,3544.835414,3587.970697,3519.396658,3568.062105
20160325,0,3575.599601,3594.443341,3553.9293,3570.888666
20160328,0,3588.790219,3592.558967,3538.854309,3543.565244
20160329,0,3545.449618,3559.582422,3512.473073,3525.663691
20160330,0,3525.663691,3547.333991,3506.819951,3513.41526
20160331,0,3502.109016,3509.646512,3432.38718,3449.346545
20160401,0,3452.173106,3471.959033,3434.271554,3441.809049
20160405,0,3434.271554,3565.235544,3410.716879,3557.698048
20160406,0,3556.755861,3567.119918,3524.721504,3538.854309
20160407,0,3550.160552,3580.310536,3535.085561,3540.738683
20160408,0,3542.623057,3567.119918,3526.605878,3554.871487
20160411,0,3580.310536,3650.97456,3580.310536,3639.668316
20160412,0,3658.512055,3661.338616,3612.344893,3632.13082
20160413,0,3660.396429,3758.383876,3650.97456,3674.529234
20160414,0,3698.083909,3722.58077,3655.685495,3685.835478
20160415,0,3679.240169,3710.33234,3663.22299,3677.355795
20160418,0,3695.257348,3781.93855,3693.372974,3753.672941
20160419,0,3753.672941,3773.458867,3727.291705,3762.152624
20160420,0,3798.897916,3936.457216,3773.458867,3888.405679
20160421,0,3947.763459,4052.346214,3945.879085,4052.346214
20160422,0,4005.236865,4005.236865,3851.660387,3882.752557
20160425,0,3839.411956,3905.365045,3803.608851,3895.943175
20160426,0,3908.191606,3919.49785,3813.972908,3842.238517
20160427,0,3877.099436,3881.81037,3770.632306,3796.071355
20160428,0,3792.302607,3797.013542,3726.349518,3751.788567
20160429,0,3786.649485,3810.20416,3757.441689,3796.071355
20160503,0,3815.857282,3861.082257,3773.458867,3812.088534
