date,time,open,high,low,close
20250205,0.135500000,43290,43300,43200,43240
20250205,0.140000000,43240,43250,43200,43200
20250205,0.140500000,43210,43215,43150,43170
20250205,0.141000000,43170,43280,43160,43280
20250205,0.141500000,43280,43280,43220,43245
20250205,0.142000000,43255,43275,43240,43240
20250205,0.142500000,43245,43245,43195,43210
20250205,0.143000000,43205,43225,43170,43195
20250205,0.143500000,43205,43260,43205,43245
20250205,0.144000000,43245,43250,43220,43240
20250205,0.144500000,43225,43240,43205,43215
20250205,0.145000000,43210,43250,43205,43230
20250205,0.145500000,43245,43245,43200,43200
20250206,0.090000000,43200,43340,43180,43290
20250206,0.090500000,43290,43500,43285,43430
20250206,0.091000000,43430,43445,43380,43390
20250206,0.091500000,43400,43415,43320,43400
20250206,0.092000000,43400,43405,43365,43385
20250206,0.092500000,43395,43410,43375,43405
20250206,0.093000000,43410,43445,43385,43425
20250206,0.093500000,43430,43660,43430,43585
20250206,0.094000000,43590,43680,43575,43610
20250206,0.094500000,43615,43615,43540,43565
20250206,0.095000000,43565,43575,43510,43530
20250206,0.095500000,43530,43535,43485,43490
20250206,0.100000000,43490,43525,43475,43485
20250206,0.100500000,43480,43490,43400,43420
20250206,0.101000000,43415,43470,43405,43445
20250206,0.103000000,43450,43530,43450,43500
20250206,0.103500000,43505,43620,43500,43615
20250206,0.104000000,43625,43625,43515,43545
20250206,0.104500000,43545,43590,43535,43565
20250206,0.105000000,43550,43580,43540,43565
20250206,0.105500000,43575,43590,43550,43585
20250206,0.110000000,43585,43615,43555,43560
20250206,0.110500000,43560,43575,43525,43525
20250206,0.111000000,43525,43605,43525,43595
20250206,0.111500000,43605,43640,43580,43595
20250206,0.112000000,43595,43605,43560,43600
20250206,0.112500000,43610,43625,43515,43515
20250206,0.133000000,43515,43595,43515,43535
20250206,0.133500000,43540,43565,43430,43520
20250206,0.134000000,43520,43580,43500,43580
20250206,0.134500000,43580,43620,43550,43565
20250206,0.135000000,43565,43625,43565,43610
20250206,0.135500000,43620,43845,43610,43765
20250206,0.140000000,43775,43805,43640,43700
20250206,0.140500000,43700,43765,43680,43725
20250206,0.141000000,43725,43785,43715,43740
20250206,0.141500000,43740,43800,43740,43760
20250206,0.142000000,43775,43845,43765,43800
20250206,0.142500000,43800,43830,43725,43770
20250206,0.143000000,43760,43805,43725,43800
20250206,0.143500000,43800,43840,43755,43820
20250206,0.144000000,43810,43880,43770,43845
20250206,0.144500000,43845,43850,43790,43795
20250206,0.145000000,43795,43800,43750,43765
20250206,0.145500000,43765,43810,43755,43795
20250207,0.090000000,43800,44185,43740,44135
20250207,0.090500000,44150,44150,43895,44010
20250207,0.091000000,44015,44020,43940,43965
20250207,0.091500000,43960,44050,43960,44050
20250207,0.092000000,44050,44150,44040,44135
20250207,0.092500000,44135,44140,44075,44080
20250207,0.093000000,44070,44175,44060,44120
20250207,0.093500000,44130,44175,44085,44165
20250207,0.094000000,44165,44235,44145,44225
20250207,0.094500000,44210,44245,44125,44150
20250207,0.095000000,44145,44150,44040,44110
20250207,0.095500000,44125,44135,44050,44110
20250207,0.100000000,44110,44135,44040,44065
20250207,0.100500000,44085,44180,44070,44135
20250207,0.101000000,44140,44250,44130,44210
20250207,0.103000000,44250,44440,44195,44230
20250207,0.103500000,44230,44365,44230,44330
20250207,0.104000000,44345,44400,44275,44380
20250207,0.104500000,44380,44420,44355,44385
20250207,0.105000000,44380,44450,44370,44410
20250207,0.105500000,44410,44410,44350,44365
20250207,0.110000000,44355,44440,44355,44440
20250207,0.110500000,44420,44525,44410,44475
20250207,0.111000000,44475,44530,44410,44420
20250207,0.111500000,44420,44480,44360,44465
20250207,0.112000000,44475,44575,44455,44525
20250207,0.112500000,44535,44645,44520,44630
20250207,0.133000000,44630,44635,44445,44530
20250207,0.133500000,44530,44535,44350,44405
20250207,0.134000000,44400,44475,44370,44390
20250207,0.134500000,44390,44400,44290,44320
20250207,0.135000000,44310,44335,44235,44305
20250207,0.135500000,44305,44380,44285,44335
20250207,0.140000000,44320,44355,44290,44330
20250207,0.140500000,44330,44345,44310,44345
20250207,0.141000000,44345,44425,44340,44355
20250207,0.141500000,44355,44355,44115,44175
20250207,0.142000000,44165,44205,44110,44175
20250207,0.142500000,44180,44200,44140,44190
20250207,0.143000000,44190,44200,44140,44165
20250207,0.143500000,44165,44165,44100,44150
20250207,0.144000000,44150,44200,44100,44155
20250207,0.144500000,44150,44160,44025,44065
20250207,0.145000000,44065,44175,44050,44165
