date,time,open,high,low,close
20150818,0,83515.725619,83888.56368,81722.072245,81752.302358
20150819,0,81711.995541,82578.592115,81238.390437,82487.901776
20150820,0,82225.907463,82477.825071,80412.10068,81268.62055
20150821,0,82175.523941,82185.600645,80915.935898,80986.472828
20150824,0,80613.634767,80714.401811,77389.089377,77389.089377
20150825,0,74769.146247,77318.552446,73610.325247,74164.543986
20150826,0,76331.03542,76814.717229,74769.146247,74930.373516
20150827,0,74869.91329,76784.487116,74668.379203,76744.180298
20150828,0,76986.021203,79505.197289,76945.714385,79212.972863
20150831,0,78799.827985,79908.265463,77379.012672,77399.166081
20150901,0,77046.481429,77963.461524,76381.418942,76391.495646
20150902,0,76582.953029,77278.245629,76139.578038,77096.864951
20150907,0,76784.487116,77792.15755,76774.410412,77590.623464
20150908,0,77459.626307,77530.163237,75877.583725,76774.410412
20150909,0,77681.313803,79474.967176,77318.552446,78386.683107
20150910,0,78809.904689,79323.816611,77711.543916,79313.739907
20150911,0,80009.032507,80835.322263,79354.046724,80019.109211
20150914,0,79706.731376,80512.867724,78830.058098,78860.288211
20150915,0,78074.305272,78658.754124,77449.549603,77550.316646
20150916,0,77913.078003,79988.879098,77862.694481,79555.580811
20150917,0,79404.430246,79938.495576,78900.595028,79192.819455
20150918,0,78709.137646,79182.74275,78406.836516,78487.45015
20150921,0,77792.15755,78789.751281,76905.407568,78709.137646
20150922,0,78386.683107,78568.063785,77530.163237,77681.313803
20150923,0,77368.935968,77570.470055,76613.183142,77328.629151
20150924,0,77530.163237,77701.467211,76885.254159,77348.782559
20150925,0,77268.168924,78447.143333,77187.55529,77691.390507
20150928,0,77892.924594,78396.759811,77812.310959,78003.768342
20150929,0,77802.234255,78013.845046,76079.117812,76119.424629
20150930,0,76844.947342,77701.467211,76532.569507,77691.390507
20151008,0,78799.827985,79132.359228,77892.924594,78044.075159
20151009,0,78104.535385,80079.569437,77953.38482,80059.416028
20151012,0,81621.305202,81621.305202,79605.964333,80926.012602
20151013,0,80986.472828,80996.549532,79424.583654,80230.720002
20151014,0,79908.265463,80492.714315,79575.73422,79878.03535
20151015,0,80009.032507,81319.004072,79807.49842,80956.242715
20151016,0,80845.398967,81520.538158,80512.867724,81006.626237
20151019,0,80895.782489,81268.62055,79716.808081,79757.114898
20151020,0,79757.114898,79898.188759,78648.67742,78920.748437
20151021,0,79051.745594,79293.586498,78497.526855,78729.291055
20151022,0,78699.060942,80210.566593,78306.069472,79263.356385
20151023,0,79565.657515,80623.711472,79192.819455,80593.481359
20151026,0,80593.481359,80593.481359,79051.745594,79192.819455
20151027,0,79323.816611,79888.112054,78870.364915,79757.114898
20151028,0,79807.49842,80190.413185,79404.430246,79767.191602
20151029,0,79686.577967,80512.867724,79253.279681,79736.961489
20151030,0,79605.964333,79958.648985,77721.62062,77741.774029
20151102,0,77691.390507,77983.614933,77046.481429,77177.478585
20151103,0,77288.322333,77842.541072,76774.410412,76915.484272
20151104,0,76784.487116,77268.168924,76300.805307,77096.864951
20151105,0,76774.410412,77560.39335,75353.595099,75393.901916
20151106,0,76381.418942,76381.418942,75131.907603,75565.20589
20151109,0,75373.748507,75776.816681,74325.771255,74557.535455
20151110,0,74668.379203,74789.299655,72985.569577,74456.768412
20151111,0,74013.393421,74245.157621,73308.024117,73489.404795
20151112,0,73559.941725,74315.694551,73106.49003,73852.166151
20151113,0,73257.640595,74204.850803,72824.342308,73489.404795
20151116,0,73388.637751,74164.543986,73257.640595,73741.322403
20151117,0,73912.626377,73912.626377,71070.995752,71786.44176
20151118,0,71998.052552,72290.276978,70647.774169,71494.217334
20151119,0,71242.299726,71564.754265,69750.947482,70305.166221
20151120,0,70133.862248,70325.31963,69025.42477,69267.265674
20151123,0,69529.259987,69730.794074,65478.42484,65478.42484
20151124,0,64672.288492,66234.177666,63795.615214,65468.348135
20151125,0,65297.044162,68773.507161,65045.126553,68773.507161
20151126,0,68420.822509,73338.25423,67876.680474,71343.066769
20151127,0,71332.990065,72713.49856,69539.336691,69902.098048
20151130,0,69287.419082,69680.410552,68199.135013,69630.02703
20151201,0,69428.492943,70889.615073,69206.805448,69499.029874
20151202,0,69529.259987,71484.14063,69287.419082,70688.080987
20151203,0,70133.862248,71675.598012,68652.586709,68672.740117
20151204,0,68813.813978,70002.865091,68723.123639,69408.339535
20151207,0,70536.930421,71373.296882,69912.174752,71131.455978
20151208,0,70536.930421,70647.774169,68189.058309,68692.893526
20151209,0,68420.822509,68964.964543,67443.382187,68692.893526
20151210,0,68874.274204,69549.413395,67816.220248,68007.677631
20151211,0,67644.916274,69579.643509,67322.461735,69559.4901
20151214,0,69156.421926,69499.029874,68320.055465,69277.342378
20151215,0,68753.353752,70305.166221,68602.203187,68964.964543
20151216,0,68697.696847,69598.487973,68440.327954,69539.095151
20151217,0,69618.28558,70380.493455,69044.154972,69113.446597
20151218,0,69093.64899,69935.047294,69044.154972,69786.565241
20151221,0,69885.553276,70578.469527,69459.904722,70410.189866
20151222,0,70291.404223,70984.320474,69885.553276,70123.124562
20151223,0,70014.237723,70271.606616,69044.154972,69509.39874
20151224,0,69469.803526,69984.541312,68687.798043,68687.798043
20151225,0,68697.696847,69073.851383,68272.048293,68430.42915
20151228,0,68578.911204,68766.988472,67311.864346,67361.358363
20151229,0,67341.560756,68687.798043,67212.87631,68608.607615
20151230,0,68331.441114,69974.642509,68321.542311,69360.916687
20151231,0,69390.613097,70241.910205,69172.839419,69915.249687
20160104,0,70093.428152,70241.910205,67866.197346,68232.453078
20160105,0,68499.720775,68905.571722,67806.804525,68806.583686
20160106,0,68677.89924,69044.154972,67668.221274,68123.566239
20160107,0,68301.744704,68707.59565,66658.543309,66797.126559
20160108,0,66777.328952,67856.298542,65836.942612,67232.673917
20160111,0,67222.775113,67965.185382,66104.210309,66321.983988
20160112,0,66599.150488,66945.608613,65153.925165,65282.609612
20160113,0,65342.002433,66005.222273,65272.710808,65549.877308
20160114,0,65549.877308,67381.155971,65381.597647,66678.340916
20160115,0,66688.23972,68648.202829,66579.352881,67499.941614
20160118,0,67133.685881,68915.470526,67014.900238,68618.506418
20160119,0,68608.607615,69588.589169,68024.578203,69420.309508
20160120,0,69301.523865,69578.690365,68153.26265,68766.988472
20160121,0,68747.190865,69291.625062,68212.655471,68549.214793
20160122,0,68648.202829,70063.731741,68559.113597,69450.005919
20160125,0,70053.832937,70212.213795,68430.42915,68658.101632
20160126,0,68697.696847,68856.077704,68054.274614,68430.42915
20160127,0,68648.202829,69875.654473,68648.202829,69806.362848
20160128,0,69727.172419,69855.856866,68846.1789,69024.357365
20160129,0,68895.672918,69509.39874,68598.708811,68885.774115
20160201,0,68717.494454,69489.601133,67806.804525,68252.250686
20160202,0,68123.566239,68539.315989,67866.197346,68311.643507
20160203,0,68351.238721,68450.226757,67272.269131,68182.959061
20160204,0,68083.971025,69073.851383,68024.578203,68638.304025
20160205,0,68658.101632,69044.154972,67806.804525,68044.37581
20160215,0,64292.729254,65926.031844,63629.509414,65648.865344
20160216,0,65342.002433,66401.174416,65342.002433,65985.424666
20160217,0,66183.400737,66213.097148,65391.496451,65728.055773
20160218,0,65926.031844,66500.162452,65757.752183,66005.222273
20160219,0,66114.109112,66668.442113,65926.031844,66440.76963
20160222,0,66470.466041,68351.238721,66331.882791,68034.477007
20160223,0,68361.137525,68856.077704,67816.703328,68004.780596
20160224,0,68400.732739,68420.530347,67450.447596,67856.298542
20160225,0,67658.322471,68291.8459,66876.316988,67123.787078
20160226,0,67272.269131,67301.965542,65698.359362,66609.049291
20160229,0,66816.924167,67608.828453,65876.537826,66341.781595
20160301,0,66539.757666,67222.775113,66015.121077,67113.888274
20160302,0,67311.864346,68341.339918,67143.584685,68252.250686
20160303,0,68509.619579,68836.280097,67905.79256,68697.696847
20160304,0,68846.1789,71657.439117,68618.506418,70627.963545
20160307,0,70618.064741,73696.592655,70479.481491,72568.129047
20160308,0,73112.563244,75072.526352,69351.017883,70944.725259
20160309,0,71172.397742,71251.58817,67984.982989,68578.911204
20160310,0,68895.672918,69796.464044,68054.274614,68232.453078
20160311,0,68400.732739,69252.029847,67816.703328,68747.190865
20160314,0,68559.113597,69657.880794,68202.756668,68608.607615
20160315,0,68331.441114,68529.417186,67044.596649,67638.524864
20160316,0,67193.078703,67658.322471,66886.215792,67410.852381
20160317,0,66955.507417,68291.8459,66906.013399,67846.399739
20160318,0,67806.804525,69727.172419,67717.715292,69153.041811
20160321,0,69044.154972,69351.017883,67094.090667,67400.953578
20160322,0,67509.840417,68648.202829,67480.144006,67757.310507
20160323,0,67608.828453,68796.684883,67361.358363,67569.233239
20160324,0,67668.221274,67915.691364,66915.912202,67440.548792
20160325,0,67292.066738,67945.387775,67163.382292,67777.108114
20160328,0,67688.018882,68252.250686,67301.965542,67430.649988
20160329,0,67490.04281,68113.667436,67113.888274,67598.929649
20160330,0,67549.435631,67688.018882,65678.561755,66064.615094
20160331,0,65926.031844,66708.037327,65431.091665,65579.573719
20160401,0,65401.395255,66153.704327,65342.002433,65668.662951
20160405,0,65391.496451,65559.776112,64480.806522,65025.240718
20160406,0,64866.859861,66173.501934,64866.859861,66034.918684
20160407,0,66034.918684,66658.543309,65935.930648,66371.478005
20160408,0,66272.48997,66272.48997,64936.151486,65846.841416
20160411,0,66012.850062,67106.554087,65944.493561,66628.058576
20160412,0,66901.484582,67419.040951,66403.458643,67379.980093
20160413,0,67448.336595,70250.953158,67145.614945,68610.397121
20160414,0,69137.718704,69723.631575,68610.397121,69049.831774
20160415,0,69215.84042,69782.222862,68415.092831,68590.866692
20160418,0,68678.753622,69791.988076,67897.536462,69176.779562
20160419,0,69625.97943,70475.553092,68395.562402,69342.788209
20160420,0,69665.040288,71120.057249,69391.614281,70192.361871
20160421,0,70602.50088,72653.195927,70036.118439,72116.109129
20160422,0,73248.874011,73346.526156,68815.466626,70124.005369
20160425,0,70309.544445,71989.16134,69157.249133,70358.370518
20160426,0,70221.657514,70524.379164,69010.770916,69674.805502
20160427,0,69821.28372,70748.979098,69586.918572,70221.657514
20160428,0,70407.19659,71002.874675,69694.335931,70475.553092
20160429,0,70446.257448,71676.674476,70221.657514,71618.083189
20160503,0,71569.257116,74410.934538,70993.10946,74157.03896
20160504,0,73912.908598,74596.473613,71989.16134,72614.135068
20160505,0,72789.90893,73170.752295,71403.24847,71696.204905
20160506,0,71735.265763,71862.213552,68258.849399,69040.066559
20160509,0,69127.95349,70387.666161,67301.858377,67409.275737
20160510,0,67301.858377,67848.710389,66549.93686,67585.049598
20160511,0,67428.806166,68063.545109,67389.745308,67770.588673
20160512,0,68073.310323,68952.179629,67497.162667,68483.449332
20160513,0,68356.501544,68708.049266,66159.32828,66647.589005
20160516,0,66481.580359,67506.927882,66305.806497,67233.501876
20160517,0,67262.797519,68004.953822,67047.9628,67780.353888
20160518,0,67467.867024,68239.31897,66823.362866,66989.371513
20160519,0,66969.841084,67555.753954,66598.762933,66823.362866
20160520,0,66588.997718,67213.971447,66178.858709,66911.249797
20160523,0,66921.015011,67165.145374,65153.511186,65602.711053
20160524,0,65319.519832,65837.076201,64870.319965,65446.467621
20160525,0,65612.476268,66227.684781,65163.2764,65251.163331
20160526,0,65505.058908,66120.267422,65260.928545,65651.537126
20160527,0,65700.363198,66208.154352,64792.198249,65807.780558
20160530,0,65807.780558,66090.971778,65182.806829,65778.484914
20160531,0,65817.545772,66784.302008,65622.241482,66491.345573
20160601,0,66559.702075,66676.884649,65378.111119,65573.415409
20160602,0,65417.171977,66403.458643,65182.806829,65846.841416
20160603,0,65739.424056,66256.980425,65729.658842,65964.02399
20160606,0,66501.110788,67633.87567,66071.441349,67370.214879
20160607,0,67497.162667,67868.240818,66872.188939,67165.145374
20160608,0,66891.719368,67672.936528,66715.945507,67272.562734
20160613,0,67965.892964,69206.075206,67878.006033,68649.457979
20160614,0,68776.405768,69040.066559,68356.501544,68766.640553
20160615,0,68571.336263,69625.97943,68444.388474,69567.388143
20160616,0,70192.361871,70290.014016,68522.51019,68766.640553
20160617,0,68600.631906,69772.457647,68258.849399,69772.457647
20160620,0,69918.935865,71159.118107,69420.909925,70817.335599
20160621,0,71090.761606,71676.674476,70309.544445,70690.387811
20160622,0,70748.979098,71168.883322,69889.640221,71051.700747
20160623,0,71041.935533,71266.535467,69997.057581,70358.370518
20160624,0,70485.318306,70797.80517,68366.266758,68815.466626
20160627,0,68952.179629,70163.066227,68864.292698,69967.761937
20160628,0,69899.405436,71149.352893,69362.318638,70875.926886
20160629,0,71022.405104,72213.761274,70944.283388,71725.500548
20160630,0,71871.978766,73580.891305,71657.144047,73131.691437
20160701,0,72975.448005,74196.099819,71871.978766,73785.960809
20160704,0,73922.673812,77379.559748,73727.369522,77379.559748
20160705,0,79049.411428,81529.775913,75387.455988,78707.62892
20160706,0,78766.220207,80211.471954,74186.334604,76227.264436
20160707,0,75592.525493,79000.585356,74879.664834,75455.81249
20160708,0,75660.881994,76559.281729,73356.291371,75035.908266
20160711,0,75690.177638,78004.533476,75094.499553,77438.151035
20160712,0,77584.629252,79488.846081,76969.420738,79254.480933
20160713,0,79488.846081,81607.897629,78024.063905,78541.620274
20160714,0,78902.933211,80074.758951,77828.759615,79850.159018
20160715,0,79674.385157,80250.532812,78219.368195,79293.541791
20160718,0,79693.915586,80074.758951,77662.750968,78941.994069
20160719,0,79098.237501,81783.67149,78453.733343,79957.576377
20160720,0,79830.628589,80426.306673,78785.750636,79635.324298
20160721,0,79176.359217,80836.445683,78619.74199,80318.889314
20160722,0,80934.097828,82105.923569,79244.715718,79313.07222
20160725,0,79684.150371,79967.341592,77897.116116,78629.507204
20160726,0,78805.281065,78981.054927,76803.412092,77526.037965
20160727,0,77447.916249,78795.515851,77262.377173,77779.933542
20160728,0,78043.594334,79586.498226,77711.577041,79479.080866
20160729,0,79586.498226,80074.758951,78395.142056,78443.968129
20160801,0,78785.750636,80641.141393,78063.124763,80494.663175
20160802,0,80331.621441,81712.680835,79804.133478,81693.499455
20160803,0,81798.997048,82192.215347,80034.310044,80446.709724
20160804,0,80571.388697,81041.332519,78250.441659,78739.566861
20160805,0,78260.032349,79794.542788,78250.441659,79573.956912
20160808,0,79315.008276,81415.369438,78749.157552,80974.197687
20160809,0,80945.425616,81319.462536,79890.44969,80360.393512
20160810,0,80034.310044,81233.146323,79698.635885,80744.021121
20160811,0,81041.332519,81760.634287,79689.045195,79919.221761
20160812,0,79890.44969,80465.891104,79219.101373,79698.635885
20160815,0,78720.385481,79123.194471,77224.237804,77540.730581
20160816,0,77981.902332,78691.61341,77799.679218,78154.534757
20160817,0,78049.037164,78355.939252,77358.507467,77847.632669
20160818,0,77732.544386,78423.074083,76974.879857,78106.581306
20160819,0,78192.897518,78394.302013,77588.684033,78202.488208
20160822,0,78068.218545,78777.929622,77205.056423,77291.372635
20160823,0,77224.237804,78144.944067,77070.78676,77790.088528
20160824,0,77943.539571,78240.850969,77368.098157,77665.409555
20160825,0,77799.679218,77991.493023,74375.802803,75238.964924
20160826,0,74711.476961,75565.048392,74663.52351,75104.695261
20160829,0,75104.695261,76034.992214,74797.793173,75354.053207
20160830,0,75392.415968,75737.680817,74807.383863,74951.244217
20160831,0,74788.202483,75488.32287,74701.886271,74864.928005
20160901,0,74807.383863,75958.266692,74788.202483,75584.229773
20160902,0,75315.690446,77185.875043,75171.830092,76552.889487
20160905,0,76744.703292,77531.139891,76744.703292,76946.107787
20160906,0,77080.37745,77799.679218,76245.987399,77722.953696
20160907,0,77598.274723,77972.311642,77070.78676,77607.865413
20160908,0,77828.451289,78087.399925,77281.781945,77665.409555
20160909,0,78068.218545,78212.078898,77540.730581,77991.493023
20160912,0,78068.218545,78125.762686,75286.918375,75488.32287
20160913,0,75593.820463,76485.754655,75459.5508,76063.764285
20160914,0,75948.676002,76245.987399,74826.565244,75075.92319
20160919,0,74797.793173,76111.717736,74769.021102,75728.090126
20160920,0,75862.35979,77396.870228,75795.224958,77310.554016
20160921,0,77387.279538,77665.409555,76831.019504,77214.647113
20160922,0,77540.730581,79180.738612,77224.237804,78355.939252
20160923,0,78893.017905,79267.054824,78451.846154,79238.282754
20160926,0,79276.645515,79458.868629,78068.218545,78144.944067
20160927,0,78212.078898,79343.780346,76917.335716,79315.008276
20160928,0,79487.6407,79583.547602,78173.716137,78729.976171
20160929,0,78566.934437,80187.761087,78231.260279,78509.390296
20160930,0,78451.846154,78634.069269,77137.921591,78049.037164
20161010,0,77416.051608,78509.390296,76917.335716,78317.576491
20161011,0,78135.353376,79573.956912,78135.353376,79449.277939
20161012,0,79113.603781,79736.998646,78538.162366,78979.334117
20161013,0,79372.552417,79650.682434,77588.684033,78010.674403
20161014,0,77770.907147,78873.836525,77416.051608,78250.441659
20161017,0,78355.939252,79161.557232,78087.399925,78471.027535
20161018,0,78595.706508,78653.250649,77540.730581,78336.757871
20161019,0,78355.939252,78979.334117,77118.740211,77396.870228
20161020,0,77348.916777,77962.720952,76514.526726,77444.823679
20161021,0,77109.149521,77320.144706,76111.717736,76159.671187
20161024,0,76034.992214,77396.870228,75843.178409,77118.740211
20161025,0,76917.335716,78605.297198,76917.335716,78135.353376
20161026,0,78355.939252,78931.380666,77291.372635,77732.544386
20161027,0,77636.637484,78547.753057,77157.102972,77665.409555
20161028,0,78260.032349,79305.417585,78068.218545,79190.329303
20161031,0,79267.054824,80590.570077,78739.566861,80513.844556
20161101,0,80475.481795,80887.881475,79506.82208,80139.807636
20161102,0,79995.947283,81002.969758,78451.846154,78940.971356
20161103,0,79315.008276,80053.491424,78835.473764,79871.26831
20161104,0,80082.263495,80657.704909,79410.915178,79526.003461
20161107,0,79583.547602,84810.473783,79267.054824,84235.032368
20161108,0,84330.939271,87141.011511,83486.95853,86210.714557
20161109,0,85788.724187,87917.85742,84925.562065,87121.83013
20161110,0,88234.350198,91686.998684,87754.815686,91686.998684
20161111,0,91878.812489,93250.281193,89193.419222,92204.895957
20161114,0,92166.533196,95715.088584,85395.505887,87927.44811
20161115,0,87601.364642,90315.52998,85827.086948,86968.379086
20161116,0,87169.783581,89001.605417,86891.653564,88742.65678
20161117,0,88071.308464,88474.117454,87150.602201,87505.45774
20161118,0,87745.224996,88090.489844,86124.398345,87006.741847
20161121,0,87006.741847,88042.536393,84407.664793,87591.773952
20161122,0,87850.722588,90612.841377,87054.695298,89519.50269
20161123,0,89298.916814,89548.274761,88253.531578,89164.647151
20161124,0,88982.424036,92703.611849,88570.024356,90679.976209
20161125,0,90814.245872,92310.393549,89883.948919,91303.371074
20161128,0,91161.742267,93758.2704,90264.759821,93682.735036
20161129,0,93002.916761,93597.757752,88848.471749,89245.032409
20161130,0,89707.686513,89802.105717,85118.913158,86204.734013
20161201,0,86761.807322,88848.471749,86421.898184,87790.976654
20161202,0,87772.092813,88234.746917,86393.572423,87271.671028
20161205,0,87337.764471,90802.949289,87016.739175,90113.689093
20161206,0,90831.27505,91397.790279,89339.451614,89981.502207
20161207,0,90028.711809,91747.141337,89528.290023,91388.348359
20161208,0,91265.603392,91851.002462,89093.961681,89802.105717
20161209,0,90028.711809,90359.179026,87687.115529,89839.873399
20161212,0,89839.873399,92341.982327,88999.542476,89188.380886
20161213,0,89367.777375,90699.088163,88971.216715,90604.668958
20161214,0,90859.600812,91350.580677,88281.95652,90887.926573
20161215,0,91010.671539,91775.467098,89339.451614,90765.181607
20161216,0,89887.083002,91171.184188,89433.870819,89962.618366
20161219,0,89226.148568,90094.805252,88140.327712,88178.095394
20161220,0,87809.860495,87923.163541,85760.963751,87347.206392
20161221,0,87347.206392,88187.537315,87007.297254,87488.835199
20161222,0,87328.322551,87611.580165,84741.236338,85090.587396
20161223,0,84788.445941,86261.385536,84618.491372,85118.913158
20161226,0,84920.632828,85373.845011,79491.52855,79491.52855
20161227,0,79614.273516,81058.88735,79179.945174,80775.629735
20161228,0,80728.420133,82475.175422,80492.372121,81030.561588
20161229,0,81058.88735,81700.937943,80086.36954,81530.983374
20161230,0,81058.88735,81530.983374,80180.788745,80785.071656
20170103,0,80785.071656,82191.917808,80728.420133,81209.958078
20170104,0,81436.564169,81634.844499,78792.826434,80379.069075
20170105,0,79982.508415,81285.493441,79925.856892,80492.372121
20170106,0,80539.581723,81049.445429,79793.670005,80076.92762
20170109,0,80303.533711,81795.357148,80218.556427,81549.867215
20170110,0,81370.470726,82947.271446,81143.864634,82267.453172
20170111,0,82673.455752,83428.809391,82361.872377,82852.852242
20170112,0,82437.40774,83239.970981,80397.952916,81011.677747
20170113,0,78925.013321,81464.889931,78887.245639,80737.862053
20170116,0,80397.952916,82748.991116,80360.185234,81653.72834
20170117,0,81549.867215,82324.104695,79359.341663,80464.046359
20170118,0,80634.000928,81379.912646,79831.437687,80341.301393
20170119,0,80464.046359,80700.094371,79878.647289,80180.788745
20170120,0,79784.228085,80124.137222,77187.699952,77216.025713
20170123,0,77423.747964,78717.29107,77234.909554,78131.892
20170124,0,77820.308624,78349.056171,77291.561077,77829.750544
20170125,0,78037.472795,78179.101602,76866.674655,77074.396906
20170126,0,76687.278166,78528.45266,76677.836246,77933.61167
20170203,0,81011.677747,81087.213111,78906.12948,79963.624574
20170206,0,80171.346824,81653.72834,80105.253381,81351.586885
20170207,0,81483.773772,81889.776352,80917.258543,81313.819203
20170208,0,81502.657613,82248.569331,80964.468145,81965.311716
20170209,0,82191.917808,82456.291581,81597.076817,81719.821784
20170210,0,82003.079398,82125.824364,80983.351986,81908.660193
20170213,0,82125.824364,84533.514088,82078.614762,84146.395348
20170214,0,84391.88528,85222.774283,83797.04429,85222.774283
20170215,0,85430.496534,85723.196069,83523.228596,84797.887861
20170216,0,84750.678259,86865.668447,83853.695813,85354.96117
20170217,0,85449.380375,86591.852753,84665.700974,85628.776864
20170220,0,85817.615273,86752.365401,85024.493953,86572.968912
20170221,0,86705.155799,87384.974074,86072.547126,86403.014343
20170222,0,86544.643151,86705.155799,84051.976143,84731.794418
20170223,0,84637.375213,85449.380375,83202.2033,83645.973562
20170224,0,83844.253892,84250.256473,82522.385025,84136.953427
20170227,0,84033.092302,86374.688582,83617.647801,85638.218784
20170228,0,85864.824876,86393.572423,85260.541965,85628.776864
20170301,0,85732.637989,86318.037059,84203.046871,86006.453683
20170302,0,86176.408252,86771.249242,85562.68342,86063.105206
20170303,0,85808.173353,85949.80216,84457.978724,85732.637989
20170306,0,85779.847591,86752.365401,85317.193488,85959.244081
20170307,0,85968.686001,86535.20123,85468.264216,86053.663286
20170308,0,85921.476399,86006.453683,82758.433037,83183.319459
20170309,0,83070.016413,83324.948266,78367.940012,79434.877027
20170310,0,79227.154776,80341.301393,78991.106764,79019.432525
20170313,0,79170.503253,80058.043779,77499.283328,79378.225504
20170314,0,79463.202788,80586.791326,78840.036036,79293.248219
20170315,0,79500.97047,80775.629735,78707.849149,80237.440268
20170316,0,80331.859473,81153.306555,80048.601858,80737.862053
20170317,0,80709.536292,80728.420133,79425.435106,79746.460403
20170320,0,80086.36954,80766.187815,79604.831595,79737.018482
20170321,0,79737.018482,80426.278677,78981.664843,79595.389675
20170322,0,79491.52855,80218.556427,77716.447499,77839.192465
20170323,0,77895.843988,79028.874446,77310.444918,78358.498092
20170324,0,78188.543523,78622.871865,77423.747964,77905.285908
20170327,0,77801.424783,78273.520807,75119.919366,75837.505322
20170328,0,76007.459891,77178.258031,75535.363867,76413.462472
20170329,0,76385.136711,78131.892,76101.879096,77943.05359
20170330,0,77801.424783,78660.639547,77329.328759,77725.889419
20170331,0,77810.866704,78934.455241,77735.33134,78434.033455
20170405,0,78193.721781,79922.117286,78101.294214,79487.707721
20170406,0,79718.776638,80227.128257,79395.280153,79894.389016
20170407,0,80180.914474,80393.497878,77056.862705,77611.428108
20170410,0,77639.156378,79487.707721,77140.047516,78609.645833
20170411,0,78840.714751,79099.511939,77879.468053,78776.015454
20170412,0,78683.587887,79117.997452,75143.612066,75439.380281
20170413,0,75420.894767,76335.927682,74801.630068,75725.905739
20170414,0,75522.565091,76123.344278,74413.434286,74570.56115
20170417,0,74589.046663,75698.177469,74182.365368,74579.803907
20170418,0,74681.47423,75319.224444,73951.29645,74163.879855
20170419,0,74108.423314,74154.637098,72084.259594,73202.633157
20170420,0,73341.274507,73932.810937,72139.716135,73646.285479
20170421,0,73341.274507,74302.521205,73165.66213,73516.886885
20170424,0,73664.770992,73664.770992,72213.658188,72823.680131
20170425,0,72620.339484,72990.049752,71631.364516,71908.647217
20170426,0,71964.103757,72546.39743,71723.792083,72084.259594
20170427,0,72139.716135,72555.640187,71501.965922,72019.560298
20170428,0,71908.647217,73646.285479,71538.936949,73295.060724
20170502,0,73572.343425,74376.463259,73405.973804,73969.781964
20170503,0,73951.29645,74237.821908,73137.93386,73369.002777
20170504,0,72832.922888,72832.922888,69782.813173,70494.50544
20170505,0,70263.436522,70494.50544,69061.87815,69154.305717
20170508,0,69403.860148,71058.313599,69394.617391,69995.396578
20170509,0,70328.135819,70873.458465,70060.095875,70697.846088
20170510,0,70984.371546,71585.150732,70263.436522,70614.661277
20170511,0,70984.371546,71400.295598,69699.628363,71289.382517
20170512,0,71705.306569,71816.21965,70762.545385,71159.983923
20170515,0,71594.393489,71880.918947,70827.244682,71483.480408
20170516,0,71603.636245,71862.433433,70087.824145,70799.516412
20170517,0,70439.0489,71428.023868,70439.0489,71049.070843
20170518,0,70938.157762,71344.839058,69052.635393,69792.05593
20170519,0,69533.258742,70799.516412,69487.044959,70263.436522
20170522,0,70753.302628,72555.640187,70605.418521,71954.861001
20170523,0,72232.143702,72629.58224,71631.364516,71751.520353
20170524,0,71862.433433,72056.531324,70060.095875,70494.50544
20170525,0,70559.204737,70744.059871,69838.269714,70171.008955
20170526,0,70050.853118,70429.806143,69311.432581,69505.530472
20170531,0,69505.530472,70226.465495,67250.297834,67425.910212
20170601,0,67407.424698,68257.758316,67120.89924,67620.008103
20170602,0,67629.250859,67897.290804,66529.362811,66621.790378
20170605,0,66566.333838,68082.145938,66492.391784,67573.794319
20170606,0,67481.366752,67888.048047,67194.841294,67453.638482
20170607,0,67379.696428,68488.827234,67250.297834,67915.776318
20170608,0,67915.776318,68183.816262,66621.790378,67656.97913
20170609,0,67481.366752,67786.377724,67111.656484,67379.696428
20170612,0,67656.97913,68747.624422,67546.066049,68285.486586
20170613,0,68285.486586,68294.729343,66760.431729,67046.957187
20170614,0,66945.286863,67823.34875,66104.196002,67647.736373
20170615,0,67555.308806,68109.874208,67009.98616,67749.406697
20170616,0,67703.192913,68488.827234,67333.482645,68026.689398
20170619,0,68202.301776,68581.254801,67259.540591,68303.972099
20170620,0,68442.61345,69597.958039,68285.486586,69080.363663
20170621,0,68729.138908,68913.994042,67592.279833,68507.312747
20170622,0,68627.468584,69024.907123,68045.174911,68248.515559
20170623,0,68535.041017,69958.425551,68387.15691,69847.51247
20170626,0,69875.24074,69902.969011,69237.490527,69634.929066
20170627,0,69644.171823,69764.32766,68812.323719,69570.229769
20170628,0,69570.229769,70448.291657,69514.773229,70143.280685
20170629,0,69976.911064,71123.012896,69745.842146,70975.128789
20170630,0,70891.943979,71169.22668,70069.338631,70845.730195
20170703,0,70771.788141,71788.49138,70549.96198,71391.052841
20170704,0,71474.237652,71538.936949,69228.247771,69505.530472
20170705,0,69431.588418,70106.309658,69302.189824,69551.744255
20170706,0,69255.976041,69690.385606,68877.023016,69514.773229
20170707,0,69394.617391,69662.657336,68414.88518,68997.178853
20170710,0,68673.682368,68886.265772,67777.134967,67980.475615
20170711,0,67823.34875,68904.751286,67481.366752,68756.867178
20170712,0,68645.954098,70318.893063,68581.254801,70060.095875
20170713,0,70060.095875,70633.146791,69736.59939,70448.291657
20170714,0,70346.621333,71030.585329,69597.958039,70836.487438
20170717,0,71187.712193,73498.401371,71104.527383,73156.419373
20170718,0,73221.11867,73932.810937,72555.640187,72990.049752
