date,time,open,high,low,close
20210611,0,6558.253611,6649.472439,6501.241844,6632.368908
20210615,0,6677.978322,6689.380676,6544.950866,6626.667732
20210616,0,6628.568124,6752.093619,6609.564202,6723.587736
20210617,0,6715.986167,6757.794796,6643.771262,6704.583813
20210618,0,6700.783029,6704.583813,6546.851258,6546.851258
20210621,0,6546.851258,6624.767339,6541.150081,6544.950866
20210622,0,6527.847335,6696.982245,6506.943021,6696.982245
20210623,0,6696.982245,6746.392443,6643.771262,6744.49205
20210624,0,6763.495973,6885.121076,6753.994012,6881.320292
20210625,0,6852.814408,7031.451278,6833.810486,6957.335981
20210628,0,6951.634804,6993.443434,6871.81833,6961.136766
20210629,0,6964.93755,6964.93755,6797.703033,6831.910093
20210630,0,6869.917938,6894.623037,6816.706955,6835.710878
20210701,0,6847.113231,6898.423822,6780.599503,6839.511662
20210702,0,6904.124998,6955.435589,6845.212839,6877.519507
20210705,0,6898.423822,7090.363438,6879.419899,7073.259908
20210706,0,7090.363438,7217.689718,7061.857554,7145.474813
20210707,0,7124.570498,7126.47089,6812.906171,6894.623037
20210708,0,6898.423822,6913.62696,6771.097542,6809.105387
20210709,0,6811.005779,6890.822253,6807.204994,6850.914016
20210712,0,6877.519507,6951.634804,6828.109309,6839.511662
20210713,0,6831.910093,6964.93755,6807.204994,6957.335981
20210714,0,6934.531274,6961.136766,6862.316369,6947.83402
20210715,0,6966.837942,6980.140688,6776.798718,6831.910093
20210716,0,6831.910093,6888.92186,6795.802641,6866.117154
20210719,0,6892.722645,6926.929705,6812.906171,6915.527352
20210720,0,6850.914016,6858.515585,6679.878714,6744.49205
20210721,0,6712.185382,6934.531274,6712.185382,6913.62696
20210722,0,6940.232451,7052.355593,6919.328136,7020.048925
20210723,0,7018.148533,7039.052847,6945.933628,6995.343826
20210726,0,6999.14461,7035.252063,6894.623037,6917.427744
20210727,0,6944.033235,7027.650494,6900.324214,6913.62696
20210728,0,6913.62696,6932.630882,6852.814408,6871.81833
20210729,0,6877.519507,6944.033235,6856.615192,6936.431666
20210730,0,6980.140688,7141.674028,6945.933628,7052.355593
20210802,0,7084.662261,7143.57442,7004.845787,7078.961084
20210803,0,7078.961084,7126.47089,6999.14461,7014.347748
20210804,0,6974.439511,7016.24814,6890.822253,6983.941472
20210805,0,6945.933628,6964.93755,6782.499895,6788.201072
20210806,0,6816.706955,6887.021468,6780.599503,6871.81833
20210809,0,6871.81833,6904.124998,6752.093619,6809.105387
20210810,0,6784.400287,6856.615192,6772.997934,6847.113231
20210811,0,6847.113231,6877.519507,6799.603425,6826.208917
20210812,0,6803.40421,6862.316369,6755.894404,6759.695188
20210813,0,6744.49205,6792.001856,6681.779107,6687.480283
20210816,0,6687.480283,6733.089697,6581.058318,6605.763417
20210817,0,6603.863025,6649.472439,6503.142236,6510.743805
20210818,0,6539.249689,6590.560279,6444.230077,6531.64812
20210819,0,6533.548512,6613.364986,6417.624586,6522.146159
20210820,0,6505.531577,6523.992223,6444.611446,6492.609125
20210823,0,6433.535059,6523.992223,6422.458671,6472.302415
20210824,0,6509.223707,6555.375321,6461.226028,6501.839448
20210825,0,6514.7619,6560.913515,6472.302415,6498.147319
20210826,0,6514.7619,6523.992223,6363.384605,6372.614928
20210827,0,6372.614928,6439.073253,6289.542022,6437.227188
20210830,0,6451.995705,6505.531577,6378.153121,6409.536219
20210831,0,6422.458671,6440.919317,6359.692476,6396.613767
20210901,0,6383.691315,6426.150801,6328.309378,6394.767703
20210902,0,6372.614928,6420.612607,6326.463313,6394.767703
20210903,0,6415.074413,6535.068611,6407.690155,6520.300094
20210906,0,6525.838288,6533.222546,6444.611446,6485.224867
20210907,0,6494.45519,6533.222546,6450.14964,6481.532738
20210908,0,6444.611446,6446.457511,6215.699439,6243.390407
20210909,0,6263.697118,6313.540861,6221.237632,6254.466795
20210910,0,6232.31402,6309.848732,6200.930922,6293.234151
20210913,0,6320.92512,6415.074413,6302.464474,6405.84409
20210914,0,6409.536219,6485.224867,6387.383444,6457.533898
20210915,0,6457.533898,6531.376482,6429.84293,6514.7619
20210916,0,6553.529257,6605.219065,6505.531577,6522.146159
20210917,0,6514.7619,6562.759579,6455.687834,6490.763061
20210922,0,6455.687834,6461.226028,6311.694797,6381.845251
20210923,0,6383.691315,6514.7619,6376.307057,6514.7619
20210924,0,6523.992223,6712.29081,6514.7619,6662.447067
20210927,0,6662.447067,6832.285008,6616.295452,6717.829004
20210928,0,6721.521133,6911.665785,6699.368358,6895.051204
20210929,0,6856.283848,6871.052364,6679.061648,6730.751456
20210930,0,6749.212102,6935.664624,6717.829004,6878.436622
20211008,0,7273.494442,7310.415734,7068.581274,7243.957409
20211011,0,7232.881022,7637.169165,7232.881022,7602.093938
20211012,0,7627.938842,7794.084654,7458.1009,7600.247873
20211013,0,7615.01639,7699.93536,7199.651859,7386.104382
20211014,0,7376.874059,7565.172646,7288.262959,7485.791869
20211015,0,7504.252515,7871.619366,7458.1009,7807.007106
20211018,0,7795.930718,7842.082333,7559.634452,7720.242071
20211019,0,7729.472394,7849.466591,7624.246713,7685.166844
20211020,0,7646.399487,7672.244392,7297.493282,7315.953928
20211021,0,7308.569669,7528.251354,7301.185411,7312.261799
20211022,0,7269.802313,7354.721284,7081.503726,7229.188893
20211025,0,7282.724765,7332.568509,7098.118307,7227.342828
20211026,0,7271.648378,7310.415734,7050.120628,7159.038439
20211027,0,7168.268761,7183.037278,6869.2063,6944.894947
20211028,0,6922.742172,6924.588237,6608.911194,6775.057006
20211029,0,6741.827844,6837.823202,6693.830165,6715.982939
20211101,0,6693.830165,6808.286168,6684.599842,6771.364877
20211102,0,6806.440104,6937.510689,6645.832485,6819.362556
20211103,0,6784.287329,6858.129912,6599.680871,6649.524615
20211104,0,6625.525775,6631.063969,6514.7619,6586.758419
20211105,0,6666.139196,6704.906552,6472.302415,6531.376482
20211108,0,6535.068611,6697.522294,6498.147319,6632.910033
20211109,0,6632.910033,6647.67855,6571.989902,6619.987581
20211110,0,6562.759579,6666.139196,6490.763061,6666.139196
20211111,0,6642.140356,6682.753777,6488.916996,6507.377642
20211112,0,6477.840609,6507.377642,6370.768863,6376.307057
20211115,0,6350.462153,6415.074413,6330.155442,6367.076734
20211116,0,6361.53854,6446.457511,6302.464474,6413.228348
20211117,0,6407.690155,6437.227188,6359.692476,6398.459832
20211118,0,6415.074413,6442.765382,6248.928601,6258.158924
20211119,0,6258.158924,6348.616088,6239.698278,6320.92512
20211122,0,6208.31518,6311.694797,6164.00963,6306.156603
20211123,0,6304.310538,6333.847572,6250.774666,6296.92628
20211124,0,6304.310538,6453.841769,6304.310538,6451.995705
20211125,0,6464.918157,6621.833646,6464.918157,6568.297773
20211126,0,6586.758419,6618.141517,6372.614928,6379.999186
20211129,0,6322.771184,6344.923959,6116.011951,6141.856855
20211130,0,6141.856855,6200.930922,5999.709883,6008.940206
20211201,0,6012.632335,6151.087178,5979.403172,6106.781628
20211202,0,6130.780468,6151.087178,6018.170529,6088.320983
20211203,0,6071.706401,6132.626532,5959.096462,6119.70408
20211206,0,6147.395049,6236.006149,6127.088339,6145.548984
20211207,0,6182.470276,6265.543182,6149.241114,6167.701759
20211208,0,6213.853374,6236.006149,6117.858016,6160.317501
20211209,0,6167.701759,6317.23299,6167.701759,6265.543182
20211210,0,6202.776986,6282.157763,6152.933243,6154.779307
20211213,0,6169.468518,6297.999112,6147.434702,6294.32681
20211214,0,6261.276085,6301.671415,6189.666183,6235.569967
20211215,0,6239.242269,6259.439934,6158.45161,6185.99388
20211216,0,6187.830032,6312.688323,6174.976972,6292.490658
20211217,0,6292.490658,6347.575199,6264.948388,6321.86908
20211220,0,6321.86908,6375.117469,6145.598551,6149.270853
20211221,0,6136.417794,6228.225361,6024.412562,6197.010788
20211222,0,6197.010788,6312.688323,6187.830032,6257.603783
20211223,0,6257.603783,6329.213685,6222.716907,6305.343718
20211224,0,6318.196777,6446.727371,6309.01602,6413.676647
20211227,0,6413.676647,6426.529706,6296.162961,6342.066745
20211228,0,6342.066745,6483.450398,6310.852172,6477.941944
20211229,0,6499.97576,6520.173425,6433.874312,6472.43349
20211230,0,6470.597339,6514.664971,6430.202009,6510.992668
20211231,0,6490.795003,6533.026484,6448.563523,6490.795003
20220104,0,6483.450398,6591.783327,6455.908128,6525.681879
20220105,0,6533.026484,6683.590895,6529.354182,6604.636387
20220106,0,6604.636387,6654.212473,6529.354182,6608.30869
20220107,0,6668.901684,6823.138397,6643.195565,6786.41537
20220110,0,6771.726159,6771.726159,6672.573987,6720.313922
20220111,0,6709.297013,6723.986224,6650.54017,6678.082441
20220112,0,6707.460862,6749.692343,6606.472538,6720.313922
20220113,0,6727.658527,6828.646851,6723.986224,6742.347738
20220114,0,6755.200797,6911.273661,6733.166981,6885.567543
20220117,0,6885.567543,6902.092905,6780.906916,6841.49991
20220118,0,6839.663759,6933.307478,6751.528494,6916.782115
20220119,0,6909.43751,7008.589683,6863.533726,6933.307478
20220120,0,6933.307478,7003.081229,6869.04218,6900.256753
20220121,0,6900.256753,6924.126721,6703.788559,6742.347738
20220124,0,6747.856192,6916.782115,6747.856192,6880.059089
20220125,0,6869.04218,6872.714483,6712.969316,6771.726159
20220126,0,6766.217705,6946.160537,6751.528494,6938.815932
20220127,0,6959.013596,7054.493466,6925.962872,7017.770439
20220128,0,7041.640407,7126.103369,6968.194353,6982.883564
20220207,0,7250.96166,7350.113833,7236.272449,7295.029292
20220208,0,7282.176233,7362.966892,7265.650871,7302.373898
20220209,0,7162.826396,7223.41939,7102.233401,7115.086461
20220210,0,7115.086461,7138.956428,7036.131953,7096.724947
20220211,0,7135.284125,7197.713271,6977.37511,6981.047412
20220214,0,7063.674223,7208.730179,6982.883564,7137.120277
20220215,0,7069.182677,7135.284125,6959.013596,7076.527282
20220216,0,6940.652083,6966.358202,6802.940732,6832.319154
20220217,0,6856.189121,6876.386786,6580.766419,6720.313922
20220218,0,6735.003132,6801.104581,6668.901684,6753.364646
20220221,0,6701.952408,6793.759975,6694.607803,6729.494678
20220222,0,6740.511586,6907.601359,6727.658527,6832.319154
20220223,0,6828.646851,6837.827608,6716.641619,6766.217705
20220224,0,6780.906916,7087.54419,6760.709251,7058.165769
20220225,0,7115.086461,7228.927844,6914.945964,6988.392018
20220228,0,6988.392018,6988.392018,6769.890008,6863.533726
20220301,0,6828.646851,6975.538958,6810.285337,6968.194353
20220302,0,7085.708039,7280.340082,7004.91738,7223.41939
20220303,0,7247.289357,7566.779691,7192.204817,7504.350546
20220304,0,7465.791367,7489.661335,7212.402482,7265.650871
20220307,0,7307.882352,7798.134761,7269.323174,7642.061897
20220308,0,7579.632751,7579.632751,7313.390806,7495.169789
20220309,0,7473.135973,7851.38315,7425.396038,7785.281701
20220310,0,7583.305054,7629.208837,7206.894028,7298.701595
20220311,0,7377.656103,7478.644427,7175.679455,7269.323174
20220314,0,7267.487022,7271.159325,7082.035736,7085.708039
20220315,0,7056.329618,7083.871888,6850.680667,6852.516818
20220316,0,6830.483002,6938.815932,6757.036948,6911.273661
20220317,0,6911.273661,6975.538958,6793.759975,6858.025272
20220318,0,6968.194353,7138.956428,6920.454418,7107.741855
20220321,0,7041.640407,7216.074785,7017.770439,7107.741855
20220322,0,7126.103369,7245.453206,7093.052645,7166.498698
20220323,0,7124.267217,7157.317942,7004.91738,7116.922612
20220324,0,7216.074785,7282.176233,7133.447974,7135.284125
20220325,0,7160.990244,7306.046201,7078.363434,7291.35699
20220328,0,7206.894028,7328.080017,7089.380342,7138.956428
20220329,0,7100.39725,7129.775671,7037.968104,7061.838072
20220330,0,6955.341294,7100.39725,6885.567543,7072.85498
20220331,0,7098.561099,7170.171001,6959.013596,7085.708039
20220401,0,7069.182677,7127.93952,6949.83284,6955.341294
20220406,0,6986.555867,7197.713271,6927.799024,7172.007152
20220407,0,7203.221725,7234.436298,7026.951196,7124.267217
20220408,0,7127.93952,7166.498698,6984.719715,7052.657315
20220411,0,7063.674223,7071.018828,6909.43751,6946.160537
20220412,0,6896.439876,7172.665772,6878.024816,7156.092218
20220413,0,7148.726194,7227.910951,7106.371557,7106.371557
20220414,0,7154.250712,7240.801493,7111.896075,7192.922338
20220415,0,7174.507278,7266.582577,7113.737581,7185.556314
20220418,0,7200.288361,7364.182393,7183.714808,7305.254202
20220419,0,7305.254202,7430.476608,7297.888178,7366.023899
20220420,0,7288.680648,7415.744561,7286.839142,7371.548417
20220421,0,7371.548417,7432.318114,7325.510768,7358.657875
20220422,0,7351.291851,7410.220043,7229.752457,7248.167517
20220425,0,7248.167517,7310.77872,7012.454752,7029.028306
20220426,0,7043.760354,7198.446855,7008.77174,7150.5677
20220427,0,7189.239326,7189.239326,7058.492401,7099.005533
20220428,0,7065.892784,7179.947809,7040.138423,7165.231031
20220429,0,7176.268615,7376.784708,7146.83506,7374.94511
20220505,0,7459.566581,7538.66926,7374.94511,7472.443761
20220506,0,7481.641747,7649.045091,7466.92497,7555.225634
20220509,0,7568.102815,7586.498787,7435.651818,7514.754496
20220510,0,7485.320941,7560.744426,7319.757195,7402.539068
20220511,0,7409.897457,7485.320941,7294.002834,7435.651818
20220512,0,7466.92497,7788.854477,7402.539068,7610.41355
20220513,0,7634.328313,7770.458505,7603.055161,7729.987367
20220516,0,7781.496088,7799.89206,7645.365896,7722.628978
20220517,0,7744.704144,7851.400781,7695.03502,7752.062533
20220518,0,7753.90213,7759.420922,7612.253147,7617.771939
20220519,0,7617.771939,7687.676632,7544.188051,7638.007508
20220520,0,7588.338384,7728.14777,7546.027649,7663.761868
20220523,0,7667.441063,7680.318243,7514.754496,7577.300801
20220524,0,7577.300801,7632.488716,7487.160539,7512.914899
20220525,0,7551.54644,7687.676632,7551.54644,7628.809522
20220526,0,7628.809522,7660.082674,7529.471274,7582.819592
20220527,0,7582.819592,7707.912201,7518.433691,7533.150468
20220530,0,7522.142455,7641.395933,7501.961097,7617.545237
20220531,0,7656.073284,7769.822755,7602.867886,7751.476066
20220601,0,7766.153417,7790.004113,7558.835833,7599.198548
20220602,0,7615.710568,7630.38792,7489.118415,7577.182522
20220606,0,7797.342789,7995.487029,7778.9961,7931.273618
20220607,0,7931.273618,8114.740507,7923.934942,8074.377791
20220608,0,8074.377791,8312.884747,8050.527096,8246.836667
20220609,0,8274.3567,8371.594152,8193.631269,8246.836667
20220610,0,8219.316634,8410.122198,8191.7966,8289.034052
20220613,0,8222.985971,8265.183356,8037.684413,8087.220473
20220614,0,8061.535109,8138.591202,7982.644347,8092.72448
20220615,0,8127.583189,8169.780574,8002.825704,8030.345738
20220616,0,7997.321698,8046.857758,7912.926929,7958.793651
20220617,0,7925.769611,7951.454976,7824.862822,7892.745571
20220620,0,7923.934942,7978.975009,7712.94802,7734.964046
20220621,0,7745.97206,7841.374842,7668.915966,7698.270668
20220622,0,7714.782689,7742.302722,7525.811793,7553.331826
20220623,0,7522.142455,7569.843846,7434.078348,7529.48113
20220624,0,7538.654475,7580.851859,7201.075399,7217.587419
20220627,0,7252.446128,7402.888977,7149.70467,7346.014241
20220628,0,7346.014241,7501.961097,7294.643512,7485.449077
20220629,0,7485.449077,7505.630435,7241.438115,7268.958148
20220630,0,7338.675566,7377.203612,7213.918081,7318.494208
20220701,0,7318.494208,7358.856924,7125.853974,7142.365994
20220704,0,7191.902054,7281.80083,7072.648577,7259.784803
20220705,0,7298.31285,7311.155532,7157.043346,7164.382021
20220706,0,7125.575722,7155.142426,6835.452436,6974.046363
20220707,0,7003.613067,7003.613067,6780.014866,6889.042088
20220708,0,6940.78382,7029.483933,6881.650412,6898.281683
20220711,0,6927.848387,6968.502606,6816.973246,6865.019141
20220712,0,6835.452436,6850.235789,6672.835563,6682.075158
20220713,0,6615.550074,6656.204292,6329.122626,6417.822739
20220714,0,6347.601816,6404.887306,6258.901704,6310.643436
20220715,0,6275.532975,6286.620489,6144.330725,6153.57032
20220718,0,6194.224538,6608.158398,6194.224538,6589.679207
20220719,0,6591.527126,6674.683482,6390.103954,6447.389443
20220720,0,6395.647711,6610.006317,6340.21014,6497.283257
20220721,0,6488.043662,6576.743774,6436.301929,6441.845686
20220722,0,6364.233088,6552.720827,6312.491355,6534.241637
20220725,0,6500.979095,6646.964697,6443.693605,6452.9332
20220726,0,6502.827014,6765.231514,6502.827014,6720.881457
20220727,0,6674.683482,6765.231514,6549.024989,6637.725102
20220728,0,6678.37932,6857.627465,6606.310479,6802.189894
20220729,0,6800.341975,6829.908679,6689.466834,6735.66481
20220801,0,6772.62319,6872.410817,6637.725102,6706.098105
20220802,0,6676.531401,6743.056486,6587.831288,6741.208567
20220803,0,6731.968972,6820.669084,6669.139725,6772.62319
20220804,0,6846.539951,6900.129602,6536.089556,6561.960422
20220805,0,6550.872908,6565.65626,6390.103954,6406.735225
20220808,0,6373.472683,6685.770996,6332.818464,6661.748049
20220809,0,6652.508454,6739.360648,6606.310479,6678.37932
20220810,0,6728.273134,6772.62319,6537.937475,6585.983369
20220811,0,6619.245912,6731.968972,6525.002042,6672.835563
20220812,0,6696.85851,6837.300355,6696.85851,6829.908679
20220815,0,6807.733651,6916.760873,6750.448162,6829.908679
20220816,0,6741.208567,6748.600243,6606.310479,6650.660535
20220817,0,6672.835563,6706.098105,6530.545799,6537.937475
20220818,0,6537.937475,6637.725102,6506.522852,6558.264584
20220819,0,6578.591693,6630.333426,6386.408116,6421.518577
20220822,0,6408.583144,6584.13545,6384.560197,6526.849961
20220823,0,6536.089556,6726.425215,6473.260309,6717.185619
20220824,0,6728.273134,6877.954574,6728.273134,6865.019141
20220825,0,6837.300355,6966.654686,6772.62319,6879.802493
20220826,0,6870.562898,6931.544225,6833.604517,6898.281683
20220829,0,6855.779546,6953.719253,6746.752324,6829.908679
20220830,0,6846.539951,6922.30463,6828.06076,6848.38787
20220831,0,6802.189894,6944.479658,6792.950299,6900.129602
20220901,0,6841.461468,7038.283596,6822.536263,6943.657573
20220902,0,6924.732368,6951.227654,6686.27479,6699.522433
20220905,0,6737.372842,7206.717917,6737.372842,7163.189946
20220906,0,7165.082467,7193.470273,6898.237081,7032.606034
20220907,0,7002.325707,7093.166689,6826.321304,6845.246509
20220908,0,6845.246509,6924.732368,6754.405526,6864.171713
20220909,0,6864.171713,7070.456443,6839.568947,7064.778882
20220913,0,7182.115151,7216.180519,6953.120175,7138.58718
20220914,0,7131.017098,7155.619864,7064.778882,7113.984414
20220915,0,7127.232057,7252.138408,7102.629291,7119.661975
20220916,0,7068.563923,7125.339537,6987.185543,7104.521812
20220919,0,7078.026525,7170.760028,6869.849275,6875.526836
20220920,0,6879.311877,7008.003268,6818.751222,6953.120175
20220921,0,6983.400502,7131.017098,6939.872532,7085.596607
20220922,0,7066.671403,7108.306853,6960.690257,7051.531239
20220923,0,7083.704087,7134.802139,6936.087491,6949.335134
20220926,0,6892.55952,6930.409929,6695.737392,6727.91024
20220927,0,6763.868129,6820.643743,6674.919667,6760.083088
20220928,0,6761.975608,6788.470895,6648.424381,6663.564544
20220929,0,6714.662597,6858.494152,6705.199994,6799.826017
20220930,0,6831.998865,6850.92407,6695.737392,6767.65317
20221010,0,7047.627409,7119.069112,7020.595414,7093.967973
20221011,0,7105.553114,7120.999969,6914.398288,6931.776
20221012,0,6912.467431,6945.291998,6837.164015,6900.882291
20221013,0,6893.158863,6893.158863,6761.860599,6775.376597
20221014,0,6723.243463,6891.228006,6700.073181,6864.196011
20221017,0,6825.578874,6868.057725,6719.381749,6773.44574
20221018,0,6806.270306,6937.56857,6754.137172,6904.744004
20221019,0,6873.850295,6898.951434,6698.142324,6750.275458
20221020,0,6769.584026,6900.882291,6721.312606,6854.541727
20221021,0,6860.334297,7016.7337,6850.680013,6889.29715
20221024,0,6895.08972,6968.462279,6761.860599,6817.855447
20221025,0,6796.616022,6850.680013,6727.105176,6765.722313
20221026,0,6769.584026,6841.025729,6736.75946,6752.206315
20221027,0,6786.961738,6802.408592,6680.764613,6684.626326
20221028,0,6715.520035,6734.828604,6478.024646,6564.913203
20221031,0,6572.63663,6584.221771,6423.960655,6505.056642
20221101,0,6491.540644,6709.727465,6450.99265,6678.833756
20221102,0,6690.418897,6707.796608,6574.567487,6663.386901
20221103,0,6622.953728,6701.798415,6608.802118,6687.646805
20221104,0,6665.40856,6956.527405,6606.780459,6895.877646
20221107,0,6938.332477,6968.657357,6841.292862,6859.48779
20221108,0,6859.48779,6938.332477,6819.054617,6873.6394
20221109,0,6883.747694,6974.722333,6845.336179,6924.180867
20221110,0,6912.050915,6956.527405,6867.574425,6883.747694
20221111,0,6895.877646,7154.649952,6873.6394,7118.260097
20221114,0,7130.390049,7215.299712,7045.480385,7061.653655
20221115,0,7057.610337,7075.805265,6986.852285,7063.675313
20221116,0,7061.653655,7118.260097,7041.437068,7098.04351
20221117,0,7104.108486,7158.69327,6926.202525,6970.679016
20221118,0,6956.527405,7124.325073,6938.332477,7081.870241
20221121,0,7045.480385,7061.653655,6800.859689,6849.379497
20221122,0,6849.379497,6873.6394,6715.950026,6776.599785
20221123,0,6784.68642,6812.989641,6687.646805,6726.058319
20221124,0,6685.625146,6774.578127,6669.451877,6744.253247
20221125,0,6740.20993,6750.318223,6624.975387,6681.581829
20221128,0,6703.820074,6728.079978,6509.740844,6566.347286
20221129,0,6566.347286,6734.144954,6542.087382,6663.386901
20221130,0,6671.473536,6695.733439,6590.60719,6641.148656
20221201,0,6671.473536,6740.20993,6659.343584,6719.993343
20221202,0,6752.339882,6770.534809,6629.018704,6750.318223
20221205,0,6756.383199,6792.773055,6649.235291,6673.495194
20221206,0,6679.56017,6730.101636,6546.1307,6608.802118
20221207,0,6592.628848,6639.126997,6521.870796,6536.022406
20221208,0,6552.195676,6635.08368,6527.935772,6610.823776
20221209,0,6641.148656,6784.68642,6584.542214,6756.383199
