date,time,open,high,low,close
20191216,0,10909.885058,10979.88432,10834.885848,10894.885216
20191217,0,10889.885268,10929.884847,10859.885584,10859.885584
20191218,0,10859.885584,10879.885374,10739.886849,10834.885848
20191219,0,10854.885637,10869.885479,10789.886322,10859.885584
20191220,0,10864.885532,10924.8849,10839.885795,10904.88511
20191223,0,10909.885058,10949.884636,10809.886111,10809.886111
20191224,0,10809.886111,10829.8859,10719.887059,10774.88648
20191225,0,10784.886375,10824.885953,10709.887165,10799.886217
20191226,0,10829.8859,10874.885426,10774.88648,10834.885848
20191227,0,10829.8859,10889.885268,10799.886217,10874.885426
20191230,0,10874.885426,11014.883951,10799.886217,10899.885163
20191231,0,10879.885374,10959.884531,10839.885795,10914.885005
20200102,0,10939.884742,10959.884531,10879.885374,10929.884847
20200103,0,10929.884847,10969.884425,10859.885584,10904.88511
20200106,0,10879.885374,10934.884794,10744.886796,10799.886217
20200107,0,10814.886058,10829.8859,10419.89022,10479.889588
20200108,0,10489.889483,10529.889061,10334.891116,10439.890009
20200109,0,10434.890062,10489.889483,10369.890747,10404.890378
20200110,0,10299.891484,10489.889483,10114.893433,10474.889641
20200113,0,10514.889219,10584.888482,10359.890852,10424.890167
20200114,0,10424.890167,10554.888798,10354.890905,10479.889588
20200115,0,10519.889166,10544.888903,10404.890378,10509.889272
20200116,0,10519.889166,10584.888482,10439.890009,10509.889272
20200117,0,10509.889272,10574.888587,10469.889693,10574.888587
20200120,0,10584.888482,10664.887639,10469.889693,10469.889693
20200121,0,10494.88943,10544.888903,10449.889904,10514.889219
20200122,0,10514.889219,10639.887902,10424.890167,10599.888324
20200123,0,10574.888587,10619.888113,10519.889166,10609.888218
20200203,0,10149.893065,10359.890852,9909.895593,10104.893539
20200204,0,10084.893749,10259.891906,9889.895804,10239.892116
20200205,0,10224.892274,10319.891274,10189.892643,10234.892169
20200206,0,10239.892116,10289.89159,10204.892485,10279.891695
20200207,0,10289.89159,10334.891116,10259.891906,10329.891168
20200210,0,10259.891906,10359.890852,10229.892222,10324.891221
20200211,0,10349.890958,10399.890431,10309.891379,10384.890589
20200212,0,10379.890641,10484.889535,10369.890747,10434.890062
20200213,0,10434.890062,10459.889799,10389.890536,10449.889904
20200214,0,10429.890115,10459.889799,10349.890958,10419.89022
20200217,0,10439.890009,10554.888798,10399.890431,10534.889008
20200218,0,10494.88943,10559.888745,10489.889483,10509.889272
20200219,0,10489.889483,10549.88885,10489.889483,10499.889377
20200220,0,10534.889008,10664.887639,10474.889641,10579.888534
20200221,0,10574.888587,10594.888376,10529.889061,10554.888798
20200224,0,10579.888534,10584.888482,10439.890009,10464.889746
20200225,0,10424.890167,10619.888113,10424.890167,10564.888692
20200226,0,10544.888903,10569.88864,10464.889746,10509.889272
20200227,0,10519.889166,10534.889008,10274.891748,10384.890589
20200228,0,10339.891063,10494.88943,10319.891274,10429.890115
20200302,0,10404.890378,10709.887165,10344.89101,10579.888534
20200303,0,10554.888798,10599.888324,10459.889799,10519.889166
20200304,0,10534.889008,10564.888692,10469.889693,10524.889114
20200305,0,10529.889061,10544.888903,10469.889693,10479.889588
20200306,0,10449.889904,10464.889746,10349.890958,10394.890483
20200309,0,10344.89101,10534.889008,10244.892064,10414.890273
20200310,0,10414.890273,10464.889746,10384.890589,10399.890431
20200311,0,10389.890536,10449.889904,10269.8918,10314.891326
20200312,0,10304.891432,10389.890536,10199.892538,10374.890694
20200313,0,10329.891168,10389.890536,10249.892011,10359.890852
20200316,0,10354.890905,10409.890325,10289.89159,10299.891484
20200317,0,10274.891748,10359.890852,10229.892222,10334.891116
20200318,0,10309.891379,10339.891063,10259.891906,10294.891537
20200319,0,10264.891853,10289.89159,10019.894434,10214.89238
20200320,0,10239.892116,10579.888534,10199.892538,10264.891853
20200323,0,10219.892327,10219.892327,10099.893591,10124.893328
20200324,0,10119.893381,10204.892485,9809.896647,9979.894856
20200325,0,9964.895014,10064.89396,9714.897648,9789.896857
20200326,0,9749.897279,10019.894434,9669.898122,10009.89454
20200327,0,9999.894645,10214.89238,9984.894803,10189.892643
20200330,0,10194.892591,10299.891484,10029.894329,10094.893644
20200331,0,10084.893749,10174.892801,10069.893907,10119.893381
20200401,0,10149.893065,10234.892169,9964.895014,10069.893907
20200402,0,10069.893907,10139.89317,10029.894329,10124.893328
20200403,0,10144.893117,10179.892749,9929.895382,10009.89454
20200407,0,10009.89454,10073.217473,9936.829616,9956.313596
20200408,0,9897.861657,10019.636529,9790.699769,9970.92658
20200409,0,10005.023545,10005.023545,9878.377677,9956.313596
20200410,0,9912.474641,9941.700611,9722.50584,9771.215789
20200413,0,9761.473799,9868.635687,9693.27987,9839.409718
20200414,0,9839.409718,9888.119667,9800.441758,9858.893697
20200415,0,9834.538723,9878.377677,9732.24783,9751.731809
20200416,0,9741.98982,9805.312753,9673.795891,9800.441758
20200417,0,9810.183748,9888.119667,9795.570764,9878.377677
20200420,0,9854.022702,9917.345636,9776.086784,9790.699769
20200421,0,9785.828774,9810.183748,9703.02186,9737.118825
20200422,0,9746.860814,9878.377677,9688.408876,9863.764692
20200423,0,9829.667728,9873.506682,9810.183748,9834.538723
20200424,0,9844.280713,10121.927422,9829.667728,9849.151708
20200427,0,9883.248672,10194.992346,9854.022702,9922.216631
20200428,0,9936.829616,9975.797575,9873.506682,9922.216631
20200429,0,9936.829616,9941.700611,9741.98982,9756.602804
20200430,0,9810.183748,9834.538723,9766.344794,9790.699769
20200506,0,9766.344794,9902.732652,9746.860814,9849.151708
20200507,0,9854.022702,9902.732652,9844.280713,9892.990662
20200508,0,9883.248672,9956.313596,9810.183748,9858.893697
20200511,0,9878.377677,9931.958621,9863.764692,9912.474641
20200512,0,9897.861657,9956.313596,9878.377677,9892.990662
20200513,0,9907.603646,9995.281555,9844.280713,9990.41056
20200514,0,9966.055585,10014.765534,9931.958621,9941.700611
20200515,0,9956.313596,10000.15255,9931.958621,9951.442601
20200518,0,9990.41056,10029.378519,9931.958621,9966.055585
20200519,0,9975.797575,10000.15255,9927.087626,9936.829616
20200520,0,9931.958621,9956.313596,9888.119667,9927.087626
20200521,0,9931.958621,10009.89454,9917.345636,9961.18459
20200522,0,9941.700611,9970.92658,9780.957779,9790.699769
20200525,0,9810.183748,9849.151708,9790.699769,9805.312753
20200526,0,9800.441758,9854.022702,9776.086784,9849.151708
20200527,0,9849.151708,9868.635687,9819.925738,9844.280713
20200528,0,9844.280713,9868.635687,9727.376835,9761.473799
20200529,0,9780.957779,9795.570764,9625.085942,9629.956937
20200601,0,9610.472957,9717.634845,9590.988977,9698.150865
20200602,0,9693.27987,9732.24783,9625.085942,9664.053901
20200603,0,9693.27987,9712.76385,9673.795891,9703.02186
20200604,0,9703.02186,9727.376835,9620.214947,9722.50584
20200605,0,9722.50584,9776.086784,9703.02186,9737.118825
20200608,0,9741.98982,9805.312753,9732.24783,9756.602804
20200609,0,9771.215789,9776.086784,9654.311911,9673.795891
20200610,0,9688.408876,9785.828774,9644.569921,9785.828774
20200611,0,9790.699769,9907.603646,9766.344794,9810.183748
20200612,0,9751.731809,9810.183748,9751.731809,9800.441758
20200615,0,9795.570764,9819.925738,9761.473799,9785.828774
20200616,0,9805.312753,9834.538723,9693.27987,9776.086784
20200617,0,9780.957779,9790.699769,9732.24783,9776.086784
20200618,0,9776.086784,9810.183748,9727.376835,9780.957779
20200619,0,9790.699769,9819.925738,9756.602804,9776.086784
20200622,0,9771.215789,9819.925738,9629.956937,9634.827932
20200623,0,9659.182906,9698.150865,9595.859972,9639.698926
20200624,0,9625.085942,9649.440916,9347.439232,9410.762166
20200629,0,9391.278186,9430.246145,9308.471273,9420.504155
20200630,0,9435.11714,9488.698084,9371.794206,9401.020176
20200701,0,9405.891171,9469.214105,9386.407191,9420.504155
