date,time,open,high,low,close
20120615,0,10954.253351,11028.118849,10946.866801,11013.345749
20120618,0,11065.051598,11175.849845,11013.345749,11065.051598
20120619,0,11020.732299,11031.812123,10961.6399,10976.413
20120620,0,11013.345749,11053.971773,10991.1861,11028.118849
20120621,0,10909.934052,10917.320602,10802.82908,10806.522355
20120625,0,10721.577032,10802.82908,10699.417383,10751.123231
20120626,0,10754.81397,10791.721362,10522.297402,10566.586272
20120627,0,10573.967751,10588.730707,10441.10114,10514.915924
20120628,0,10555.514055,10618.256621,10514.915924,10592.421446
20120629,0,10577.65849,10865.536146,10566.586272,10765.886188
20120702,0,10961.495364,10961.495364,10784.339884,10836.010232
20120703,0,10858.154667,10987.330539,10836.010232,10961.495364
20120704,0,10991.021278,11009.474974,10898.752798,10946.732408
20120705,0,10950.423147,10983.639799,10895.062059,10961.495364
20120706,0,10917.206494,10943.041668,10810.175058,10880.299102
20120709,0,10810.175058,10913.515755,10799.10284,10847.08245
20120710,0,10854.463928,10917.206494,10799.10284,10813.865797
20120711,0,10810.175058,10847.08245,10762.195449,10817.556536
20120712,0,10850.773189,10865.536146,10740.051014,10810.175058
20120713,0,10821.247276,10920.897233,10810.175058,10913.515755
20120716,0,10950.423147,10968.876843,10887.680581,10924.587973
20120717,0,10961.495364,11031.619409,10891.37132,10924.587973
20120718,0,10939.350929,10954.113886,10887.680581,10913.515755
20120719,0,10961.495364,10976.258321,10917.206494,10946.732408
20120720,0,10961.495364,10965.186104,10832.319493,10854.463928
20120723,0,10776.958405,10799.10284,10651.473273,10669.926969
20120724,0,10651.486031,10758.443474,10636.73328,10740.002535
20120725,0,10666.238782,10710.497034,10599.851403,10607.227779
20120726,0,10658.862406,10692.056095,10636.73328,10673.615157
20120727,0,10710.497034,10806.389913,10680.991532,10795.32535
20120730,0,10850.648166,10858.024541,10773.196224,10791.637163
20120731,0,10835.895415,10887.530043,10813.766289,10854.336353
20120801,0,10784.260787,10828.51904,10732.62616,10773.196224
20120802,0,10703.120658,10762.131661,10703.120658,10747.378911
20120803,0,10699.432471,10754.755286,10699.432471,10747.378911
20120806,0,10784.260787,10843.27179,10758.443474,10802.701726
20120807,0,10828.51904,10828.51904,10780.5726,10799.013538
20120808,0,10854.336353,10902.282793,10821.142664,10828.51904
20120809,0,10861.712729,10917.035544,10854.336353,10913.347356
20120810,0,10876.465479,10909.659169,10710.497034,10799.013538
20120813,0,10821.142664,10821.142664,10758.443474,10762.131661
20120814,0,10751.067098,10802.701726,10706.808846,10795.32535
20120815,0,10810.078101,10810.078101,10736.314347,10769.508037
20120816,0,10747.378911,10754.755286,10570.345902,10607.227779
20120817,0,10651.455275,10717.796518,10633.027151,10703.05402
20120820,0,10699.368395,10703.05402,10585.114031,10625.655902
20120821,0,10651.455275,10721.482143,10625.655902,10706.739644
20120822,0,10721.482143,10754.652765,10688.311521,10714.110894
20120823,0,10780.452138,10832.050883,10765.709639,10820.994009
20120824,0,10813.62276,10820.994009,10769.395264,10806.25151
20120827,0,10916.82025,11005.275242,10872.592754,10905.763376
20120828,0,10865.221505,10879.964004,10813.62276,10861.53588
20120829,0,10850.479006,10905.763376,10832.050883,10887.335253
20120830,0,10857.850256,10924.1915,10817.308384,10902.077752
20120831,0,10839.422132,10854.164631,10787.823387,10824.679634
20120903,0,10802.565886,10949.990872,10765.709639,10938.933998
20120904,0,10972.10462,10983.161494,10905.763376,10946.305248
20120905,0,10916.82025,10946.305248,10887.335253,10905.763376
20120906,0,10968.418995,11049.502738,10927.877124,11034.760239
20120907,0,11049.502738,11115.843982,11012.646491,11101.101483
20120910,0,11285.382716,11395.951456,11281.697092,11348.038336
20120911,0,11381.208958,11381.208958,11230.098347,11340.667086
20120912,0,11359.09521,11436.493328,11325.924588,11425.436454
20120913,0,11399.637081,11414.37958,11252.212094,11281.697092
20120914,0,11532.319569,11779.256421,11528.633944,11679.744555
20120917,0,11679.744555,11683.43018,11576.547065,11583.918314
20120918,0,11488.092073,11569.175815,11469.66395,11513.891446
20120919,0,11565.490191,11668.687681,11543.376443,11661.316432
20120920,0,11598.660813,11602.346437,11440.178952,11451.235826
20120921,0,11524.641184,11572.354667,11480.597969,11546.662791
