date,time,open,high,low,close
20210422,0,61249.493938,61917.851608,61069.935161,61419.077227
20210423,0,61668.464417,62007.630996,61149.739062,61738.292831
20210426,0,62137.312335,64571.331313,61828.072219,63134.861096
20210427,0,63334.370849,64800.767528,63174.763047,64441.649974
20210428,0,64321.944122,64351.870585,63224.640485,63474.027675
20210429,0,63823.169742,64890.546916,63603.709014,64461.600949
20210430,0,64701.012652,65030.203743,63434.125725,64002.728519
20210506,0,64679.584746,65336.533437,64301.34156,65167.31938
20210507,0,65386.302277,66690.24589,65386.302277,66530.985602
20210510,0,66949.04386,69576.838623,66809.691107,69079.150221
20210511,0,68591.415587,68830.30602,66431.447921,67486.547334
20210512,0,67486.547334,68541.646746,67217.795597,68491.877906
20210513,0,67894.651824,68163.403561,66958.997628,67586.085014
20210514,0,67038.627772,67297.425741,65396.256045,66252.280097
20210517,0,66053.204736,66919.182555,61982.113606,66501.124298
20210518,0,66530.985602,67745.345303,66302.048937,67675.668927
20210519,0,67357.148349,67476.593566,65814.314303,65913.851983
20210520,0,65177.273148,65645.100246,64171.942575,65326.579668
20210521,0,65306.672132,65356.440973,63664.300405,63893.23707
20210524,0,64420.786777,64629.815905,62897.860266,63425.409972
20210525,0,63644.392869,64619.862137,63594.624029,64052.497359
20210526,0,63634.439101,63962.913447,63345.779828,63644.392869
20210527,0,63763.838086,64092.312431,63186.519539,63743.93055
20210528,0,63823.560694,65933.759519,63753.884318,65008.059091
20210531,0,64659.67721,65993.482127,64450.648081,65525.655029
20210601,0,65625.19271,65883.990679,65187.226916,65674.96155
20210602,0,65495.793725,66162.696184,65087.689235,65227.041988
20210603,0,65048.283347,65107.869561,64243.869461,64621.248815
20210604,0,62962.765865,63548.696967,62396.696835,62744.283082
20210607,0,63439.455575,63856.559072,63042.21415,63191.179685
20210608,0,63141.524507,63608.283181,62952.83483,63250.765899
20210609,0,62833.662402,64174.352212,62724.42101,63439.455575
20210610,0,63250.765899,63727.455609,62982.627937,63191.179685
20210611,0,63081.938293,63648.007324,62585.386512,63558.628003
20210615,0,63558.628003,63558.628003,61612.14502,62178.214051
20210616,0,60976.55874,61512.834664,60559.455244,60589.248351
20210617,0,61224.834631,61800.834697,60380.696603,60897.110455
20210618,0,60698.489743,60986.489776,59218.765435,59496.834432
20210621,0,59198.903363,59566.351682,58632.834333,58662.62744
20210622,0,58662.62744,59774.90343,58612.972261,59526.627539
20210623,0,59506.765468,60718.351814,59427.317183,60569.38628
20210624,0,60787.869063,61502.903628,60340.97246,60499.86903
20210625,0,60787.869063,61284.420845,60609.110422,60768.006992
20210628,0,60768.006992,60946.765633,60201.937962,60678.627672
20210629,0,60807.731135,60857.386313,59814.627572,60231.731068
20210630,0,60003.317249,60638.903529,59913.937928,60470.075923
20210701,0,60509.708941,61233.011504,60232.277821,60301.635601
20210702,0,60519.617195,60965.488638,59855.764158,60291.727346
20210705,0,60380.901635,61668.974692,60242.186075,61480.717861
20210706,0,61193.378487,62045.488355,61124.020706,61906.772795
20210707,0,61659.066438,61678.882947,59974.663209,61044.754672
20210708,0,61034.846418,61480.717861,60638.516246,60757.415298
20210709,0,60380.901635,61173.561978,60232.277821,60856.497841
20210712,0,61520.350878,61877.048032,60886.222604,61005.121655
20210713,0,60806.956569,61391.543572,60767.323552,61163.653724
20210714,0,60440.351161,60955.580384,60281.819092,60777.231806
20210715,0,60579.066721,61034.846418,59984.571463,60757.415298
20210716,0,60618.699738,61411.360081,60618.699738,61223.103249
20210719,0,61213.194995,61332.094047,60569.158466,60668.241009
20210720,0,60123.287023,60321.452109,59399.98446,60083.654006
20210721,0,59915.213683,60569.158466,59776.498123,59915.213683
20210722,0,60192.644803,60915.947366,60103.470515,60886.222604
20210723,0,60925.855621,61817.598507,60797.048315,61550.075641
20210726,0,61708.60771,62877.781716,61490.626115,62570.625833
20210727,0,62877.781716,64552.27669,62768.790918,63700.166822
20210728,0,64096.743736,64285.11777,63561.364902,63690.252399
20210729,0,63690.252399,63729.91009,63035.90049,63422.562982
20210730,0,63422.562982,63809.225473,63085.472605,63551.450479
20210802,0,63729.91009,64126.487004,62678.981268,63343.247599
20210803,0,63442.391827,63630.765862,62272.489931,62272.489931
20210804,0,61538.82264,62242.746662,61380.191874,62024.62936
20210805,0,61429.763989,61796.597634,61181.903417,61191.81784
20210806,0,61201.732263,62222.917817,61191.81784,62183.260125
20210809,0,62014.714937,62292.318777,60924.128423,61320.705337
20210810,0,60180.546709,61548.737063,60180.546709,61360.363029
20210811,0,61181.903417,62133.688011,61181.903417,61588.394754
20210812,0,61756.939943,62411.291851,61657.795714,62213.003394
20210813,0,62084.115897,62084.115897,61390.106297,61737.111097
20210816,0,61756.939943,62560.008194,61380.191874,61400.02072
20210817,0,61499.164948,61707.367828,61181.903417,61390.106297
20210818,0,60388.749589,60914.214,60240.033246,60428.407281
20210819,0,59853.370755,59972.343829,57315.278505,58514.92367
20210820,0,57662.283305,59149.446733,57662.283305,58782.613087
20210823,0,58435.608287,59833.541909,58435.608287,59337.820767
20210824,0,60140.889018,60448.236126,59893.028447,60130.974595
20210825,0,60676.267852,61211.646686,60448.236126,60745.668812
20210826,0,61221.561109,61261.2188,60359.006321,60418.492858
20210827,0,60656.439006,60924.128423,60359.006321,60854.727463
20210830,0,61073.200701,62006.677265,61003.686489,61937.163053
20210831,0,62393.970733,62443.623742,61609.453195,61927.232451
20210901,0,61996.746663,62096.052681,60884.519268,60944.102879
20210902,0,60864.658065,61132.784312,60497.2258,60954.033481
20210903,0,60487.295199,61410.841161,60487.295199,61073.200701
20210906,0,61321.465745,61619.383797,60954.033481,61331.396347
20210907,0,61371.118754,61569.730788,60824.935658,61073.200701
20210908,0,60954.033481,61152.645515,60586.601216,60586.601216
20210909,0,60408.17209,61280.492264,60100.877483,61052.499491
20210910,0,60913.721282,61825.692373,60675.815779,61716.652351
20210913,0,62351.067024,63500.943618,61934.732395,63094.521718
20210914,0,63094.521718,63629.809098,61558.048683,61567.961413
20210915,0,61518.397766,61924.819666,61082.237679,61478.746849
20210916,0,61478.746849,62479.932504,61310.230452,61359.794098
20210917,0,61240.841347,61458.921391,60804.68126,60943.459469
20210922,0,59575.502832,60646.077592,59060.040911,60180.179317
20210923,0,60477.561194,60725.379426,59952.186544,60071.139295
20210924,0,60229.742963,60844.332177,60001.75019,60576.688487
20210927,0,60427.997548,61260.666806,60318.957526,60854.244906
20210928,0,60606.426675,61102.063137,60596.513945,60814.593989
20210929,0,60665.90305,60814.593989,60021.575649,60160.353858
20210930,0,60249.568421,60388.346631,59506.113727,59545.764644
20211008,0,60408.17209,61201.19043,60130.61567,60467.648465
20211011,0,60517.212111,61607.61233,60477.561194,61518.397766
20211012,0,61647.263247,62380.805212,60943.459469,61221.015889
20211013,0,61904.994207,62271.76519,61141.714055,61696.826893
20211014,0,62212.288814,65027.503923,62093.336063,64105.620102
20211015,0,64442.652897,65889.911368,64442.652897,65572.704032
20211018,0,66692.842438,70429.941368,66276.507809,67604.81353
20211019,0,67198.39163,67495.773508,65969.213202,67138.915255
20211020,0,66861.358836,66901.009753,64274.1365,65086.980299
20211021,0,65196.02032,66534.23877,64383.176521,64680.558399
20211022,0,64829.249338,64938.28936,63530.681805,64333.612875
20211025,0,63600.07091,64204.747395,62777.314382,63857.801871
20211026,0,63441.467242,64046.143727,63203.56174,63629.809098
20211027,0,63749.152285,63888.386003,61929.168686,61929.168686
20211028,0,61929.168686,63152.436351,61501.522267,62873.968915
20211029,0,62416.486699,62943.585774,61839.661296,62018.676076
20211101,0,61760.099171,62386.650902,61392.124345,61799.880234
20211102,0,61799.880234,62555.720417,61133.547441,61352.343283
20211103,0,61620.865453,62893.859446,61352.343283,62893.859446
20211104,0,62456.267761,62595.501479,61252.890627,61750.153906
20211105,0,62038.566607,62307.088777,60526.886241,61163.383237
20211108,0,60984.368457,62008.73081,60795.408411,61630.810719
20211109,0,61670.591781,62277.252981,61451.795939,62227.526653
20211110,0,62535.829886,62545.775151,61382.17908,61859.551827
20211111,0,61829.71603,62326.979309,61203.1643,61978.895014
20211112,0,62227.526653,62714.844666,62028.621342,62098.238201
20211115,0,61839.661296,63023.147898,61839.661296,62426.431964
20211116,0,62605.446745,62804.352056,61849.606561,61959.004483
20211117,0,62098.238201,62287.198246,61412.014876,61710.372843
20211118,0,61372.233814,61620.865453,60248.418805,60407.543054
20211119,0,60765.572615,62585.556213,60218.583008,62585.556213
20211122,0,62068.402404,62854.078384,61988.840279,62157.909794
20211123,0,62406.541433,63420.958521,62147.964528,62774.516259
20211124,0,63231.998475,63599.973301,62913.749977,63241.943741
20211125,0,63560.192239,64345.868219,63560.192239,64047.510252
20211126,0,64325.977688,64325.977688,62555.720417,62685.008869
20211129,0,62046.282461,62495.386967,61467.436654,62245.884464
20211130,0,62305.765064,62834.710371,61367.635653,61607.158056
20211201,0,61916.54116,62036.302361,61187.993851,61696.978957
20211202,0,61577.217755,61716.939157,60259.844539,60708.949045
20211203,0,60798.769946,61846.680459,60698.968945,61497.376954
20211206,0,61417.536153,61746.879458,60888.590847,61098.17295
20211207,0,61098.17295,61726.919257,61098.17295,61497.376954
20211208,0,62076.222762,62195.983963,61407.556053,61557.257555
20211209,0,61397.575953,62096.182962,61307.755052,61706.959057
20211210,0,61427.516254,61617.138156,61197.973951,61527.317255
20211213,0,61517.337155,61756.859558,61267.834652,61597.177956
20211214,0,61397.575953,61397.575953,60509.347042,60898.570947
20211215,0,61267.834652,61267.834652,60000.361936,60060.242537
20211216,0,59481.39673,60728.909245,59092.172825,60529.307243
20211217,0,61098.17295,61577.217755,61018.332149,61377.615753
20211220,0,61447.476454,61477.416754,60579.207743,60698.968945
20211221,0,61068.232649,61467.436654,60788.789846,61347.675453
20211222,0,61547.831001,62188.328754,61517.807668,62078.243203
20211223,0,62538.600963,62668.702069,62058.227648,62618.663182
20211224,0,62268.390973,62528.593186,61868.079877,62208.344309
20211227,0,62118.274312,62428.515412,61928.126542,62058.227648
20211228,0,62268.390973,63299.192045,62198.336532,63018.974278
20211229,0,63259.160936,63409.277597,62378.476525,62688.717624
20211230,0,62528.593186,62928.904282,62418.507634,62678.709847
20211231,0,62868.857617,63028.982056,62368.468747,62928.904282
20220104,0,63159.083162,63159.083162,62148.297645,62278.398751
20220105,0,62428.515412,63369.246487,62218.352086,62748.764288
20220106,0,62748.764288,63059.005388,62018.196538,62068.235425
20220107,0,61988.173206,62248.375418,61507.799891,62008.188761
20220110,0,61958.149874,62498.569853,61878.087655,62328.437638
20220111,0,62268.390973,62478.554299,61617.885442,62278.398751
20220112,0,62408.499857,63639.456477,62148.297645,63479.332039
20220113,0,64279.95423,64900.436429,63749.542028,63879.643134
20220114,0,64420.063114,64500.125333,63529.370925,63899.658689
20220117,0,63579.409812,63729.526473,62248.375418,62528.593186
20220118,0,61928.126542,62588.63985,61928.126542,62378.476525
20220119,0,62188.328754,62528.593186,61998.180984,62288.406528
20220120,0,62678.709847,63499.347593,62648.686514,63429.293152
20220121,0,63449.308706,64039.767573,63079.020943,63529.370925
20220124,0,63469.324261,64249.930898,62698.725401,62808.810953
20220125,0,62328.437638,62548.60874,61808.033213,61888.095432
20220126,0,61888.095432,62918.896504,61707.955439,62808.810953
20220127,0,62808.810953,63387.602029,62050.39506,62100.290842
20220128,0,62699.040231,63197.998056,62389.68638,62569.311197
20220207,0,63227.935525,63357.66456,62599.248667,62758.91517
20220208,0,62938.539987,63008.394083,62479.498789,62818.790109
20220209,0,62449.561319,62808.810953,62100.290842,62679.081918
20220210,0,62679.081918,65034.16285,62679.081918,64984.267068
20220211,0,65383.433327,67439.139565,63377.622873,63676.997568
20220214,0,63966.393106,64066.184671,62908.602518,63497.372751
20220215,0,63397.581186,63517.331064,62748.936014,63227.935525
20220216,0,63647.060098,63736.872506,63188.018899,63736.872506
20220217,0,63916.497323,63916.497323,63257.872995,63387.602029
20220218,0,63387.602029,64146.017923,63307.768777,63996.330575
20220221,0,63736.872506,63996.330575,63337.706247,63537.289377
20220222,0,63158.08143,63387.602029,63068.269022,63088.227335
20220223,0,63387.602029,63547.268533,63138.123117,63327.72709
20220224,0,63267.852151,63317.747934,62479.498789,62848.727579
20220225,0,63287.044905,63536.088841,62569.798371,62928.421638
20220228,0,62729.18649,63028.039212,62519.989584,62848.727579
20220301,0,62868.651094,63087.809757,62589.721886,63028.039212
20220302,0,63177.465574,63775.171019,63087.809757,63526.127084
20220303,0,64940.696638,65618.096142,64103.909014,65478.631538
20220304,0,65438.784509,66943.009879,64990.505425,66594.34837
20220307,0,66175.954558,68138.42077,63326.891935,67859.491562
20220308,0,67690.141686,68795.89676,63944.520895,66763.698246
20220309,0,63745.285747,65428.822751,63745.285747,64960.620152
20220310,0,64074.023742,64562.149855,63466.356539,64044.138469
20220311,0,64761.385004,64761.385004,63854.865078,64173.641316
20220314,0,64303.144162,64532.264583,63785.132776,63894.712108
20220315,0,63316.930178,63765.209262,63018.077455,63287.044905
20220316,0,62918.459881,64153.717801,62788.957034,63944.520895
20220317,0,64462.532281,64671.729187,63984.367925,64333.029435
20220318,0,64671.729187,65568.287355,64532.264583,65080.161241
20220321,0,64990.505425,66046.451711,64831.117306,65040.314212
20220322,0,65050.275969,65608.134385,65020.390697,65309.281662
20220323,0,66225.763345,66225.763345,65060.237727,65508.516811
20220324,0,65707.751959,66634.195399,65707.751959,66265.610375
20220325,0,66215.801588,66803.545276,65857.17832,65956.795895
20220328,0,65737.86869,65797.57611,65051.233368,65190.55068
20220329,0,65339.819228,66275.235464,65339.819228,65847.332292
20220330,0,65668.210034,66802.651002,65508.99025,66683.236163
20220331,0,66275.235464,66414.552776,65479.13654,65518.941486
20220401,0,65658.258798,66096.113206,63767.523852,65260.209336
20220406,0,66076.210733,66245.381755,65767.7224,65986.649604
20220407,0,66195.625572,66265.284228,65230.355626,65608.502615
20220408,0,65409.477884,66076.210733,65329.867992,65946.844658
20220411,0,65857.283529,65936.893421,65290.063045,65399.526647
20220412,0,65270.160572,65499.039013,64911.916056,65389.575411
20220413,0,65300.014282,66374.74783,65290.063045,66076.210733
20220414,0,65588.600142,66235.430518,65588.600142,66026.45455
20220415,0,65737.86869,66852.407185,65628.405088,66723.041109
20220418,0,66991.724496,67021.578206,66384.699067,66444.406486
20220419,0,66563.821325,67320.115303,66533.967615,66862.358421
20220420,0,66524.016378,66524.016378,66076.210733,66245.381755
20220421,0,65877.186002,66474.260196,65877.186002,66175.723099
20220422,0,66663.33369,67011.62697,66454.357722,66792.699765
20220425,0,66921.892608,67160.402472,65302.013117,65411.330138
20220426,0,65083.379075,65520.647159,64367.849484,65023.751609
20220427,0,64536.793971,65202.634007,64536.793971,64815.055478
20220428,0,64675.924724,65272.199384,64397.663217,64834.9313
20220429,0,64656.048902,65351.702672,64427.47695,65192.696096
20220505,0,64447.352772,64844.869211,64208.842908,64258.532463
20220506,0,63821.264379,64129.33962,61634.923961,63364.120474
20220509,0,63105.734788,63413.810029,62757.907903,62777.783725
20220510,0,62141.757422,63264.741364,62141.757422,63105.734788
20220511,0,62936.790301,63155.424343,62032.440401,62847.349102
20220512,0,62757.907903,63234.927631,62062.254134,62092.067867
20220513,0,61654.799783,62439.894752,61287.097077,62370.329375
20220516,0,61982.750846,63006.355678,61684.613516,62608.839238
20220517,0,62867.224924,63205.113898,62628.71506,63056.045233
20220518,0,63354.182563,63453.561673,62738.032081,62767.845814
20220519,0,62708.218348,62996.417767,62340.515642,62847.349102
20220520,0,63026.2315,63513.189139,62956.666123,63364.120474
20220523,0,63413.810029,63702.009447,63115.672699,63513.189139
20220524,0,63572.816604,63801.388557,63195.175987,63304.493008
20220525,0,63234.927631,63622.506159,62877.162835,63374.058385
20220526,0,62966.604034,63274.679275,62877.162835,62986.479856
20220527,0,63115.652318,64029.795897,63095.779632,63721.769257
20220530,0,63821.132689,64029.795897,63642.278511,63850.941719
20220531,0,63890.687092,64188.777389,63701.89657,64019.859554
20220601,0,63910.559778,63920.496121,63234.888437,63413.742616
20220602,0,63821.132689,64149.032016,63582.660451,64039.73224
20220606,0,64874.385073,65003.557536,64576.294776,64685.594552
20220607,0,64884.321417,64963.812163,64516.676716,64566.358433
20220608,0,64566.358433,64953.875819,64407.376941,64775.021641
20220609,0,64854.512387,65142.666341,64735.276268,64804.830671
20220610,0,64586.231119,64625.976492,64258.331792,64437.18597
20220613,0,64437.18597,64437.18597,63344.188213,63453.487989
