date,time,open,high,low,close
20110930,0,4389.139878,4427.135417,4353.764721,4421.239558
20111010,0,4404.86217,4450.718856,4398.966311,4433.031277
20111011,0,4493.955159,4493.955159,4423.204844,4432.376181
20111012,0,4421.894653,4455.95962,4400.931597,4437.616945
20111013,0,4433.686372,4435.651659,4357.695294,4376.693064
20111014,0,4408.792743,4457.269811,4398.966311,4453.994333
20111017,0,4487.404204,4503.781591,4459.890193,4463.16567
20111018,0,4457.924906,4466.441148,4416.653889,4422.549749
20111019,0,4446.788282,4513.608024,4433.686372,4446.788282
20111020,0,4383.899114,4385.864401,4237.157721,4273.187974
20111021,0,4301.357081,4336.732238,4294.15103,4309.873322
20111024,0,4340.007715,4446.788282,4170.33798,4356.385103
20111025,0,4389.139878,4458.580002,4338.042429,4436.306754
20111026,0,4397.001024,4474.957389,4394.380642,4464.475861
20111027,0,4433.686372,4476.26758,4423.85994,4450.718856
20111028,0,4501.161209,4512.297833,4436.306754,4436.96185
20111031,0,4412.068221,4428.445608,4363.591153,4377.348159
20111101,0,4372.762491,4426.480322,4351.144339,4400.931597
20111102,0,4381.278732,4460.545288,4366.211535,4457.269811
20111103,0,4433.686372,4463.820766,4427.135417,4438.927136
20111104,0,4471.026816,4487.404204,4430.410895,4458.580002
20111107,0,4443.512805,4454.649429,4421.894653,4446.788282
20111108,0,4440.237327,4448.098473,4398.966311,4417.308985
20111109,0,4454.649429,4461.200384,4428.445608,4434.996563
20111110,0,4374.072682,4385.864401,4323.630328,4347.213766
20111111,0,4366.866631,4388.484783,4356.385103,4377.348159
20111114,0,4383.899114,4434.996563,4345.903575,4387.829687
20111115,0,4348.523957,4366.866631,4334.111856,4357.040198
20111116,0,4370.142108,4374.727777,4302.667272,4311.183513
20111117,0,4311.183513,4350.489243,4295.461221,4332.801665
20111118,0,4277.773642,4310.528418,4275.15326,4305.287654
20111121,0,4290.875552,4291.530648,4215.53957,4227.986384
20111122,0,4224.055811,4241.74339,4171.648171,4231.916957
