date,time,open,high,low,close
20100714,0,14437.323088,14539.473959,14290.90684,14467.968349
20100715,0,14437.323088,14675.67512,14389.652682,14559.904133
20100716,0,14665.460033,14740.370672,14549.689046,14696.105295
20100719,0,14529.258872,14617.789627,14457.753262,14566.714191
20100720,0,14614.384598,14822.091369,14583.739337,14808.471253
20100721,0,14845.926572,14907.217094,14777.825991,14791.446107
20100722,0,14784.636049,14845.926572,14614.384598,14794.851136
20100723,0,15050.228314,15400.946304,14999.152878,15332.845723
20100726,0,15309.01052,15343.06081,15087.683633,15172.809359
20100727,0,15097.89872,15234.099881,14944.672414,15104.708778
20100728,0,15104.708778,15608.653075,15104.708778,15578.007813
20100729,0,15683.563713,15898.080542,15608.653075,15881.055397
20100730,0,15843.600078,15990.016326,15778.904526,15990.016326
20100802,0,16080.091528,16597.189907,16070.083172,16320.292065
20100803,0,16487.097994,16500.442468,16243.561338,16256.905812
20100804,0,16276.922523,16620.542737,16246.897456,16607.198262
20100805,0,16743.979124,16780.676428,16193.519559,16306.947591
20100806,0,16346.981013,16547.148128,16280.258642,16473.753519
20100809,0,16480.425756,16643.895567,16420.375622,16620.542737
20100810,0,16553.820365,16814.037614,16517.123061,16587.181551
20100811,0,16557.156484,16737.306887,16407.031148,16470.417401
20100812,0,16366.997725,16440.392334,16123.461069,16333.636539
20100813,0,16467.081282,16620.542737,16333.636539,16577.173195
20100816,0,16447.064571,16663.912278,16296.939235,16513.786942
20100817,0,16523.795298,16904.112815,16520.459179,16887.432222
20100818,0,17014.204728,17074.254863,16870.75163,16930.801764
20100819,0,17090.935455,17237.724673,16967.499068,17227.716317
20100820,0,17167.666183,17184.346776,16797.357021,16860.743274
20100823,0,16944.146238,16977.507424,16657.240041,16743.979124
20100824,0,16697.273464,16707.281819,16270.250286,16336.972658
20100825,0,16310.283709,16597.189907,16263.578049,16577.173195
20100826,0,16800.69314,17097.607693,16777.34031,17027.549203
20100827,0,17034.22144,17157.657827,16934.137883,17100.943811
20100830,0,17247.733028,17344.480467,17124.296641,17231.052436
20100831,0,17087.599337,17140.977234,16847.3988,16894.10446
20100901,0,16987.51578,17321.127637,16970.835187,17134.304997
20100902,0,17227.716317,17511.286396,17224.380198,17494.605803
20100903,0,17547.9837,17584.681004,17387.850009,17497.941922
20100906,0,17547.9837,17778.175882,17517.958633,17708.117392
20100907,0,17681.428443,17698.109036,17491.269684,17608.033834
20100908,0,17608.033834,17751.486933,17517.958633,17648.067257
20100909,0,17741.478577,17831.553779,16834.054325,16977.507424
20100910,0,16937.474001,17064.246507,16767.331954,16857.407155
20100913,0,17000.01359,17119.405024,16781.129295,17076.29145
20100914,0,17043.127163,17152.569311,16940.317873,17013.279305
20100915,0,17086.240737,17086.240737,16747.965008,16771.180009
20100916,0,16781.129295,16830.875726,16615.307859,16694.902148
20100917,0,16728.066435,17238.796457,16698.218577,17235.480029
20100920,0,17235.480029,17805.905768,17232.1636,17666.615762
20100921,0,17676.565048,17855.652198,17457.680753,17779.374338
20100927,0,18008.207919,18170.712926,17600.287187,17623.502188
20100928,0,17580.388615,17786.007195,17401.301464,17699.780049
20100929,0,17782.690767,17865.601484,17577.072186,17849.019341
20100930,0,17878.867199,17878.867199,17577.072186,17825.80434
20101008,0,17902.0822,18585.266516,17809.222196,18343.167219
20101011,0,18717.923664,19278.400117,18707.974378,19278.400117
20101012,0,19235.286544,19610.042988,19139.110111,19457.487267
20101013,0,19676.371563,20366.188735,19676.371563,20346.290163
20101014,0,20628.186604,21089.170195,20442.466596,20939.930903
20101015,0,20943.247331,21261.624488,20648.085176,21251.675202
20101018,0,20886.868043,21188.663056,20601.655174,20946.56376
20101019,0,21351.168063,21888.429515,20714.41375,21039.423764
20101020,0,20561.858029,21205.2452,20459.048739,21082.537337
20101021,0,21371.066636,21424.129495,20339.657305,20674.616606
20101022,0,20641.452318,20794.008039,20392.720165,20561.858029
20101025,0,20561.858029,21629.748075,20558.541601,21629.748075
20101026,0,21752.455938,21759.088795,21178.71377,21331.269491
20101027,0,21457.293782,21520.305928,20362.872306,20362.872306
20101028,0,20505.478741,21245.042344,20376.138021,21125.650911
20101029,0,20959.829475,21052.689479,20110.823724,20246.797301
20101101,0,20523.428885,21043.75972,20506.962719,20694.677007
20101102,0,20767.128136,21340.150702,20487.20332,21112.917615
20101103,0,21406.015364,21860.481537,21155.729646,21501.519125
20101104,0,21689.233414,22492.782298,21524.571757,22479.609366
20101105,0,23069.098096,23069.098096,23039.458998,23069.098096
20101108,0,23579.549232,24416.030448,23075.684563,23622.361263
20101109,0,23474.165772,24854.030454,23339.143213,24613.624436
20101110,0,24719.007896,25292.030461,24336.992853,24893.549252
20101111,0,25357.895124,25634.526707,24139.398865,24208.55676
20101112,0,23839.714649,23839.714649,23572.962766,23572.962766
20101115,0,22008.677028,22986.767268,22008.677028,22229.323647
20101116,0,22789.17328,23164.601857,21863.77477,22077.834923
20101117,0,21406.015364,22018.556727,21406.015364,21406.015364
20101118,0,21735.338678,22091.007856,21027.293554,21883.534168
20101119,0,22393.985304,22667.323654,21541.037923,22667.323654
20101122,0,22288.601844,22644.271022,21867.068003,21876.947702
20101123,0,21860.481537,22064.661991,21221.594309,21221.594309
20101124,0,21076.692051,21577.263487,20615.639412,21264.406339
20101125,0,21498.225892,21544.331156,20566.240915,20602.46648
20101126,0,20747.368738,20793.474001,20006.391283,20006.391283
20101129,0,19759.398798,20371.94016,19561.80481,20187.519105
20101130,0,20348.887529,20470.737154,19430.075484,20339.007829
20101201,0,20177.639406,20780.301069,20128.240909,20523.428885
20101202,0,21096.45145,21106.331149,20786.887535,20879.098063
20101203,0,20872.511597,21419.188297,20734.195805,21317.09807
20101206,0,21603.609352,21788.030408,21340.150702,21626.661984
20101207,0,21547.624389,21896.707101,21244.646941,21883.534168
20101208,0,21527.86499,21801.20334,21182.075511,21208.421376
20101209,0,21626.661984,22051.489058,21550.917622,21801.20334
20101210,0,21708.992812,22344.586807,21550.917622,22265.549212
20101213,0,22298.481543,23263.398851,22249.083046,23263.398851
20101214,0,23381.955244,23704.692091,23105.323661,23405.007876
20101215,0,23250.225919,23553.203367,22825.398845,22878.090575
20101216,0,22920.902605,23316.090581,22693.669519,23085.564262
20101217,0,23158.015391,23872.646981,23131.669526,23806.782318
20101220,0,24290.887589,24933.06805,23843.007883,24580.692104
20101221,0,24735.474062,24870.49662,24205.263527,24821.098123
20101222,0,24877.083086,24880.376319,24007.669539,24096.586834
20101223,0,24208.55676,24600.451503,24142.692098,24485.188344
20101224,0,24765.11316,24830.977822,24050.48157,24567.519172
20101227,0,24369.925184,24896.842485,24238.195859,24442.376313
20101228,0,24369.925184,24511.534209,23724.45149,23731.037956
20101229,0,23839.714649,23974.737208,23556.4966,23879.233447
20101230,0,23665.173293,24132.812398,23365.489078,24070.240969
20101231,0,23711.278557,24518.120675,23711.278557,24495.068043
20110104,0,24679.489098,24949.534215,24373.218417,24771.699626
20110105,0,24481.89511,25272.271062,24442.376313,25094.436473
20110106,0,25555.489112,25588.421443,25199.819933,25268.977829
20110107,0,25028.57181,25525.850014,23941.804877,24228.316159
20110110,0,24468.722178,24722.301129,24251.368791,24528.000374
20110111,0,24699.248497,24893.549252,24534.586841,24791.459025
20110112,0,25153.71467,25397.413921,25048.331209,25212.992866
20110113,0,25324.962792,25476.451517,24929.774816,25068.090608
20110114,0,25028.57181,25404.000388,24728.887595,25404.000388
20110117,0,25489.624449,25611.474075,24969.293614,25199.819933
20110118,0,25236.045498,25311.78986,24801.338724,25110.902639
20110119,0,25259.09813,26332.692131,25130.662038,26293.173334
20110120,0,26102.165812,26490.767322,26062.647014,26431.489125
20110121,0,26345.865064,26994.631991,26197.669573,26773.985371
20110124,0,26918.887629,27136.241016,26589.564315,26652.135745
20110125,0,26596.150782,26800.331236,25884.812425,26125.218444
20110126,0,25743.2034,25967.143253,25298.616927,25871.639493
20110127,0,26072.526714,26892.541764,26019.834983,26708.120708
20110128,0,26345.865064,26978.165825,26227.308671,26964.992893
20110131,0,27004.51169,27564.361323,26813.504169,26951.81996
20110201,0,27215.278611,27524.842525,27037.444022,27472.150795
20110209,0,28637.955324,28651.128257,27709.263581,27804.767342
20110210,0,27939.7899,28512.812465,27896.977869,28167.022986
20110211,0,28305.338778,28473.293668,27817.940274,28114.331256
20110214,0,28453.534269,28552.331263,27864.045538,28229.594416
20110215,0,28186.782385,28321.804943,27574.241022,27600.586887
20110216,0,27360.180869,27735.609446,27034.150788,27564.361323
20110217,0,27860.752305,28091.278624,27169.173347,27205.398911
20110218,0,27337.128237,27498.49666,26454.541757,26550.045518
20110221,0,26800.331236,26846.4365,26401.850027,26675.188377
20110222,0,26359.037996,27103.308684,25924.331223,26148.271076
20110223,0,25786.015431,26210.842505,25627.940241,26036.301149
20110224,0,26345.865064,26451.248524,25061.504142,25262.391363
20110225,0,25357.895124,25469.86505,25002.225945,25216.286099
20110228,0,25226.165798,25930.917689,25061.504142,25894.692124
20110301,0,26009.955284,26230.601904,25809.068063,25927.624456
20110302,0,25845.293627,25884.812425,25298.616927,25595.007909
20110303,0,25423.759786,26352.45153,25311.78986,25331.549259
20110304,0,25436.932719,25555.489112,24834.271056,25048.331209
20110307,0,25094.436473,25535.729713,24966.000381,25473.158283
20110308,0,24995.639479,25018.692111,23734.331189,23846.301116
20110309,0,23875.940214,24215.143227,23579.549232,23954.977809
20110310,0,23632.240962,24037.308637,23451.11314,23836.421416
20110311,0,23421.474042,23790.316152,23092.150728,23181.068023
20110314,0,22051.489058,22736.48155,22051.489058,22051.489058
20110315,0,21867.068003,22361.052973,21570.677021,21837.428905
20110316,0,22031.729659,22687.083053,21748.51161,22555.353728
20110317,0,22291.625534,22888.310572,22182.837655,22561.946932
20110318,0,23639.935922,23639.935922,22908.090186,23056.437295
20110321,0,23076.216909,23313.572283,22779.522692,23158.63197
20110322,0,23201.487801,23564.114067,23023.471271,23395.987344
20110323,0,23491.588814,24048.714622,23438.843175,23844.325272
20110324,0,23890.477706,24048.714622,23639.935922,23656.418934
20110325,0,23735.537392,23841.02867,23264.123247,23442.139777
20110328,0,23382.800934,23409.173753,22436.676041,22515.794499
20110329,0,22271.84592,22746.556668,22172.947847,22624.582378
20110330,0,22746.556668,23198.191199,22641.06539,23142.148958
20110331,0,22997.098451,23178.411584,22743.260065,23006.988259
20110401,0,23076.216909,23339.945103,22680.624619,22835.564933
20110406,0,23109.182933,23768.503417,23109.182933,23695.978163
20110407,0,23765.206814,23897.070911,23570.707272,23597.080091
20110408,0,23481.699006,24213.544743,23438.843175,24183.875321
20110411,0,24394.857876,25044.288551,24332.22243,24437.713707
20110412,0,24187.171923,24325.629225,24009.155393,24035.528212
20110413,0,23963.002959,24127.83308,23537.741247,24101.460261
20110414,0,23837.732067,24038.824815,23504.775223,23517.961633
20110415,0,23587.190284,23821.249055,23247.640235,23274.013054
20110418,0,23076.216909,23214.674211,22822.378523,23049.84409
20110419,0,23003.691656,23165.225175,22139.981823,22331.184763
20110420,0,22571.83674,23016.878066,22535.574113,22993.801849
20110421,0,23003.691656,23254.23344,22617.989174,22753.149873
20110422,0,23076.216909,23204.784403,22641.06539,22931.166403
20110425,0,23076.216909,23125.665946,21922.406064,21935.592473
20110426,0,21632.305051,21823.507991,21507.034159,21691.643895
20110427,0,21948.778883,21994.931317,21164.187508,21203.746737
20110428,0,21361.983653,21843.287606,21230.119557,21579.559413
20110429,0,21497.144352,21559.779798,20801.561243,21005.950592
20110503,0,21098.25546,21197.153532,20821.340857,20940.018544
20110504,0,20841.120471,20940.018544,20396.079145,20534.536447
20110505,0,20435.638374,20435.638374,20026.859675,20026.859675
20110506,0,19611.48777,20043.342687,19384.022204,19970.817434
20110509,0,20109.274735,20475.197603,19927.961602,20409.265555
20110510,0,20366.409724,20768.595218,20105.978133,20755.408809
20110511,0,20953.204954,21005.950592,20518.053435,20524.64664
20110512,0,20188.393193,20320.25729,19489.513481,19611.48777
20110513,0,19819.173723,20801.561243,19726.868855,20775.188423
20110516,0,20603.765098,20880.6797,20307.07088,20574.095676
20110517,0,20636.731122,20900.459315,20155.427169,20814.747652
20110518,0,20834.527267,21032.323412,20544.426254,20649.917531
20110519,0,20966.391363,21315.831219,20742.222399,20821.340857
20110520,0,20831.230664,20887.272905,20557.612664,20758.705411
20110523,0,20930.128737,20953.204954,20211.46941,20326.850495
20110524,0,20445.528182,20999.357387,20405.968953,20844.417074
20110525,0,21005.950592,21296.051605,20808.154447,21292.755002
20110526,0,21493.84775,21572.966208,21388.356472,21553.186593
20110527,0,21421.322497,21609.228834,21230.119557,21592.745822
20110530,0,21553.186593,21823.507991,21408.136087,21464.178328
20110531,0,21556.483196,21747.686136,21427.915701,21658.677871
20110601,0,21757.575943,21886.143437,21375.170063,21483.957943
20110602,0,21256.492376,21480.66134,21071.882641,21394.949677
20110603,0,21510.330762,21998.227919,21487.254545,21998.227919
20110607,0,21757.575943,22060.863365,21648.788063,22027.897341
20110608,0,21886.143437,21942.185678,21394.949677,21783.948762
20110609,0,21928.999269,22054.27016,21737.796329,21780.65216
20110610,0,21869.660425,21975.151702,21625.711846,21787.245365
20110613,0,21497.144352,21691.643895,21441.102111,21549.889991
20110614,0,21566.373003,21750.982738,21398.24628,21605.932232
20110615,0,21816.914787,22113.609004,21783.948762,22087.236185
20110616,0,21836.694401,22041.083751,21760.872545,21830.101196
20110617,0,21896.033244,22083.939582,21770.762353,22024.600739
20110620,0,22021.304136,22153.168233,21859.770618,21948.778883
20110621,0,22074.049775,22133.388618,21596.042425,21961.965293
20110622,0,21896.033244,21919.109461,21263.085581,21355.390448
20110623,0,21236.712761,21259.788978,20926.832134,21157.594303
20110624,0,21111.44187,21375.170063,20999.357387,21197.153532
20110627,0,20900.459315,20913.645725,20201.579603,20257.621844
20110628,0,20504.867025,20557.612664,20129.05435,20241.138832
20110629,0,20491.680615,20659.807339,20280.698061,20478.494206
20110630,0,20653.214134,21065.289436,20649.917531,21009.247195
20110701,0,20893.86611,21131.221484,20808.154447,21055.399629
20110704,0,21230.119557,22100.422594,21230.119557,21843.287606
20110705,0,21748.685554,22091.210225,21663.869921,22029.22957
20110706,0,22313.035726,22443.521315,22149.92874,22224.957954
20110707,0,22182.550137,22423.948477,22094.472365,22299.987167
20110708,0,22541.385507,23004.609348,22378.278521,22407.637778
20110711,0,22149.92874,22417.424198,21960.724636,21963.986776
20110712,0,21944.413937,22100.996644,21778.044811,22068.375247
20110713,0,22371.754241,22834.978083,22329.346425,22834.978083
20110714,0,22720.803192,23108.99782,22560.958346,23082.900702
20110715,0,22952.415113,23259.056247,22906.745157,23076.376422
20110718,0,23229.696989,23526.551705,22874.123759,22910.007296
20110719,0,23020.920047,23431.949652,22838.240222,23392.803976
20110720,0,23637.464455,23738.590787,23265.580526,23402.590395
20110721,0,23516.765285,23624.415896,23314.512622,23464.57105
20110722,0,23356.920439,23562.435241,23131.832798,23559.173102
20110725,0,23487.406028,23624.415896,23262.318387,23285.153365
20110726,0,23281.891225,23722.280088,23223.17271,23709.231529
20110727,0,23872.338515,23875.600655,23582.00808,23670.085852
20110728,0,23520.027425,23542.862403,23148.143496,23187.289173
20110729,0,23187.289173,23422.163233,23063.327863,23128.570658
20110801,0,23487.406028,23643.988735,23409.114674,23611.367337
20110802,0,23356.920439,23389.541836,23148.143496,23307.988343
20110803,0,23226.43485,23516.765285,23203.599872,23281.891225
20110804,0,23167.716335,23327.561181,23066.590003,23278.629085
20110805,0,22704.492494,22795.832406,21924.841099,21990.083894
20110808,0,21549.69503,22110.783063,21549.69503,21980.297474
20110809,0,20574.315252,21445.306559,20574.315252,21389.850184
20110810,0,21693.229178,21830.239047,21386.588044,21549.69503
20110811,0,21334.393809,22306.511447,21305.034551,22293.462888
20110812,0,22378.278521,22466.356294,22189.074417,22375.016381
20110815,0,22567.482625,22622.939,22329.346425,22384.8028
20110816,0,22505.50197,22528.336948,22025.967431,22042.278129
20110817,0,22042.278129,22378.278521,22025.967431,22247.792932
20110818,0,22290.200748,22365.229962,21934.627518,22016.181011
20110819,0,21745.423414,21888.957562,21507.287214,21849.811885
20110822,0,21921.578959,22087.948085,21422.471581,21432.258
20110823,0,21585.578567,21719.326296,21380.063765,21608.413546
20110824,0,21804.141929,21823.714767,21510.549354,21598.627126
20110825,0,21598.627126,21875.909003,21546.432891,21647.559222
20110826,0,21712.802017,21716.064157,21344.180228,21559.48145
20110829,0,21689.967039,21693.229178,21451.830839,21631.248524
20110830,0,21840.025466,22290.200748,21764.996252,22231.482233
20110831,0,22247.792932,22358.705683,22166.239439,22339.132844
20110901,0,22293.462888,22430.472757,22143.404461,22143.404461
20110902,0,22065.113107,22221.695814,21973.773195,22019.443151
20110905,0,21950.938217,22091.210225,21380.063765,21396.374463
20110906,0,21402.898743,21536.646472,21102.781888,21471.403677
20110907,0,21660.607781,22084.685946,21549.69503,22074.899526
20110908,0,22280.414329,22283.676469,22006.394592,22029.22957
20110909,0,22065.113107,22299.987167,21986.821754,22244.530792
20110913,0,22179.287998,22182.550137,21758.471973,21973.773195
20110914,0,22058.588828,22156.45302,21380.063765,21497.500795
20110915,0,21660.607781,21719.326296,21308.296691,21572.530009
20110916,0,21719.326296,22052.064548,21699.753458,21973.773195
20110919,0,21667.132061,21673.65634,20763.519357,20828.762151
20110920,0,20877.694247,20955.9856,20580.839532,20750.470798
20110921,0,20688.490143,21047.325513,20251.36342,20916.839924
20110922,0,20225.266302,20225.266302,19471.712025,19833.809535
20110923,0,19050.896,19373.847833,18740.992726,18747.517006
20110926,0,18740.992726,19018.274603,17918.933515,17918.933515
20110927,0,18724.682028,18780.138403,18202.739672,18431.089452
20110928,0,18525.691504,18584.410019,17445.923255,17967.865611
20110929,0,16969.650855,17550.311726,16969.650855,17377.418321
20110930,0,17485.068932,18189.691113,17462.233954,18121.186178
20111010,0,18388.681636,18496.332247,18059.205524,18153.807576
20111011,0,18515.905085,18835.594778,18300.603863,18411.516614
20111012,0,18267.982466,18943.245389,18042.894825,18855.167617
20111013,0,18727.944167,18861.691896,18496.332247,18617.031417
20111014,0,18431.089452,18874.740455,18391.943776,18835.594778
20111017,0,18998.701765,19246.624384,18711.633469,18724.682028
20111018,0,18522.429365,18555.050762,17811.282904,17811.282904
20111019,0,18068.991943,18134.234737,17054.466488,17364.369762
20111020,0,16829.378847,16845.689545,16601.029066,16601.029066
20111021,0,16235.669417,16636.912603,15958.38754,16124.756666
20111024,0,16636.912603,17266.50557,16043.203173,17171.903518
20111025,0,17302.389107,17648.175918,17028.36937,17387.20474
20111026,0,17028.36937,17703.632293,16842.427406,17517.690329
20111027,0,17615.554521,18049.419104,17452.447535,18016.797707
20111028,0,18724.682028,18812.7598,18111.399759,18147.283296
20111031,0,18013.535567,18245.147488,17527.476748,17684.059455
20111101,0,17560.098145,18085.302641,17198.000636,17230.622033
20111102,0,16963.126576,17680.797315,16907.6702,17595.981682
20111103,0,17416.563998,17452.447535,16786.97103,16839.165266
20111104,0,17139.282121,17941.768493,17096.874304,17883.049978
20111107,0,17726.467272,17785.185787,17109.922863,17315.437666
20111108,0,17478.544652,17579.670984,16917.456619,16995.747973
20111109,0,17211.049195,17400.253299,16640.174743,16741.301074
20111110,0,16023.630335,16134.543085,15977.960378,15977.960378
20111111,0,15716.9892,16017.106055,15573.455052,15749.610598
20111114,0,16369.417145,16751.087493,16186.737321,16751.087493
20111115,0,16480.329896,16767.398192,16464.019198,16734.776795
20111116,0,16859.540679,17026.986945,16357.201882,16419.583824
20111117,0,16632.995731,17092.652147,16432.716864,16974.454783
20111118,0,16350.635362,16810.291777,16298.1032,16626.429211
20111121,0,16245.571038,16383.467963,16025.59261,16153.639755
20111122,0,16012.45957,16386.751223,15959.927408,16304.66972
20111123,0,16284.970159,16623.145951,16212.738437,16222.588217
20111124,0,16311.23624,16481.965766,15828.597004,16314.5195
20111125,0,16275.120379,16383.467963,16022.30935,16058.425212
20111128,0,16406.450784,16685.527893,16298.1032,16472.115986
20111129,0,16406.450784,16606.72965,16317.80276,16521.364887
20111130,0,16652.695292,16652.695292,16219.304957,16278.403639
20111201,0,17384.862297,17384.862297,16895.65654,17023.703685
20111202,0,16981.021303,17063.102806,16843.124379,17007.287384
20111205,0,17191.14995,17220.699291,16984.304563,17089.368887
20111206,0,16944.905442,17171.45039,16898.9398,17132.051268
20111207,0,17260.098413,17552.308563,17171.45039,17552.308563
20111208,0,17447.244239,17585.141164,17348.746436,17476.79358
20111209,0,17246.965372,17375.012517,17076.235847,17128.768008
20111212,0,17309.347315,17319.197095,16829.991338,16898.9398
20111213,0,16738.060055,16829.991338,16600.16313,16678.961373
20111214,0,16560.764009,16839.841118,16544.347708,16724.927014
20111215,0,16087.974553,16367.051662,15927.094807,16019.02609
20111216,0,16153.639755,16426.150344,16104.390853,16396.601003
20111219,0,16347.352101,16360.485142,15864.712865,16209.455177
20111220,0,16298.1032,16462.266205,16140.506714,16360.485142
20111221,0,16619.862691,16718.360494,16541.064448,16596.87987
20111222,0,16547.630968,16665.828332,16439.283385,16564.047269
20111223,0,16587.03009,16823.424818,16587.03009,16793.875477
20111226,0,16784.025696,16846.407639,16429.433604,16445.849905
20111227,0,16403.167523,16521.364887,16334.219061,16340.785581
20111228,0,16416.300564,16557.480749,16235.721258,16344.068841
20111229,0,16133.940194,16189.755616,15956.644148,15969.777189
20111230,0,16101.107593,16176.622576,15776.064842,15864.712865
20120104,0,16120.807154,16252.137558,15523.253813,15533.103594
20120105,0,15437.88905,16061.708472,15398.489929,16035.442391
20120106,0,15959.927408,16173.339316,15874.562645,16160.206275
20120109,0,16097.824333,16216.021697,15989.476749,16147.073235
20120110,0,16170.056055,16508.231847,15969.777189,16376.901443
20120111,0,16416.300564,16613.296171,16291.53668,16596.87987
20120112,0,16531.214668,16741.343315,16504.948587,16623.145951
20120113,0,16606.72965,16669.111593,16353.918622,16449.133165
20120116,0,16225.871477,16859.540679,16179.905836,16797.158737
20120117,0,16928.489141,17519.475962,16905.506321,17237.115592
20120118,0,17223.982552,17552.308563,17171.45039,17437.394459
20120119,0,17552.308563,17696.772008,17434.111199,17693.488748
20120120,0,17729.604609,18359.990551,17686.922228,18346.85751
20120130,0,18156.428424,18202.394065,17752.58743,17860.935013
20120131,0,17965.999337,18225.376886,17844.518713,18176.127984
20120201,0,18090.763221,18156.428424,17893.767615,17913.467175
20120202,0,18031.664539,18100.613002,17762.43721,17949.583037
20120203,0,17824.819152,18258.209487,17821.535892,18208.960585
20120206,0,18451.921834,18819.646966,18425.655753,18783.531105
20120207,0,18780.247845,18819.646966,18419.089233,18616.084839
20120208,0,18744.131984,19164.389278,18737.565464,19154.539498
20120209,0,19039.625394,19266.170342,18770.398065,18908.294989
20120210,0,19029.775614,19036.342134,18576.685718,18593.102019
20120213,0,18583.252238,18753.981764,18488.037695,18645.63418
20120214,0,18635.7844,18681.750042,18455.205094,18553.702897
20120215,0,18714.582643,19036.342134,18681.750042,18822.930227
20120216,0,18675.183521,18701.449602,18025.098019,18143.295383
20120217,0,18448.638574,18488.037695,18245.076447,18294.325348
20120220,0,18701.449602,18701.449602,18461.771614,18537.286597
20120221,0,18570.119198,18993.659752,18543.853117,18983.809972
20120222,0,19295.719683,19344.968584,19016.642573,19108.573856
20120223,0,19042.908654,19207.07166,18950.977371,19197.221879
20120224,0,19220.2047,19390.934226,19111.857116,19184.088839
20120227,0,19276.020122,19331.835544,18964.110411,18983.809972
20120228,0,18921.42803,19253.037301,18878.745648,19249.754041
20120229,0,19154.539498,19328.552284,19108.573856,19325.269024
20120301,0,19207.07166,19423.766827,19010.076053,19065.891475
20120302,0,19266.170342,19358.101625,19151.256238,19272.736862
20120305,0,19266.170342,19338.402064,18924.71129,18990.376492
20120306,0,18990.376492,19029.775614,18711.299383,18734.282203
20120307,0,18386.256632,18560.269418,18327.157949,18442.072053
20120308,0,18566.835938,18602.951799,18340.29099,18389.539892
20120309,0,18527.436816,18914.86151,18491.320955,18885.312169
20120312,0,18911.57825,18977.243452,18698.166342,18908.294989
20120313,0,18905.011729,19147.972978,18868.895868,19102.007336
20120314,0,19197.221879,19285.869902,18862.329348,18960.827151
20120315,0,18911.57825,19000.226273,18730.998943,18760.548284
20120316,0,18911.57825,19003.509533,18625.93462,18708.016123
20120319,0,18714.582643,18747.415244,18428.939013,18511.020516
20120320,0,18517.587036,18602.951799,18212.243846,18428.939013
20120321,0,18373.123591,18704.732862,18366.557071,18678.466782
20120322,0,18648.917441,18740.848724,18373.123591,18458.488354
20120323,0,18451.921834,18576.685718,18346.85751,18573.402458
20120326,0,18602.951799,18701.449602,18540.569857,18583.252238
20120327,0,18747.415244,18799.947406,18655.483961,18747.415244
20120328,0,18681.750042,18701.449602,18530.720076,18537.286597
20120329,0,18455.205094,18484.754435,18199.110805,18317.308169
20120330,0,18363.273811,18445.355314,18294.325348,18373.123591
20120405,0,18222.093626,18474.904655,18123.595823,18451.921834
20120406,0,18512.987212,18563.875027,18282.295783,18536.734859
20120409,0,18475.669481,18686.005784,18336.576119,18455.314355
20120410,0,18455.314355,18624.940406,18401.034018,18536.734859
20120411,0,18122.847295,18234.800488,18038.034269,18102.492169
20120412,0,18217.837883,18292.473346,18139.8099,18217.837883
20120413,0,18319.613514,18329.791077,18071.959479,18085.529564
20120416,0,17844.660571,18010.894101,17790.380235,17993.931496
20120417,0,17932.866118,18048.211832,17888.763344,17932.866118
20120418,0,18109.277211,18760.641247,18065.174437,18458.706876
20120419,0,18319.613514,18550.304943,18312.828472,18485.847044
20120420,0,18485.847044,18509.594691,18360.323766,18475.669481
20120423,0,18482.454523,18580.837633,18360.323766,18387.463934
20120424,0,18451.921834,18451.921834,18082.137042,18190.697715
20120425,0,18190.697715,18241.58553,18122.847295,18153.379984
20120426,0,18187.305194,18441.744271,18166.950068,18407.819061
20120427,0,18519.772254,18523.164775,18394.248976,18465.491918
20120502,0,18611.370322,18652.080574,18509.594691,18526.557296
20120503,0,18468.884439,18536.734859,18183.912673,18211.052841
20120504,0,18146.594942,18272.11822,18119.454774,18258.548136
20120507,0,18000.716538,18126.239816,17980.361412,18061.781916
20120508,0,18116.062253,18309.435951,18088.922085,18122.847295
20120509,0,17878.585781,17946.436202,17597.006536,17708.95973
20120510,0,17790.380235,17841.26805,17617.361663,17793.772756
20120511,0,17736.099898,17766.632588,17271.324518,17328.997376
20120514,0,17478.268301,17495.230906,16697.988466,16867.614517
20120515,0,16602.997877,16769.231407,16239.998128,16748.876281
20120516,0,16623.353003,16752.268802,16216.250481,16277.315859
20120517,0,16514.792331,16752.268802,16433.371826,16609.782919
20120518,0,16436.764347,16504.614768,16080.54964,16345.16628
20120521,0,16653.885693,16854.044433,16572.465188,16782.801491
20120522,0,16847.259391,16854.044433,16613.17544,16697.988466
20120523,0,16406.231658,16413.0167,16107.689808,16372.306448
20120524,0,16338.381238,16453.726952,16114.47485,16423.194263
20120525,0,16419.801742,16511.39981,16263.745775,16467.297036
20120528,0,16555.502583,16630.138045,16423.194263,16599.605356
20120529,0,16426.586784,16786.194012,16389.269053,16738.698718
20120530,0,16623.353003,16677.63334,16440.156868,16521.577373
20120531,0,16182.325271,16396.054095,16148.40006,16267.138296
20120601,0,16182.325271,16280.70838,15982.16653,16019.484262
20120604,0,15605.596697,15720.942412,15134.036275,15134.036275
20120605,0,15320.624931,15459.718293,15181.531569,15229.026864
20120606,0,15144.213838,15493.643503,15049.22325,15351.15762
20120607,0,15547.92384,15687.017202,15337.587536,15378.297789
20120608,0,15330.802494,15330.802494,14933.877535,14964.410224
20120611,0,15324.017452,15632.736865,15317.23241,15449.54073
20120612,0,15137.428796,15198.494175,15039.045687,15130.643754
20120613,0,15174.746527,15198.494175,15042.438208,15157.783922
20120614,0,15079.755939,15381.69031,14998.335434,15103.503586
