date,time,open,high,low,close
20220113,0,122225.169222,123313.73182,121204.641786,121510.800017
20220114,0,122003.641024,122564.460101,120797.030283,121561.78357
20220117,0,121000.964493,121068.942563,118774.682702,119284.518227
20220118,0,118655.72108,119420.474366,118502.770422,119131.567569
20220119,0,118757.688185,119352.496297,118400.803317,118995.611429
20220120,0,119794.353751,121272.876772,119607.414059,120966.975458
20220121,0,120983.969975,122156.591682,120304.189276,121153.91515
20220124,0,121136.920632,122343.531374,119658.397611,119777.359234
20220125,0,118995.611429,119199.545639,118145.885555,118230.858143
20220126,0,118230.858143,120287.194758,117873.973275,120202.222171
20220127,0,120508.123485,121051.948045,118570.748492,118587.74301
20220128,0,119811.348269,120610.09059,119012.605947,119454.463401
20220207,0,120661.074143,120966.975458,119454.463401,119692.386646
20220208,0,120032.276996,120287.194758,119301.512744,119964.298926
20220209,0,119063.589499,119964.298926,118570.748492,119726.375681
20220210,0,120389.161863,124127.95571,120253.205723,124110.961192
20220211,0,124603.802199,125164.621276,120898.997388,121476.810982
20220214,0,121765.717779,122122.602647,119947.304408,121272.876772
20220215,0,120780.035765,121170.909667,119879.326339,120763.041248
20220216,0,121357.84936,121731.728744,120610.09059,121527.794535
20220217,0,121595.772605,121782.712297,120712.057695,120932.986423
20220218,0,121085.93708,122479.487514,120848.013835,122173.586199
20220221,0,121527.794535,122326.536856,121051.948045,121442.821947
20220222,0,120763.32651,121255.960702,120627.427423,120763.32651
20220223,0,121374.872403,121544.746263,120780.313896,121255.960702
20220224,0,121154.036387,121255.960702,119795.045513,120559.477879
20220225,0,121221.98593,121697.632736,119846.007671,120083.831074
20220228,0,120032.868916,120797.301282,119812.032899,120593.452651
20220301,0,120474.54095,120865.250826,120032.868916,120695.376967
20220302,0,120865.250826,121952.443525,120814.288668,121493.784105
20220303,0,124007.917221,124211.765852,122003.405683,124024.904607
20220304,0,124007.917221,124415.614483,122716.875891,123821.055976
20220307,0,123668.169503,128441.624947,123430.3461,127371.419633
20220308,0,127235.520546,131261.531009,119862.995057,125706.655813
20220309,0,122105.329998,124432.601869,122105.329998,123532.270415
20220310,0,122309.178629,123090.598381,121357.885018,122207.254314
20220311,0,122818.800207,123090.598381,122020.393068,122563.989418
20220314,0,122971.68668,123005.661452,121884.493981,121935.456139
20220315,0,121052.112071,121969.430911,121052.112071,121221.98593
20220316,0,120950.187755,122750.850663,120865.250826,122462.065102
20220317,0,122513.02726,123277.459627,122309.178629,122733.863277
20220318,0,123260.472241,124534.526185,123073.610996,123719.131661
20220321,0,123753.129773,125419.037289,123464.145816,123889.122223
20220322,0,124110.109955,124637.0807,123889.122223,124297.099574
20220323,0,125215.048614,125232.04767,123787.127886,124399.093912
20220324,0,124943.063713,125708.021246,124739.075038,125079.056164
20220325,0,125113.054276,125657.024077,124603.082587,125045.058051
20220328,0,124943.063713,124943.063713,123583.13921,123991.116561
20220329,0,124518.087306,125504.032571,124314.098631,125062.057107
20220330,0,124552.085419,126319.987273,124297.099574,126149.99671
20220331,0,125300.043895,125572.028796,124569.084475,124637.0807
20220401,0,125011.059938,125283.044839,124144.108068,124365.095799
20220406,0,125759.018415,125776.017471,124960.06277,125317.042952
20220407,0,125317.042952,125708.021246,124688.077869,124790.072207
20220408,0,124569.084475,125674.023134,124399.093912,125385.039177
20220411,0,125266.045783,125385.039177,124365.095799,124484.089193
20220412,0,124433.092025,124858.068432,123974.117505,124688.077869
20220413,0,124603.082587,126557.974061,124501.08825,125844.013696
20220414,0,125436.036346,126251.991047,125147.052389,126098.999541
20220415,0,125487.033514,127662.912719,125419.037289,127441.924988
20220418,0,127305.932537,128036.891958,126897.955186,127084.944805
20220419,0,127339.93065,128342.874971,127152.941031,127560.918382
20220420,0,127084.944805,127101.943862,126336.986329,126608.971229
20220421,0,126031.003316,127067.945749,126031.003316,126608.971229
20220422,0,127152.941031,127832.903282,126965.951411,127509.921213
20220425,0,127595.00724,127884.299735,124753.133913,124804.18553
20220426,0,124514.893035,125501.890957,123374.740263,124668.047885
20220427,0,124208.583335,125178.564052,124072.445691,124770.151119
20220428,0,124395.772596,125144.529641,124004.376869,124770.151119
20220429,0,124770.151119,125859.252274,124123.497308,125246.632874
20220505,0,124123.497308,124974.357585,123732.10158,123817.187608
20220506,0,123170.533797,123476.843496,122217.570286,122608.966013
20220509,0,122353.70793,122591.948808,121553.899269,121570.916474
