date,time,open,high,low,close
20120312,0,3577.314002,3588.483136,3565.347073,3575.718412
20120313,0,3574.122821,3595.663293,3568.538254,3591.674317
20120314,0,3606.034632,3625.181719,3579.707388,3591.674317
20120315,0,3599.65227,3607.630223,3569.336049,3597.258884
20120316,0,3610.023608,3611.619199,3583.696364,3592.472112
20120319,0,3606.034632,3618.799356,3601.24786,3610.023608
20120320,0,3603.641246,3607.630223,3562.953687,3564.549278
20120321,0,3551.864049,3575.648853,3548.692742,3575.648853
20120322,0,3583.577121,3588.334082,3577.234507,3580.405814
20120323,0,3589.126908,3611.326059,3582.784294,3608.154752
20120326,0,3615.290193,3645.417611,3609.740405,3639.074997
20120327,0,3639.074997,3645.417611,3627.975422,3641.453477
20120328,0,3631.146729,3642.246304,3619.254327,3625.596941
20120329,0,3627.182595,3646.210438,3609.740405,3613.704539
20120330,0,3607.361925,3609.740405,3589.126908,3590.712562
20120405,0,3651.760225,3692.987219,3635.903689,3689.815912
20120406,0,3689.815912,3761.96315,3689.815912,3744.520961
20120409,0,3763.548804,3763.548804,3735.007039,3752.449229
20120410,0,3746.106614,3784.955127,3745.313787,3777.026859
20120411,0,3742.14248,3742.14248,3616.875846,3704.879621
20120412,0,3708.050928,3718.357676,3695.365699,3710.429408
20120413,0,3742.14248,3747.692268,3711.222235,3712.015062
20120416,0,3672.373722,3704.086794,3672.373722,3696.951353
20120417,0,3695.365699,3704.086794,3687.437431,3694.572872
20120418,0,3708.050928,3708.843755,3660.48132,3674.752203
20120419,0,3669.995242,3685.058951,3664.445454,3678.716337
20120420,0,3678.716337,3684.266124,3666.031108,3677.130683
20120423,0,3723.907464,3723.907464,3692.987219,3696.158526
20120424,0,3685.058951,3701.708314,3676.337856,3679.509163
20120425,0,3712.015062,3730.250078,3692.987219,3693.780046
20120426,0,3692.987219,3692.987219,3676.337856,3680.30199
20120427,0,3690.608738,3699.329833,3680.30199,3689.815912
20120502,0,3702.50114,3704.879621,3672.373722,3672.373722
