date,time,open,high,low,close
20240626,0,5491.184436,5671.391762,5450.072499,5657.916182
20240627,0,5637.360214,5644.897402,5502.14762,5521.56159
20240628,0,5510.141607,5654.946987,5508.086011,5540.290362
20240701,0,5547.82755,5629.366226,5473.826063,5588.025889
20240702,0,5595.791477,5615.662247,5524.987585,5554.45114
20240703,0,5551.481945,5571.809514,5505.573614,5518.363995
20240704,0,5531.382775,5542.117559,5368.990622,5400.509774
20240705,0,5399.367776,5488.90044,5344.55186,5456.696089
20240708,0,5445.961305,5446.189705,5295.445935,5325.137889
20240709,0,5317.143901,5476.566859,5283.797552,5443.448909
20240710,0,5431.115328,5497.122827,5421.979342,5433.627724
20240711,0,5527.271581,5582.315898,5481.134852,5574.550309
20240712,0,5562.673527,5586.655491,5529.783978,5554.907939
20240715,0,5538.919964,5546.000353,5470.628468,5491.641236
20240716,0,5476.795258,5524.302386,5443.905708,5500.548822
20240717,0,5504.660016,5520.647991,5449.1589,5469.714869
20240718,0,5435.253052,5517.822641,5378.818935,5500.938663
20240719,0,5452.599604,5578.188643,5447.74257,5501.169951
20240722,0,5525.223836,5560.148228,5478.041214,5511.809169
20240723,0,5523.14225,5529.849584,5347.826428,5348.52029
20240724,0,5342.506819,5376.737349,5275.896058,5285.147553
20240725,0,5267.569713,5369.336153,5252.536034,5295.555484
20240726,0,5321.228381,5410.967879,5319.840657,5394.315188
20240729,0,5410.967879,5410.967879,5341.812957,5364.247831
20240730,0,5341.119095,5418.369074,5302.494105,5384.369832
20240731,0,5388.995579,5665.152692,5375.118337,5660.758232
20240801,0,5665.615266,5707.015704,5582.81439,5619.589081
20240802,0,5574.02547,5657.288921,5529.849584,5542.570389
20240805,0,5527.767997,5611.262736,5379.975372,5401.253809
20240806,0,5480.816663,5509.727583,5404.029258,5469.714869
20240807,0,5459.538225,5503.482824,5427.157994,5457.225351
20240808,0,5436.640776,5518.516503,5383.213395,5475.728341
20240809,0,5518.516503,5541.645239,5414.437189,5420.219373
20240812,0,5420.219373,5439.416224,5378.587648,5410.274017
20240813,0,5410.042729,5441.035236,5362.397532,5423.457396
20240814,0,5423.688684,5436.409489,5366.560705,5367.717142
20240815,0,5355.322727,5518.320977,5347.839306,5422.439653
20240816,0,5436.003353,5459.155185,5381.046984,5385.957979
20240819,0,5388.062691,5480.903875,5378.942272,5405.3681
20240820,0,5409.109811,5417.060945,5283.060948,5305.043496
20240821,0,5297.092362,5330.767753,5277.68224,5287.504229
20240822,0,5294.519936,5306.446637,5210.79917,5230.443149
